step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1250,A0100,pursuit_chase_v1,UNKNOWN,14954.844232,26586.285452,5813.714548,6451.638973,27094.194726,15467.405537,526.577972,27742.855871,65.995047,5907.141242,38.679507,0.049199,False,False,False,False,True,True,True,1-circle,1.000000,3699.700451,-20418.656947,-1.644225,-0.416114,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.011903
1250,B0100,aggressive,UNKNOWN,14954.844232,26586.285452,5813.714548,6451.638973,27094.194726,15467.405537,526.577972,27742.855871,65.995047,5907.141242,38.679507,0.049199,False,False,False,False,True,True,True,1-circle,1.000000,3699.700451,-20418.656947,-1.644225,-0.416114,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.007939
1251,A0100,pursuit_chase_v1,UNKNOWN,14954.844232,26586.285452,5813.714548,6451.638973,27094.194726,15467.405537,526.577972,27742.855871,65.995047,5907.141242,38.679507,0.049199,False,False,False,False,True,True,True,1-circle,1.000000,3699.700451,-20418.656947,-1.644225,-0.416114,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006487
1251,B0100,aggressive,UNKNOWN,14954.844232,26586.285452,5813.714548,6451.638973,27094.194726,15467.405537,526.577972,27742.855871,65.995047,5907.141242,38.679507,0.049199,False,False,False,False,True,True,True,1-circle,1.000000,3699.700451,-20418.656947,-1.644225,-0.416114,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007544
1252,A0100,pursuit_chase_v1,UNKNOWN,14948.244234,26618.059653,5781.940347,6451.035365,27135.167180,15467.457501,526.858447,27755.988021,262.642996,5890.465784,37.493586,0.007437,False,False,False,False,True,True,True,1-circle,1.000000,3700.696251,-20189.506899,-0.248743,-0.276688,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.012706
1252,B0100,aggressive,UNKNOWN,14948.244234,26618.059653,5781.940347,6451.035365,27135.167180,15467.457501,526.858447,27755.988021,262.642996,5890.465784,37.493586,0.007437,False,False,False,False,True,True,True,1-circle,1.000000,3700.696251,-20189.506899,-0.248743,-0.276688,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.008402
1253,A0100,pursuit_chase_v1,UNKNOWN,14948.244234,26618.059653,5781.940347,6451.035365,27135.167180,15467.457501,526.858447,27755.988021,262.642996,5890.465784,37.493586,0.007437,False,False,False,False,True,True,True,1-circle,1.000000,3700.696251,-20189.506899,-0.248743,-0.276688,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.043069
1253,B0100,aggressive,UNKNOWN,14948.244234,26618.059653,5781.940347,6451.035365,27135.167180,15467.457501,526.858447,27755.988021,262.642996,5890.465784,37.493586,0.007437,False,False,False,False,True,True,True,1-circle,1.000000,3700.696251,-20189.506899,-0.248743,-0.276688,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.033134
1254,A0100,pursuit_chase_v1,UNKNOWN,14941.842626,26654.559841,5745.440159,6449.501032,27177.794460,15467.422341,527.041273,27764.482886,169.897317,5875.672339,36.238526,0.001518,False,False,False,False,True,True,True,1-circle,1.000000,3701.625339,-20157.809995,0.050795,-0.534071,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.048557
1254,B0100,aggressive,UNKNOWN,14941.842626,26654.559841,5745.440159,6449.501032,27177.794460,15467.422341,527.041273,27764.482886,169.897317,5875.672339,36.238526,0.001518,False,False,False,False,True,True,True,1-circle,1.000000,3701.625339,-20157.809995,0.050795,-0.534071,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.037635
1255,A0100,pursuit_chase_v1,UNKNOWN,14941.842626,26654.559841,5745.440159,6449.501032,27177.794460,15467.422341,527.041273,27764.482886,169.897317,5875.672339,36.238526,0.001518,False,False,False,False,True,True,True,1-circle,1.000000,3701.625339,-20157.809995,0.050795,-0.534071,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.021993
1255,B0100,aggressive,UNKNOWN,14941.842626,26654.559841,5745.440159,6449.501032,27177.794460,15467.422341,527.041273,27764.482886,169.897317,5875.672339,36.238526,0.001518,False,False,False,False,True,True,True,1-circle,1.000000,3701.625339,-20157.809995,0.050795,-0.534071,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.016222
1256,A0100,pursuit_chase_v1,UNKNOWN,14935.653219,26692.156922,5707.843078,6450.825079,27220.140014,15467.424160,527.190125,27771.431799,138.978250,5856.578522,35.023654,0.040221,False,False,False,False,True,True,True,1-circle,1.000000,3702.500194,-20431.601790,-1.345747,-0.299376,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002744
1256,B0100,aggressive,UNKNOWN,14935.653219,26692.156922,5707.843078,6450.825079,27220.140014,15467.424160,527.190125,27771.431799,138.978250,5856.578522,35.023654,0.040221,False,False,False,False,True,True,True,1-circle,1.000000,3702.500194,-20431.601790,-1.345747,-0.299376,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.000024
1257,A0100,pursuit_chase_v1,UNKNOWN,14935.653219,26692.156922,5707.843078,6450.825079,27220.140014,15467.424160,527.190125,27771.431799,138.978250,5856.578522,35.023654,0.040221,False,False,False,False,True,True,True,1-circle,1.000000,3702.500194,-20431.601790,-1.345747,-0.299376,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.020137
1257,B0100,aggressive,UNKNOWN,14935.653219,26692.156922,5707.843078,6450.825079,27220.140014,15467.424160,527.190125,27771.431799,138.978250,5856.578522,35.023654,0.040221,False,False,False,False,True,True,True,1-circle,1.000000,3702.500194,-20431.601790,-1.345747,-0.299376,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.014574
1258,A0100,pursuit_chase_v1,UNKNOWN,14929.656532,26725.358361,5674.641639,6447.978012,27262.955441,15467.345342,527.464809,27784.177935,254.922722,5839.890823,33.809481,0.028675,False,False,False,False,True,True,True,1-circle,1.000000,3703.324763,-20039.196645,0.959983,-0.459640,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.049075
1258,B0100,aggressive,UNKNOWN,14929.656532,26725.358361,5674.641639,6447.978012,27262.955441,15467.345342,527.464809,27784.177935,254.922722,5839.890823,33.809481,0.028675,False,False,False,False,True,True,True,1-circle,1.000000,3703.324763,-20039.196645,0.959983,-0.459640,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.038377
1259,A0100,pursuit_chase_v1,UNKNOWN,14929.656532,26725.358361,5674.641639,6447.978012,27262.955441,15467.345342,527.464809,27784.177935,254.922722,5839.890823,33.809481,0.028675,False,False,False,False,True,True,True,1-circle,1.000000,3703.324763,-20039.196645,0.959983,-0.459640,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.053972
1259,B0100,aggressive,UNKNOWN,14929.656532,26725.358361,5674.641639,6447.978012,27262.955441,15467.345342,527.464809,27784.177935,254.922722,5839.890823,33.809481,0.028675,False,False,False,False,True,True,True,1-circle,1.000000,3703.324763,-20039.196645,0.959983,-0.459640,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.042381
1260,A0100,pursuit_chase_v1,UNKNOWN,14923.866595,26770.222777,5629.777223,6446.858496,27309.162039,15467.285695,527.556129,27788.383464,84.110586,5823.475302,32.368967,0.038330,False,False,False,False,True,True,True,1-circle,1.000000,3704.079304,-20465.802266,-1.283317,-0.276181,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027313
1260,B0100,aggressive,UNKNOWN,14923.866595,26770.222777,5629.777223,6446.858496,27309.162039,15467.285695,527.556129,27788.383464,84.110586,5823.475302,32.368967,0.038330,False,False,False,False,True,True,True,1-circle,1.000000,3704.079304,-20465.802266,-1.283317,-0.276181,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.020708
1261,A0100,pursuit_chase_v1,UNKNOWN,14923.866595,26770.222777,5629.777223,6446.858496,27309.162039,15467.285695,527.556129,27788.383464,84.110586,5823.475302,32.368967,0.038330,False,False,False,False,True,True,True,1-circle,1.000000,3704.079304,-20465.802266,-1.283317,-0.276181,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.017786
1261,B0100,aggressive,UNKNOWN,14923.866595,26770.222777,5629.777223,6446.858496,27309.162039,15467.285695,527.556129,27788.383464,84.110586,5823.475302,32.368967,0.038330,False,False,False,False,True,True,True,1-circle,1.000000,3704.079304,-20465.802266,-1.283317,-0.276181,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.012537
1262,A0100,pursuit_chase_v1,UNKNOWN,14918.290483,26803.557693,5596.442307,6445.178213,27350.145679,15467.266178,527.850595,27802.122335,274.777421,5810.061338,31.157515,0.001958,False,False,False,False,True,True,True,1-circle,1.000000,3704.755364,-20245.995393,0.065589,-0.189620,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029003
1262,B0100,aggressive,UNKNOWN,14918.290483,26803.557693,5596.442307,6445.178213,27350.145679,15467.266178,527.850595,27802.122335,274.777421,5810.061338,31.157515,0.001958,False,False,False,False,True,True,True,1-circle,1.000000,3704.755364,-20245.995393,0.065589,-0.189620,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.022050
1263,A0100,pursuit_chase_v1,UNKNOWN,14918.290483,26803.557693,5596.442307,6445.178213,27350.145679,15467.266178,527.850595,27802.122335,274.777421,5810.061338,31.157515,0.001958,False,False,False,False,True,True,True,1-circle,1.000000,3704.755364,-20245.995393,0.065589,-0.189620,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001288
1263,B0100,aggressive,UNKNOWN,14918.290483,26803.557693,5596.442307,6445.178213,27350.145679,15467.266178,527.850595,27802.122335,274.777421,5810.061338,31.157515,0.001958,False,False,False,False,True,True,True,1-circle,1.000000,3704.755364,-20245.995393,0.065589,-0.189620,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.000612
1264,A0100,pursuit_chase_v1,UNKNOWN,14912.913240,26842.851959,5557.148041,6446.320287,27392.831135,15467.205592,527.989974,27808.576629,129.085866,5782.943082,29.838114,0.013975,False,False,False,False,True,True,True,1-circle,1.000000,3705.356692,-20196.696020,0.468333,-0.333565,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004047
1264,B0100,aggressive,UNKNOWN,14912.913240,26842.851959,5557.148041,6446.320287,27392.831135,15467.205592,527.989974,27808.576629,129.085866,5782.943082,29.838114,0.013975,False,False,False,False,True,True,True,1-circle,1.000000,3705.356692,-20196.696020,0.468333,-0.333565,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.001578
1265,A0100,pursuit_chase_v1,UNKNOWN,14912.913240,26842.851959,5557.148041,6446.320287,27392.831135,15467.205592,527.989974,27808.576629,129.085866,5782.943082,29.838114,0.013975,False,False,False,False,True,True,True,1-circle,1.000000,3705.356692,-20196.696020,0.468333,-0.333565,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027528
1265,B0100,aggressive,UNKNOWN,14912.913240,26842.851959,5557.148041,6446.320287,27392.831135,15467.205592,527.989974,27808.576629,129.085866,5782.943082,29.838114,0.013975,False,False,False,False,True,True,True,1-circle,1.000000,3705.356692,-20196.696020,0.468333,-0.333565,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.020999
1266,A0100,pursuit_chase_v1,UNKNOWN,14907.716818,26883.785925,5516.214075,6443.718796,27436.165605,15467.246486,528.193063,27818.113488,190.737197,5764.601057,28.358278,0.027927,False,False,False,False,True,True,True,1-circle,1.000000,3705.651220,-20472.663109,-0.936151,-0.046217,100.000000,100.000000,0.000000,0.000000,2,4,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040513
1266,B0100,aggressive,UNKNOWN,14907.716818,26883.785925,5516.214075,6443.718796,27436.165605,15467.246486,528.193063,27818.113488,190.737197,5764.601057,28.358278,0.027927,False,False,False,False,True,True,True,1-circle,1.000000,3705.651220,-20472.663109,-0.936151,-0.046217,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.031350
1267,A0100,pursuit_chase_v1,UNKNOWN,14907.716818,26883.785925,5516.214075,6443.718796,27436.165605,15467.246486,528.193063,27818.113488,190.737197,5764.601057,28.358278,0.027927,False,False,False,False,True,True,True,1-circle,1.000000,3705.651220,-20472.663109,-0.936151,-0.046217,100.000000,100.000000,0.000000,0.000000,2,4,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033182
1267,B0100,aggressive,UNKNOWN,14907.716818,26883.785925,5516.214075,6443.718796,27436.165605,15467.246486,528.193063,27818.113488,190.737197,5764.601057,28.358278,0.027927,False,False,False,False,True,True,True,1-circle,1.000000,3705.651220,-20472.663109,-0.936151,-0.046217,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.025634
1268,A0100,pursuit_chase_v1,UNKNOWN,14902.735276,26917.376171,5482.623829,6445.590296,27477.525067,15467.259754,528.482722,27831.676805,271.266329,5751.170862,27.141475,0.040587,False,False,False,False,True,True,True,1-circle,1.000000,3705.885914,-20082.540696,1.361080,-0.269003,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.050725
1268,B0100,aggressive,UNKNOWN,14902.735276,26917.376171,5482.623829,6445.590296,27477.525067,15467.259754,528.482722,27831.676805,271.266329,5751.170862,27.141475,0.040587,False,False,False,False,True,True,True,1-circle,1.000000,3705.885914,-20082.540696,1.361080,-0.269003,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.040284
1269,A0100,pursuit_chase_v1,UNKNOWN,14902.735276,26917.376171,5482.623829,6445.590296,27477.525067,15467.259754,528.482722,27831.676805,271.266329,5751.170862,27.141475,0.040587,False,False,False,False,True,True,True,1-circle,1.000000,3705.885914,-20082.540696,1.361080,-0.269003,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.031311
1269,B0100,aggressive,UNKNOWN,14902.735276,26917.376171,5482.623829,6445.590296,27477.525067,15467.259754,528.482722,27831.676805,271.266329,5751.170862,27.141475,0.040587,False,False,False,False,True,True,True,1-circle,1.000000,3705.885914,-20082.540696,1.361080,-0.269003,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.024205
1270,A0100,pursuit_chase_v1,UNKNOWN,14897.956185,26963.395367,5436.604633,6444.174443,27523.573000,15467.326977,528.575484,27836.084905,88.162002,5736.569257,25.518555,0.025937,False,False,False,False,True,True,True,1-circle,1.000000,3706.026156,-20507.704580,-0.870032,-0.105464,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033596
1270,B0100,aggressive,UNKNOWN,14897.956185,26963.395367,5436.604633,6444.174443,27523.573000,15467.326977,528.575484,27836.084905,88.162002,5736.569257,25.518555,0.025937,False,False,False,False,True,True,True,1-circle,1.000000,3706.026156,-20507.704580,-0.870032,-0.105464,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.026221
1271,A0100,pursuit_chase_v1,UNKNOWN,14897.956185,26963.395367,5436.604633,6444.174443,27523.573000,15467.326977,528.575484,27836.084905,88.162002,5736.569257,25.518555,0.025937,False,False,False,False,True,True,True,1-circle,1.000000,3706.026156,-20507.704580,-0.870032,-0.105464,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.052592
1271,B0100,aggressive,UNKNOWN,14897.956185,26963.395367,5436.604633,6444.174443,27523.573000,15467.326977,528.575484,27836.084905,88.162002,5736.569257,25.518555,0.025937,False,False,False,False,True,True,True,1-circle,1.000000,3706.026156,-20507.704580,-0.870032,-0.105464,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.041947
1272,A0100,pursuit_chase_v1,UNKNOWN,14893.449256,26997.274088,5402.725912,6445.837803,27562.678852,15467.462063,528.836419,27848.434861,246.999122,5751.864543,23.841946,0.006307,False,False,False,False,True,True,True,1-circle,1.000000,3706.028059,-20336.681023,0.211689,-0.045459,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.064893
1272,B0100,aggressive,UNKNOWN,14893.449256,26997.274088,5402.725912,6445.837803,27562.678852,15467.462063,528.836419,27848.434861,246.999122,5751.864543,23.841946,0.006307,False,False,False,False,True,True,True,1-circle,1.000000,3706.028059,-20336.681023,0.211689,-0.045459,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.052163
1273,A0100,pursuit_chase_v1,UNKNOWN,14893.449256,26997.274088,5402.725912,6445.837803,27562.678852,15467.462063,528.836419,27848.434861,246.999122,5751.864543,23.841946,0.006307,False,False,False,False,True,True,True,1-circle,1.000000,3706.028059,-20336.681023,0.211689,-0.045459,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.042734
1273,B0100,aggressive,UNKNOWN,14893.449256,26997.274088,5402.725912,6445.837803,27562.678852,15467.462063,528.836419,27848.434861,246.999122,5751.864543,23.841946,0.006307,False,False,False,False,True,True,True,1-circle,1.000000,3706.028059,-20336.681023,0.211689,-0.045459,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.033672
1274,A0100,pursuit_chase_v1,UNKNOWN,14889.252012,27040.680933,5359.319067,6443.066743,27610.025480,15467.623813,528.963487,27854.547098,122.244728,5760.310893,21.982557,0.061404,False,False,False,False,True,True,True,1-circle,1.000000,3706.037910,-20769.607892,-2.060415,-0.359409,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.045106
1274,B0100,aggressive,UNKNOWN,14889.252012,27040.680933,5359.319067,6443.066743,27610.025480,15467.623813,528.963487,27854.547098,122.244728,5760.310893,21.982557,0.061404,False,False,False,False,True,True,True,1-circle,1.000000,3706.037910,-20769.607892,-2.060415,-0.359409,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.035831
1275,A0100,pursuit_chase_v1,UNKNOWN,14889.252012,27040.680933,5359.319067,6443.066743,27610.025480,15467.623813,528.963487,27854.547098,122.244728,5760.310893,21.982557,0.061404,False,False,False,False,True,True,True,1-circle,1.000000,3706.037910,-20769.607892,-2.060415,-0.359409,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.059530
1275,B0100,aggressive,UNKNOWN,14889.252012,27040.680933,5359.319067,6443.066743,27610.025480,15467.623813,528.963487,27854.547098,122.244728,5760.310893,21.982557,0.061404,False,False,False,False,True,True,True,1-circle,1.000000,3706.037910,-20769.607892,-2.060415,-0.359409,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.047459
1276,A0100,pursuit_chase_v1,UNKNOWN,14885.353532,27069.042236,5330.957764,6442.902425,27651.384507,15467.731426,529.261365,27868.609654,281.251135,5779.832579,20.462015,0.019808,False,False,False,False,True,True,True,1-circle,1.000000,3706.091937,-20542.732471,-0.665266,-0.576122,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.060866
1276,B0100,aggressive,UNKNOWN,14885.353532,27069.042236,5330.957764,6442.902425,27651.384507,15467.731426,529.261365,27868.609654,281.251135,5779.832579,20.462015,0.019808,False,False,False,False,True,True,True,1-circle,1.000000,3706.091937,-20542.732471,-0.665266,-0.576122,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.049026
1277,A0100,pursuit_chase_v1,UNKNOWN,14885.353532,27069.042236,5330.957764,6442.902425,27651.384507,15467.731426,529.261365,27868.609654,281.251135,5779.832579,20.462015,0.019808,False,False,False,False,True,True,True,1-circle,1.000000,3706.091937,-20542.732471,-0.665266,-0.576122,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.065912
1277,B0100,aggressive,UNKNOWN,14885.353532,27069.042236,5330.957764,6442.902425,27651.384507,15467.731426,529.261365,27868.609654,281.251135,5779.832579,20.462015,0.019808,False,False,False,False,True,True,True,1-circle,1.000000,3706.091937,-20542.732471,-0.665266,-0.576122,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.053472
1278,A0100,pursuit_chase_v1,UNKNOWN,14881.777418,27102.427965,5297.572035,6438.016446,27694.664699,15467.683787,529.420520,27876.021307,148.233045,5797.469783,18.938478,0.011554,False,False,False,False,True,True,True,1-circle,1.000000,3706.370846,-20517.586553,-0.388153,-0.742365,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.094568
1278,B0100,aggressive,UNKNOWN,14881.777418,27102.427965,5297.572035,6438.016446,27694.664699,15467.683787,529.420520,27876.021307,148.233045,5797.469783,18.938478,0.011554,False,False,False,False,True,True,True,1-circle,1.000000,3706.370846,-20517.586553,-0.388153,-0.742365,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.077957
1279,A0100,pursuit_chase_v1,UNKNOWN,14881.777418,27102.427965,5297.572035,6438.016446,27694.664699,15467.683787,529.420520,27876.021307,148.233045,5797.469783,18.938478,0.011554,False,False,False,False,True,True,True,1-circle,1.000000,3706.370846,-20517.586553,-0.388153,-0.742365,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.105212
1279,B0100,aggressive,UNKNOWN,14881.777418,27102.427965,5297.572035,6438.016446,27694.664699,15467.683787,529.420520,27876.021307,148.233045,5797.469783,18.938478,0.011554,False,False,False,False,True,True,True,1-circle,1.000000,3706.370846,-20517.586553,-0.388153,-0.742365,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.087282
1280,A0100,pursuit_chase_v1,UNKNOWN,14878.536310,27137.974288,5262.025712,6434.090863,27737.633428,15467.620998,529.538620,27881.495102,109.475918,5832.335137,17.331136,0.051905,False,False,False,False,True,True,True,1-circle,1.000000,3706.885785,-20786.776572,-1.743619,-0.476330,100.000000,100.000000,0.000000,0.000000,2,4,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.096159
1280,B0100,aggressive,UNKNOWN,14878.536310,27137.974288,5262.025712,6434.090863,27737.633428,15467.620998,529.538620,27881.495102,109.475918,5832.335137,17.331136,0.051905,False,False,False,False,True,True,True,1-circle,1.000000,3706.885785,-20786.776572,-1.743619,-0.476330,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.079529
1281,A0100,pursuit_chase_v1,UNKNOWN,14878.536310,27137.974288,5262.025712,6434.090863,27737.633428,15467.620998,529.538620,27881.495102,109.475918,5832.335137,17.331136,0.051905,False,False,False,False,True,True,True,1-circle,1.000000,3706.885785,-20786.776572,-1.743619,-0.476330,100.000000,100.000000,0.000000,0.000000,2,4,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.116791
1281,B0100,aggressive,UNKNOWN,14878.536310,27137.974288,5262.025712,6434.090863,27737.633428,15467.620998,529.538620,27881.495102,109.475918,5832.335137,17.331136,0.051905,False,False,False,False,True,True,True,1-circle,1.000000,3706.885785,-20786.776572,-1.743619,-0.476330,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.097953
1282,A0100,pursuit_chase_v1,UNKNOWN,14875.691533,27168.640767,5231.359233,6426.730859,27780.820580,15467.438935,529.800844,27893.610629,242.310533,5886.126118,15.691500,0.015065,False,False,False,False,True,True,True,1-circle,1.000000,3707.874872,-20407.681503,0.506450,-0.610079,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.105141
1282,B0100,aggressive,UNKNOWN,14875.691533,27168.640767,5231.359233,6426.730859,27780.820580,15467.438935,529.800844,27893.610629,242.310533,5886.126118,15.691500,0.015065,False,False,False,False,True,True,True,1-circle,1.000000,3707.874872,-20407.681503,0.506450,-0.610079,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.088561
1283,A0100,pursuit_chase_v1,UNKNOWN,14875.691533,27168.640767,5231.359233,6426.730859,27780.820580,15467.438935,529.800844,27893.610629,242.310533,5886.126118,15.691500,0.015065,False,False,False,False,True,True,True,1-circle,1.000000,3707.874872,-20407.681503,0.506450,-0.610079,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.107366
1283,B0100,aggressive,UNKNOWN,14875.691533,27168.640767,5231.359233,6426.730859,27780.820580,15467.438935,529.800844,27893.610629,242.310533,5886.126118,15.691500,0.015065,False,False,False,False,True,True,True,1-circle,1.000000,3707.874872,-20407.681503,0.506450,-0.610079,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.090819
