step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
0,A0100,adaptive_eagle,HABFM,3297.631970,90.000000,90.000000,180.000000,-90.000000,15000.000480,386.782661,21622.867763,0.000000,-0.000000,-0.000000,0.000000,False,False,False,False,False,False,False,2-circle,-1.000000,-0.000000,100.000000,100.000000,0.000000,0.000000,-90.000000,-0.000000,-0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.237996
0,B0100,aggressive,HABFM,3297.631970,90.000000,90.000000,180.000000,-90.000000,15000.000480,386.782661,21622.867763,0.000000,-0.000000,-0.000000,0.000000,False,False,False,False,False,False,False,2-circle,-1.000000,-0.000000,100.000000,100.000000,0.000000,0.000000,-90.000000,-0.000000,-0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.238041
1,A0100,adaptive_eagle,HABFM,3313.088015,95.500572,84.500525,179.194280,-95.500711,15000.273892,384.472100,21544.250180,-393.087912,-131.377543,-90.643712,0.215014,False,False,False,False,False,False,False,2-circle,-1.000000,-0.002890,100.000000,100.000000,0.000000,0.000000,-95.300656,-5.300707,0.954923,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.190902
1,B0100,aggressive,HABFM,3313.088015,95.500572,84.500525,179.194280,-95.500711,15000.273892,384.472100,21544.250180,-393.087912,-131.377543,-90.643712,0.215014,False,False,False,False,False,False,False,2-circle,-1.000000,-0.002890,100.000000,100.000000,0.000000,0.000000,-95.300656,-5.300707,0.954923,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.190984
2,A0100,adaptive_eagle,HABFM,3357.515917,100.385281,79.618113,175.599179,-100.393117,15003.626092,380.750307,21421.520734,-613.647232,-265.787965,-169.480168,0.900686,False,False,False,False,False,False,False,2-circle,-1.000000,-0.006445,100.000000,100.000000,0.000000,0.000000,-111.060788,-21.060901,6.793628,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.134736
2,B0100,aggressive,HABFM,3357.515917,100.385281,79.618113,175.599179,-100.393117,15003.626092,380.750307,21421.520734,-613.647232,-265.787965,-169.480168,0.900686,False,False,False,False,False,False,False,2-circle,-1.000000,-0.006445,100.000000,100.000000,0.000000,0.000000,-111.060788,-21.060901,6.793628,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.134665
3,A0100,adaptive_eagle,HABFM,3425.146223,104.118717,75.883184,171.381366,-104.159970,15012.653871,376.540117,21289.400034,-660.603498,-400.359762,-227.789646,2.099692,False,False,False,False,False,True,False,2-circle,-1.000000,0.052026,100.000000,100.000000,0.000000,0.000000,-131.617500,-41.616594,11.429435,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.090854
3,B0100,aggressive,HABFM,3425.146223,104.118717,75.883184,171.381366,-104.159970,15012.653871,376.540117,21289.400034,-660.603498,-400.359762,-227.789646,2.099692,False,False,False,False,False,True,False,2-circle,-1.000000,0.052026,100.000000,100.000000,0.000000,0.000000,-131.617500,-41.616594,11.429435,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.090636
4,A0100,adaptive_eagle,HABFM,3509.197380,106.781438,73.215320,168.325999,-106.872268,15026.626278,372.137060,21157.436932,-659.815514,-518.423487,-267.586676,4.770753,False,False,False,False,False,True,False,2-circle,-1.000000,0.227790,100.000000,100.000000,0.000000,0.000000,-153.396781,-63.392793,13.546768,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.065223
4,B0100,aggressive,HABFM,3509.197380,106.781438,73.215320,168.325999,-106.872268,15026.626278,372.137060,21157.436932,-659.815514,-518.423487,-267.586676,4.770753,False,False,False,False,False,True,False,2-circle,-1.000000,0.227790,100.000000,100.000000,0.000000,0.000000,-153.396781,-63.392793,13.546768,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.064063
5,A0100,adaptive_eagle,HABFM,3604.496992,108.742173,71.220349,167.108916,-108.867371,15043.394613,367.822019,21032.852363,-622.922843,-634.006901,-295.811888,29.333622,False,False,False,False,False,True,False,2-circle,-1.000000,0.483056,100.000000,100.000000,0.000000,0.000000,-175.300205,-85.291669,13.839742,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.065197
5,B0100,aggressive,HABFM,3604.496992,108.742173,71.220349,167.108916,-108.867371,15043.394613,367.822019,21032.852363,-622.922843,-634.006901,-295.811888,29.333622,False,False,False,False,False,True,False,2-circle,-1.000000,0.483056,100.000000,100.000000,0.000000,0.000000,-175.300205,-85.291669,13.839742,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.063477
6,A0100,adaptive_eagle,HABFM,3709.060254,110.752319,69.154773,167.646965,-110.881574,15060.390570,364.280591,20935.069332,-488.915156,-759.929652,-324.860243,139.661953,False,False,False,False,False,True,False,2-circle,-1.000000,0.715300,100.000000,100.000000,0.000000,0.000000,171.600561,-98.386624,12.756490,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.075166
6,B0100,aggressive,HABFM,3709.060254,110.752319,69.154773,167.646965,-110.881574,15060.390570,364.280591,20935.069332,-488.915156,-759.929652,-324.860243,139.661953,False,False,False,False,False,True,False,2-circle,-1.000000,0.715300,100.000000,100.000000,0.000000,0.000000,171.600561,-98.386624,12.756490,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.068831
7,A0100,adaptive_eagle,HABFM,3824.337907,113.011616,66.679437,168.495760,-113.138697,15076.312355,361.637740,20866.058892,-345.052200,-889.754450,-358.869440,140.605867,False,False,False,False,False,True,False,2-circle,-1.000000,0.836628,100.000000,100.000000,0.000000,0.000000,175.363393,-94.621351,11.186774,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.087609
7,B0100,aggressive,HABFM,3824.337907,113.011616,66.679437,168.495760,-113.138697,15076.312355,361.637740,20866.058892,-345.052200,-889.754450,-358.869440,140.605867,False,False,False,False,False,True,False,2-circle,-1.000000,0.836628,100.000000,100.000000,0.000000,0.000000,175.363393,-94.621351,11.186774,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.052196
8,A0100,adaptive_eagle,HABFM,3951.357192,114.783597,63.660154,168.881849,-114.910298,15091.255105,358.608683,20784.418646,-408.201231,-1095.841178,-393.081158,35.175508,False,False,False,False,False,True,False,2-circle,-1.000000,0.992962,100.000000,100.000000,0.000000,0.000000,-175.996004,-85.977513,10.153556,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.081498
8,B0100,aggressive,HABFM,3951.357192,114.783597,63.660154,168.881849,-114.910298,15091.255105,358.608683,20784.418646,-408.201231,-1095.841178,-393.081158,35.175508,False,False,False,False,False,True,False,2-circle,-1.000000,0.992962,100.000000,100.000000,0.000000,0.000000,-175.996004,-85.977513,10.153556,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.038397
9,A0100,adaptive_eagle,HABFM,4089.077689,116.121058,60.712490,168.566936,-116.258308,15105.817066,355.191783,20691.006121,-467.062624,-1314.439451,-422.753747,10.610920,False,False,False,False,False,True,False,2-circle,-1.000000,1.158396,100.000000,100.000000,0.000000,0.000000,-166.785946,-76.763843,9.965267,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.086445
9,B0100,aggressive,HABFM,4089.077689,116.121058,60.712490,168.566936,-116.258308,15105.817066,355.191783,20691.006121,-467.062624,-1314.439451,-422.753747,10.610920,False,False,False,False,False,True,False,2-circle,-1.000000,1.158396,100.000000,100.000000,0.000000,0.000000,-166.785946,-76.763843,9.965267,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.021970
10,A0100,adaptive_eagle,HABFM,4236.582736,116.897935,57.426241,167.385078,-117.063074,15120.858061,351.261968,20583.142602,-539.317595,-1586.453946,-450.387623,8.596495,False,False,False,False,False,True,False,2-circle,-1.000000,0.682123,100.000000,100.000000,0.000000,0.000000,-163.662837,-73.649457,10.208398,1,5,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.088644
10,B0100,aggressive,HABFM,4236.582736,116.897935,57.426241,167.385078,-117.063074,15120.858061,351.261968,20583.142602,-539.317595,-1586.453946,-450.387623,8.596495,False,False,False,False,False,True,False,2-circle,-1.000000,0.682123,100.000000,100.000000,0.000000,0.000000,-163.662837,-73.649457,10.208398,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.003408
11,A0100,adaptive_eagle,HABFM,4392.560308,116.769042,53.869703,165.420444,-116.962649,15136.956343,346.526775,20452.964651,-650.889756,-1909.583731,-472.825197,17.923658,False,False,False,False,False,False,False,2-circle,-1.000000,-1.589744,100.000000,100.000000,0.000000,0.000000,-171.856742,-81.888914,10.344011,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.083782
11,B0100,aggressive,HABFM,4392.560308,116.769042,53.869703,165.420444,-116.962649,15136.956343,346.526775,20452.964651,-650.889756,-1909.583731,-472.825197,17.923658,False,False,False,False,False,False,False,2-circle,-1.000000,-1.589744,100.000000,100.000000,0.000000,0.000000,-171.856742,-81.888914,10.344011,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.011652
12,A0100,adaptive_eagle,HABFM,4555.568472,116.341876,50.322068,163.374213,-116.530630,15153.333385,342.041920,20332.629354,-601.676482,-2232.700779,-492.733311,148.149541,False,False,False,False,False,False,False,2-circle,-1.000000,-6.147953,100.000000,100.000000,0.000000,0.000000,174.877187,-95.251645,9.828674,1,7,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.072598
12,B0100,aggressive,HABFM,4555.568472,116.341876,50.322068,163.374213,-116.530630,15153.333385,342.041920,20332.629354,-601.676482,-2232.700779,-492.733311,148.149541,False,False,False,False,False,False,False,2-circle,-1.000000,-6.147953,100.000000,100.000000,0.000000,0.000000,174.877187,-95.251645,9.828674,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.000728
13,A0100,adaptive_eagle,HABFM,4725.330138,116.352979,47.096532,161.795202,-116.509324,15168.292885,338.751981,20248.433655,-420.978497,-2503.057587,-513.295969,149.498012,False,False,False,False,False,False,False,2-circle,-1.000000,-12.706358,100.000000,100.000000,0.000000,0.000000,168.298931,-101.977838,8.707296,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.059017
13,B0100,aggressive,HABFM,4725.330138,116.352979,47.096532,161.795202,-116.509324,15168.292885,338.751981,20248.433655,-420.978497,-2503.057587,-513.295969,149.498012,False,False,False,False,False,False,False,2-circle,-1.000000,-12.706358,100.000000,100.000000,0.000000,0.000000,168.298931,-101.977838,8.707296,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.014967
14,A0100,adaptive_eagle,HABFM,4902.151610,116.868839,44.370467,160.532739,-117.005323,15181.341003,336.755259,20201.770021,-233.318171,-2716.292376,-534.021021,150.320816,False,False,False,False,False,False,False,2-circle,-1.000000,-21.638770,100.000000,100.000000,0.000000,0.000000,175.526578,-94.965223,7.453839,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.054635
14,B0100,aggressive,HABFM,4902.151610,116.868839,44.370467,160.532739,-117.005323,15181.341003,336.755259,20201.770021,-233.318171,-2716.292376,-534.021021,150.320816,False,False,False,False,False,False,False,2-circle,-1.000000,-21.638770,100.000000,100.000000,0.000000,0.000000,175.526578,-94.965223,7.453839,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.010722
15,A0100,adaptive_eagle,HABFM,5085.658523,117.235359,41.754499,158.660590,-117.364806,15193.027677,334.925931,20159.060715,-213.546529,-2936.801822,-552.807648,34.664847,False,False,False,False,False,False,False,2-circle,-1.000000,-32.702898,100.000000,100.000000,0.000000,0.000000,-174.870821,-85.649520,6.756615,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.067092
15,B0100,aggressive,HABFM,5085.658523,117.235359,41.754499,158.660590,-117.364806,15193.027677,334.925931,20159.060715,-213.546529,-2936.801822,-552.807648,34.664847,False,False,False,False,False,False,False,2-circle,-1.000000,-32.702898,100.000000,100.000000,0.000000,0.000000,-174.870821,-85.649520,6.756615,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006180
16,A0100,adaptive_eagle,HABFM,5275.443273,116.996333,38.390808,155.131722,-117.129860,15204.039694,332.454251,20097.046714,-310.070003,-3165.495085,-570.405987,18.934692,False,False,False,False,False,False,False,2-circle,-1.000000,-44.009415,100.000000,100.000000,0.000000,0.000000,-170.914087,-82.016335,6.585023,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.080846
16,B0100,aggressive,HABFM,5275.443273,116.996333,38.390808,155.131722,-117.129860,15204.039694,332.454251,20097.046714,-310.070003,-3165.495085,-570.405987,18.934692,False,False,False,False,False,False,False,2-circle,-1.000000,-44.009415,100.000000,100.000000,0.000000,0.000000,-170.914087,-82.016335,6.585023,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.031707
17,A0100,adaptive_eagle,HABFM,5470.439427,115.860764,34.112158,149.743262,-115.991895,15214.796123,329.039016,20007.789768,-446.284734,-3351.702539,-583.569667,150.911296,False,False,False,False,False,False,False,2-circle,-1.000000,-54.160066,100.000000,100.000000,0.000000,0.000000,-177.550281,-88.981971,6.399487,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.082692
17,B0100,aggressive,HABFM,5470.439427,115.860764,34.112158,149.743262,-115.991895,15214.796123,329.039016,20007.789768,-446.284734,-3351.702539,-583.569667,150.911296,False,False,False,False,False,False,False,2-circle,-1.000000,-54.160066,100.000000,100.000000,0.000000,0.000000,-177.550281,-88.981971,6.399487,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.029540
18,A0100,adaptive_eagle,HABFM,5669.601096,114.835054,29.470622,144.129414,-114.944307,15224.678801,326.139468,19933.571301,-371.092334,-3469.224394,-596.224738,154.923943,False,False,False,False,False,False,False,2-circle,-1.000000,-62.141453,100.000000,100.000000,0.000000,0.000000,178.249573,-93.488715,5.992175,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.076637
18,B0100,aggressive,HABFM,5669.601096,114.835054,29.470622,144.129414,-114.944307,15224.678801,326.139468,19933.571301,-371.092334,-3469.224394,-596.224738,154.923943,False,False,False,False,False,False,False,2-circle,-1.000000,-62.141453,100.000000,100.000000,0.000000,0.000000,178.249573,-93.488715,5.992175,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.012372
19,A0100,adaptive_eagle,HABFM,5873.277830,114.415427,24.914540,139.200942,-114.507910,15233.313032,324.383820,19891.644921,-209.631898,-3529.842553,-610.112405,50.318525,False,False,False,False,False,False,False,2-circle,-1.000000,-68.093548,100.000000,100.000000,0.000000,0.000000,-174.888816,-86.908180,5.542139,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.070727
19,B0100,aggressive,HABFM,5873.277830,114.415427,24.914540,139.200942,-114.507910,15233.313032,324.383820,19891.644921,-209.631898,-3529.842553,-610.112405,50.318525,False,False,False,False,False,False,False,2-circle,-1.000000,-68.093548,100.000000,100.000000,0.000000,0.000000,-174.888816,-86.908180,5.542139,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.011098
20,A0100,adaptive_eagle,HABFM,6081.308238,114.038987,20.479461,134.434695,-114.123530,15241.119559,322.906822,19857.126994,-172.589634,-3575.982570,-621.197003,13.600477,False,False,False,False,False,False,False,2-circle,-1.000000,-73.084064,100.000000,100.000000,0.000000,0.000000,-166.350900,-78.651553,5.521472,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.069492
20,B0100,aggressive,HABFM,6081.308238,114.038987,20.479461,134.434695,-114.123530,15241.119559,322.906822,19857.126994,-172.589634,-3575.982570,-621.197003,13.600477,False,False,False,False,False,False,False,2-circle,-1.000000,-73.084064,100.000000,100.000000,0.000000,0.000000,-166.350900,-78.651553,5.521472,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.027834
21,A0100,adaptive_eagle,HABFM,6292.072072,113.093017,15.889967,128.940333,-113.180505,15248.726505,320.826174,19805.439142,-258.439262,-3623.090181,-625.422969,11.153791,False,False,False,False,False,False,False,2-circle,-1.000000,-78.405729,100.000000,100.000000,0.000000,0.000000,-163.545076,-76.167502,5.863800,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.070816
21,B0100,aggressive,HABFM,6292.072072,113.093017,15.889967,128.940333,-113.180505,15248.726505,320.826174,19805.439142,-258.439262,-3623.090181,-625.422969,11.153791,False,False,False,False,False,False,False,2-circle,-1.000000,-78.405729,100.000000,100.000000,0.000000,0.000000,-163.545076,-76.167502,5.863800,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.056575
22,A0100,adaptive_eagle,HABFM,6502.615128,111.218426,10.905881,122.095526,-111.308339,15256.632083,317.762533,19726.734112,-393.525151,-3661.243386,-619.746661,26.598966,False,False,False,False,False,False,False,2-circle,-1.000000,-84.452683,100.000000,100.000000,0.000000,0.000000,-171.049644,-84.051436,6.061853,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.056430
22,B0100,aggressive,HABFM,6502.615128,111.218426,10.905881,122.095526,-111.308339,15256.632083,317.762533,19726.734112,-393.525151,-3661.243386,-619.746661,26.598966,False,False,False,False,False,False,False,2-circle,-1.000000,-84.452683,100.000000,100.000000,0.000000,0.000000,-171.049644,-84.051436,6.061853,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.071085
23,A0100,adaptive_eagle,HABFM,6709.954470,108.960961,6.553249,115.439057,-109.034129,15264.271517,314.543319,19644.260196,-412.369579,-3727.982474,-607.907410,160.328538,False,False,False,False,False,False,False,2-circle,-1.000000,-89.215363,100.000000,100.000000,0.000000,0.000000,177.219841,-96.149936,5.610707,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.036274
23,B0100,aggressive,HABFM,6709.954470,108.960961,6.553249,115.439057,-109.034129,15264.271517,314.543319,19644.260196,-412.369579,-3727.982474,-607.907410,160.328538,False,False,False,False,False,False,False,2-circle,-1.000000,-89.215363,100.000000,100.000000,0.000000,0.000000,177.219841,-96.149936,5.610707,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.057992
24,A0100,adaptive_eagle,HABFM,6913.374663,107.201269,3.300291,110.226751,-107.245511,15270.292601,312.236369,19586.268718,-289.957389,-3815.260604,-597.882938,161.456432,False,False,False,False,False,False,False,2-circle,-1.000000,-90.563206,100.000000,100.000000,0.000000,0.000000,171.723692,-101.914889,4.647617,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.012023
24,B0100,aggressive,HABFM,6913.374663,107.201269,3.300291,110.226751,-107.245511,15270.292601,312.236369,19586.268718,-289.957389,-3815.260604,-597.882938,161.456432,False,False,False,False,False,False,False,2-circle,-1.000000,-90.563206,100.000000,100.000000,0.000000,0.000000,171.723692,-101.914889,4.647617,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.040686
25,A0100,adaptive_eagle,HABFM,7113.964998,106.002459,1.723817,105.750777,-106.027998,15274.387833,312.618851,19600.944383,73.378322,-3796.518860,-590.825219,161.256287,False,False,False,False,False,False,False,2-circle,-1.000000,-88.486354,100.000000,100.000000,0.000000,0.000000,-179.462973,-93.250461,3.694135,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.024051
25,B0100,aggressive,HABFM,7113.964998,106.002459,1.723817,105.750777,-106.027998,15274.387833,312.618851,19600.944383,73.378322,-3796.518860,-590.825219,161.256287,False,False,False,False,False,False,False,2-circle,-1.000000,-88.486354,100.000000,100.000000,0.000000,0.000000,-179.462973,-93.250461,3.694135,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.026543
26,A0100,adaptive_eagle,HABFM,7312.332154,105.232326,4.200652,101.587429,-105.248843,15277.231029,313.780275,19635.994851,175.252343,-3727.339769,-584.715195,12.415523,False,False,False,False,False,False,False,2-circle,-1.000000,-83.816222,100.000000,100.000000,0.000000,0.000000,-163.444724,-77.270942,3.553021,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.038406
26,B0100,aggressive,HABFM,7312.332154,105.232326,4.200652,101.587429,-105.248843,15277.231029,313.780275,19635.994851,175.252343,-3727.339769,-584.715195,12.415523,False,False,False,False,False,False,False,2-circle,-1.000000,-83.816222,100.000000,100.000000,0.000000,0.000000,-163.444724,-77.270942,3.553021,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.024585
27,A0100,adaptive_eagle,HABFM,7508.406017,104.521335,7.437398,97.456796,-104.535059,15279.560571,315.075399,19674.380110,191.926295,-3643.933217,-577.126858,5.146269,False,False,False,False,False,False,False,2-circle,-1.000000,-77.693836,100.000000,100.000000,0.000000,0.000000,-147.722934,-61.507128,4.569051,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.042565
27,B0100,aggressive,HABFM,7508.406017,104.521335,7.437398,97.456796,-104.535059,15279.560571,315.075399,19674.380110,191.926295,-3643.933217,-577.126858,5.146269,False,False,False,False,False,False,False,2-circle,-1.000000,-77.693836,100.000000,100.000000,0.000000,0.000000,-147.722934,-61.507128,4.569051,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.017229
28,A0100,adaptive_eagle,HABFM,7701.837169,104.026111,10.720859,93.565624,-104.039707,15281.963653,316.443799,19715.040262,203.300760,-3554.968532,-569.302377,3.159630,False,False,False,False,False,False,False,2-circle,-1.000000,-71.247064,100.000000,100.000000,0.000000,0.000000,-134.938623,-48.640448,6.022330,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.049076
28,B0100,aggressive,HABFM,7701.837169,104.026111,10.720859,93.565624,-104.039707,15281.963653,316.443799,19715.040262,203.300760,-3554.968532,-569.302377,3.159630,False,False,False,False,False,False,False,2-circle,-1.000000,-71.247064,100.000000,100.000000,0.000000,0.000000,-134.938623,-48.640448,6.022330,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.005354
29,A0100,adaptive_eagle,UNKNOWN,7892.656334,103.874848,14.281357,89.773390,-103.887429,15284.550445,318.454190,19774.133316,295.465267,-3414.558929,-561.251244,2.188679,False,False,False,False,False,False,False,1-circle,-1.000000,-65.133125,100.000000,100.000000,0.000000,0.000000,-124.761827,-38.367936,5.967463,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.052924
29,B0100,aggressive,UNKNOWN,7892.656334,103.874848,14.281357,89.773390,-103.887429,15284.550445,318.454190,19774.133316,295.465267,-3414.558929,-561.251244,2.188679,False,False,False,False,False,False,False,1-circle,-1.000000,-65.133125,100.000000,100.000000,0.000000,0.000000,-124.761827,-38.367936,5.967463,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.001498
30,A0100,adaptive_eagle,UNKNOWN,8080.575328,103.920798,17.911136,86.176114,-103.931430,15287.098000,320.920377,19846.486980,361.768322,-3243.623148,-552.458535,1.509022,False,False,False,False,False,False,False,1-circle,-1.000000,-58.918032,100.000000,100.000000,0.000000,0.000000,-115.339656,-28.807594,5.503220,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.048585
30,B0100,aggressive,UNKNOWN,8080.575328,103.920798,17.911136,86.176114,-103.931430,15287.098000,320.920377,19846.486980,361.768322,-3243.623148,-552.458535,1.509022,False,False,False,False,False,False,False,1-circle,-1.000000,-58.918032,100.000000,100.000000,0.000000,0.000000,-115.339656,-28.807594,5.503220,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007363
31,A0100,adaptive_eagle,UNKNOWN,8265.703645,104.136619,21.098758,83.227326,-104.143879,15289.339433,323.651010,19926.647955,400.804875,-3089.871349,-545.123246,0.912171,False,False,False,False,False,False,False,1-circle,-1.000000,-51.669380,100.000000,100.000000,0.000000,0.000000,-105.302964,-18.528687,4.928840,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.047380
31,B0100,aggressive,UNKNOWN,8265.703645,104.136619,21.098758,83.227326,-104.143879,15289.339433,323.651010,19926.647955,400.804875,-3089.871349,-545.123246,0.912171,False,False,False,False,False,False,False,1-circle,-1.000000,-51.669380,100.000000,100.000000,0.000000,0.000000,-105.302964,-18.528687,4.928840,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.012229
32,A0100,adaptive_eagle,UNKNOWN,8448.589567,104.497149,24.096124,80.627845,-104.498652,15290.712157,326.968533,20023.575605,484.638248,-2919.623414,-538.500381,0.260312,False,False,False,False,False,False,False,1-circle,-1.000000,-42.931090,100.000000,100.000000,0.000000,0.000000,-92.679630,-5.517051,4.186625,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.049515
32,B0100,aggressive,UNKNOWN,8448.589567,104.497149,24.096124,80.627845,-104.498652,15290.712157,326.968533,20023.575605,484.638248,-2919.623414,-538.500381,0.260312,False,False,False,False,False,False,False,1-circle,-1.000000,-42.931090,100.000000,100.000000,0.000000,0.000000,-92.679630,-5.517051,4.186625,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.010646
33,A0100,adaptive_eagle,UNKNOWN,8628.971330,104.809624,27.116612,77.935465,-104.808970,15290.579822,329.984050,20111.144948,437.846714,-2753.980818,-530.110565,0.269591,False,False,False,False,False,False,False,1-circle,-1.000000,-32.417771,100.000000,100.000000,0.000000,0.000000,-81.974567,5.762716,3.269012,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.050582
33,B0100,aggressive,UNKNOWN,8628.971330,104.809624,27.116612,77.935465,-104.808970,15290.579822,329.984050,20111.144948,437.846714,-2753.980818,-530.110565,0.269591,False,False,False,False,False,False,False,1-circle,-1.000000,-32.417771,100.000000,100.000000,0.000000,0.000000,-81.974567,5.762716,3.269012,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.010380
34,A0100,adaptive_eagle,UNKNOWN,8806.285492,105.111066,30.086040,75.231905,-105.110726,15290.023789,331.880269,20166.149842,275.024473,-2636.842794,-520.410647,0.318983,False,False,False,False,False,False,False,1-circle,-1.000000,-21.744501,100.000000,100.000000,0.000000,0.000000,-81.556217,6.846535,1.467971,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.057317
34,B0100,aggressive,UNKNOWN,8806.285492,105.111066,30.086040,75.231905,-105.110726,15290.023789,331.880269,20166.149842,275.024473,-2636.842794,-520.410647,0.318983,False,False,False,False,False,False,False,1-circle,-1.000000,-21.744501,100.000000,100.000000,0.000000,0.000000,-81.556217,6.846535,1.467971,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006795
35,A0100,adaptive_eagle,UNKNOWN,8979.886204,105.310564,33.312247,72.189885,-105.310655,15289.299088,333.904008,20225.073739,294.619485,-2491.712997,-507.361089,0.142965,False,False,False,False,False,False,False,1-circle,-1.000000,-11.710029,100.000000,100.000000,0.000000,0.000000,-86.000737,3.098243,-1.924521,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.070393
