step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
0,A0100,adaptive_eagle,HABFM,3297.631970,90.000000,90.000000,180.000000,-90.000000,15000.000480,386.782661,21622.867763,0.000000,0.000000,-0.000000,0.000000,False,False,False,False,True,True,True,2-circle,-1.000000,0.000000,100.000000,100.000000,0.000000,0.000000,90.000000,-0.000000,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.238352
0,B0100,defensive,HABFM,3297.631970,90.000000,90.000000,180.000000,-90.000000,15000.000480,386.782661,21622.867763,0.000000,0.000000,-0.000000,0.000000,False,False,False,False,True,True,True,2-circle,-1.000000,0.000000,100.000000,100.000000,0.000000,0.000000,90.000000,-0.000000,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.238352
1,A0100,adaptive_eagle,HABFM,3313.135949,95.508165,84.491832,179.200243,-95.508300,15000.271004,387.161443,21636.116378,66.243076,-0.002895,-91.078739,0.214497,False,False,False,False,False,True,False,2-circle,-1.000000,0.000001,100.000000,100.000000,0.000000,0.000000,84.676959,-5.323041,0.884041,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.191869
1,B0100,defensive,HABFM,3313.135949,95.508165,84.491832,179.200243,-95.508300,15000.271004,387.161443,21636.116378,66.243076,-0.002895,-91.078739,0.214497,False,False,False,False,False,True,False,2-circle,-1.000000,0.000001,100.000000,100.000000,0.000000,0.000000,84.676959,-5.323041,0.884041,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.191868
2,A0100,adaptive_eagle,HABFM,3357.903973,100.417304,79.582647,175.622633,-100.424994,15003.619675,386.218175,21607.169702,-144.733378,-0.005699,-171.179528,0.896164,False,False,False,False,False,True,False,2-circle,-1.000000,0.000012,100.000000,100.000000,0.000000,0.000000,68.774359,-21.225642,6.541938,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.136122
2,B0100,defensive,HABFM,3357.903973,100.417304,79.582647,175.622633,-100.424994,15003.619675,386.218175,21607.169702,-144.733378,-0.005699,-171.179528,0.896164,False,False,False,False,False,True,False,2-circle,-1.000000,0.000012,100.000000,100.000000,0.000000,0.000000,68.774359,-21.225642,6.541938,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.136118
3,A0100,adaptive_eagle,HABFM,3426.414481,104.194566,75.805256,171.429517,-104.235197,15012.705996,384.826105,21568.738646,-192.155282,-0.007179,-231.379942,2.091030,False,False,False,False,False,True,False,2-circle,-1.000000,0.000106,100.000000,100.000000,0.000000,0.000000,47.910491,-42.089511,11.036261,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.092518
3,B0100,defensive,HABFM,3426.414481,104.194566,75.805256,171.429517,-104.235197,15012.705996,384.826105,21568.738646,-192.155282,-0.007179,-231.379942,2.091030,False,False,False,False,False,True,False,2-circle,-1.000000,0.000106,100.000000,100.000000,0.000000,0.000000,47.910491,-42.089511,11.036261,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.092511
4,A0100,adaptive_eagle,HABFM,3512.035537,106.916782,73.082826,168.400265,-107.006464,15026.854298,382.939999,21518.779707,-249.794696,-0.007902,-273.338078,4.863555,False,False,False,False,False,True,False,2-circle,-1.000000,0.000423,100.000000,100.000000,0.000000,0.000000,25.554159,-64.445849,13.130524,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.067064
4,B0100,defensive,HABFM,3512.035537,106.916782,73.082826,168.400265,-107.006464,15026.854298,382.939999,21518.779707,-249.794696,-0.007902,-273.338078,4.863555,False,False,False,False,False,True,False,2-circle,-1.000000,0.000423,100.000000,100.000000,0.000000,0.000000,25.554159,-64.445849,13.130524,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.067056
5,A0100,adaptive_eagle,HABFM,3609.694135,108.974634,71.024698,167.233036,-109.097573,15043.878105,381.121814,21474.303041,-222.383329,-0.006245,-304.125467,51.182937,False,False,False,False,False,True,False,2-circle,-1.000000,0.001143,100.000000,100.000000,0.000000,0.000000,2.612590,-87.387430,13.301779,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.067112
5,B0100,defensive,HABFM,3609.694135,108.974634,71.024698,167.233036,-109.097573,15043.878105,381.121814,21474.303041,-222.383329,-0.006245,-304.125467,51.182937,False,False,False,False,False,True,False,2-circle,-1.000000,0.001143,100.000000,100.000000,0.000000,0.000000,2.612590,-87.387430,13.301779,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.067103
6,A0100,adaptive_eagle,HABFM,3717.577665,111.109594,68.889433,167.826857,-111.235030,15061.106609,380.295904,21463.691626,-53.057073,-0.001159,-336.252309,134.042873,False,False,False,False,False,True,False,2-circle,-1.000000,0.002459,100.000000,100.000000,0.000000,0.000000,-12.043079,-102.043123,11.973938,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.077017
6,B0100,defensive,HABFM,3717.577665,111.109594,68.889433,167.826857,-111.235030,15061.106609,380.295904,21463.691626,-53.057073,-0.001159,-336.252309,134.042873,False,False,False,False,False,True,False,2-circle,-1.000000,0.002459,100.000000,100.000000,0.000000,0.000000,-12.043079,-102.043123,11.973938,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.071481
7,A0100,adaptive_eagle,HABFM,3837.234317,113.471918,66.340230,168.769767,-113.591305,15077.145191,380.320744,21480.566646,84.375099,-5.518992,-373.422108,134.004644,False,False,False,False,False,True,False,2-circle,-1.000000,0.009480,100.000000,100.000000,0.000000,0.000000,-10.081792,-100.081965,10.043617,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.089273
7,B0100,defensive,HABFM,3837.234317,113.471918,66.340230,168.769767,-113.591305,15077.145191,380.320744,21480.566646,84.375099,-5.518992,-373.422108,134.004644,False,False,False,False,False,True,False,2-circle,-1.000000,0.009480,100.000000,100.000000,0.000000,0.000000,-10.081792,-100.081965,10.043617,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.054048
8,A0100,adaptive_eagle,HABFM,3969.682841,115.322657,63.245390,169.353560,-115.432789,15091.899488,379.888000,21480.757107,0.952307,-92.090303,-410.566028,134.122545,False,False,False,False,False,True,False,2-circle,-1.000000,0.357775,100.000000,100.000000,0.000000,0.000000,-2.883956,-92.890627,8.593338,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.083074
8,B0100,defensive,HABFM,3969.682841,115.322657,63.245390,169.353560,-115.432789,15091.899488,379.888000,21480.757107,0.952307,-92.090303,-410.566028,134.122545,False,False,False,False,False,True,False,2-circle,-1.000000,0.357775,100.000000,100.000000,0.000000,0.000000,-2.883956,-92.890627,8.593338,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.037042
9,A0100,adaptive_eagle,HABFM,4113.663836,116.625922,60.221250,169.261022,-116.731978,15105.710531,378.830368,21459.043702,-108.567024,-204.091863,-442.163295,24.753613,False,False,False,False,False,True,False,2-circle,-1.000000,1.278743,100.000000,100.000000,0.000000,0.000000,5.440480,-84.583968,7.975375,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.087876
9,B0100,defensive,HABFM,4113.663836,116.625922,60.221250,169.261022,-116.731978,15105.710531,378.830368,21459.043702,-108.567024,-204.091863,-442.163295,24.753613,False,False,False,False,False,True,False,2-circle,-1.000000,1.278743,100.000000,100.000000,0.000000,0.000000,5.440480,-84.583968,7.975375,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.018395
10,A0100,adaptive_eagle,HABFM,4267.910126,117.284745,56.856961,168.226281,-117.395741,15119.315520,377.053822,21413.199789,-229.219568,-381.409001,-470.836150,17.597684,False,False,False,False,False,True,False,2-circle,-1.000000,2.244187,100.000000,100.000000,0.000000,0.000000,7.672797,-82.371368,7.730117,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.084215
10,B0100,defensive,HABFM,4267.910126,117.284745,56.856961,168.226281,-117.395741,15119.315520,377.053822,21413.199789,-229.219568,-381.409001,-470.836150,17.597684,False,False,False,False,False,True,False,2-circle,-1.000000,2.244187,100.000000,100.000000,0.000000,0.000000,7.672797,-82.371368,7.730117,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.005655
11,A0100,adaptive_eagle,HABFM,4430.722737,117.083010,53.459294,166.312504,-117.188180,15132.948138,374.356048,21337.090646,-380.545715,-589.166417,-492.157139,135.933164,False,False,False,False,False,True,False,2-circle,-1.000000,2.687745,100.000000,100.000000,0.000000,0.000000,-2.348849,-92.403518,7.279279,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.070056
11,B0100,defensive,HABFM,4430.722737,117.083010,53.459294,166.312504,-117.188180,15132.948138,374.356048,21337.090646,-380.545715,-589.166417,-492.157139,135.933164,False,False,False,False,False,True,False,2-circle,-1.000000,2.687745,100.000000,100.000000,0.000000,0.000000,-2.348849,-92.403518,7.279279,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.002208
12,A0100,adaptive_eagle,HABFM,4599.681288,117.005239,50.496786,164.465971,-117.082879,15145.413880,372.324913,21282.415696,-273.374747,-605.446244,-508.728498,136.616495,False,False,False,False,False,True,False,2-circle,-1.000000,3.743318,100.000000,100.000000,0.000000,0.000000,-9.309688,-99.388748,6.527259,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.041693
12,B0100,defensive,HABFM,4599.681288,117.005239,50.496786,164.465971,-117.082879,15145.413880,372.324913,21282.415696,-273.374747,-605.446244,-508.728498,136.616495,False,False,False,False,False,True,False,2-circle,-1.000000,3.743318,100.000000,100.000000,0.000000,0.000000,-9.309688,-99.388748,6.527259,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.013141
13,A0100,adaptive_eagle,HABFM,4773.802415,117.480644,48.679026,163.378696,-117.537301,15156.122254,371.581508,21268.641576,-68.870601,-570.139031,-522.135410,136.856702,False,False,False,False,False,True,False,2-circle,-1.000000,6.971431,100.000000,100.000000,0.000000,0.000000,-2.873266,-93.026908,5.657277,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.013987
13,B0100,defensive,HABFM,4773.802415,117.480644,48.679026,163.378696,-117.537301,15156.122254,371.581508,21268.641576,-68.870601,-570.139031,-522.135410,136.856702,False,False,False,False,False,True,False,2-circle,-1.000000,6.971431,100.000000,100.000000,0.000000,0.000000,-2.873266,-93.026908,5.657277,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.012696
14,A0100,adaptive_eagle,HABFM,4951.338389,117.946354,48.071958,163.239464,-117.990335,15165.633046,371.094836,21262.151323,-32.451265,-542.014288,-528.225587,25.613110,False,False,False,False,False,True,False,2-circle,-1.000000,12.529542,100.000000,100.000000,0.000000,0.000000,5.624211,-84.665721,5.256385,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.001618
14,B0100,defensive,HABFM,4951.338389,117.946354,48.071958,163.239464,-117.990335,15165.633046,371.094836,21262.151323,-32.451265,-542.014288,-528.225587,25.613110,False,False,False,False,False,True,False,2-circle,-1.000000,12.529542,100.000000,100.000000,0.000000,0.000000,5.624211,-84.665721,5.256385,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.002803
15,A0100,adaptive_eagle,HABFM,5129.580023,117.852367,48.009276,163.440987,-117.891305,15174.687937,369.935095,21233.160225,-144.955490,-533.710895,-526.447205,18.328378,False,False,False,False,False,True,False,2-circle,-1.000000,18.212454,100.000000,100.000000,0.000000,0.000000,7.901125,-82.544915,5.173208,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.013464
15,B0100,defensive,HABFM,5129.580023,117.852367,48.009276,163.440987,-117.891305,15174.687937,369.935095,21233.160225,-144.955490,-533.710895,-526.447205,18.328378,False,False,False,False,False,True,False,2-circle,-1.000000,18.212454,100.000000,100.000000,0.000000,0.000000,7.901125,-82.544915,5.173208,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.024915
16,A0100,adaptive_eagle,HABFM,5306.582692,116.959063,47.396624,162.780741,-116.989735,15183.544350,367.819401,21172.916829,-301.216983,-614.486465,-522.527205,138.139045,False,False,False,False,False,True,False,2-circle,-1.000000,21.426821,100.000000,100.000000,0.000000,0.000000,-1.987460,-92.548259,4.849603,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.033041
16,B0100,defensive,HABFM,5306.582692,116.959063,47.396624,162.780741,-116.989735,15183.544350,367.819401,21172.916829,-301.216983,-614.486465,-522.527205,138.139045,False,False,False,False,False,True,False,2-circle,-1.000000,21.426821,100.000000,100.000000,0.000000,0.000000,-1.987460,-92.548259,4.849603,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.020315
17,A0100,adaptive_eagle,HABFM,5483.371857,116.233156,45.878352,161.222602,-116.247996,15191.091162,366.295068,21130.923678,-209.965755,-755.353148,-526.870166,138.673103,False,False,False,False,False,True,False,2-circle,-1.000000,23.168053,100.000000,100.000000,0.000000,0.000000,-8.791713,-99.446539,4.197385,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.043622
17,B0100,defensive,HABFM,5483.371857,116.233156,45.878352,161.222602,-116.247996,15191.091162,366.295068,21130.923678,-209.965755,-755.353148,-526.870166,138.673103,False,False,False,False,False,True,False,2-circle,-1.000000,23.168053,100.000000,100.000000,0.000000,0.000000,-8.791713,-99.446539,4.197385,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.002376
18,A0100,adaptive_eagle,HABFM,5663.350720,116.144668,43.829392,159.418304,-116.150583,15196.789234,366.021152,21127.741459,-15.911092,-899.951195,-540.314666,138.761077,False,False,False,False,False,True,False,2-circle,-1.000000,25.201899,100.000000,100.000000,0.000000,0.000000,-2.210179,-92.987786,3.411622,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.037305
18,B0100,defensive,HABFM,5663.350720,116.144668,43.829392,159.418304,-116.150583,15196.789234,366.021152,21127.741459,-15.911092,-899.951195,-540.314666,138.761077,False,False,False,False,False,True,False,2-circle,-1.000000,25.201899,100.000000,100.000000,0.000000,0.000000,-2.210179,-92.987786,3.411622,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.001283
19,A0100,adaptive_eagle,HABFM,5847.890279,116.096881,42.029701,157.745407,-116.099033,15201.210335,365.967017,21130.408299,13.334200,-1025.307463,-552.321561,25.175799,False,False,False,False,False,True,False,2-circle,-1.000000,27.537302,100.000000,100.000000,0.000000,0.000000,6.434859,-84.504236,3.068333,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.027216
19,B0100,defensive,HABFM,5847.890279,116.096881,42.029701,157.745407,-116.099033,15201.210335,365.967017,21130.408299,13.334200,-1025.307463,-552.321561,25.175799,False,False,False,False,False,True,False,2-circle,-1.000000,27.537302,100.000000,100.000000,0.000000,0.000000,6.434859,-84.504236,3.068333,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.005147
20,A0100,adaptive_eagle,HABFM,6035.770106,115.916077,40.689607,156.277745,-115.917334,15205.071964,365.790939,21128.565854,-9.212228,-1119.855999,-559.932824,10.107922,False,False,False,False,False,True,False,2-circle,-1.000000,29.792996,100.000000,100.000000,0.000000,0.000000,14.622366,-76.518440,3.385905,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.014790
20,B0100,defensive,HABFM,6035.770106,115.916077,40.689607,156.277745,-115.917334,15205.071964,365.790939,21128.565854,-9.212228,-1119.855999,-559.932824,10.107922,False,False,False,False,False,True,False,2-circle,-1.000000,29.792996,100.000000,100.000000,0.000000,0.000000,14.622366,-76.518440,3.385905,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.017482
21,A0100,adaptive_eagle,HABFM,6225.180422,115.309188,39.954759,154.881851,-115.311816,15209.186144,364.991844,21106.827772,-108.690410,-1189.076138,-559.838323,9.149935,False,False,False,False,False,True,False,2-circle,-1.000000,31.817342,100.000000,100.000000,0.000000,0.000000,16.259467,-75.137592,3.905650,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.007802
21,B0100,defensive,HABFM,6225.180422,115.309188,39.954759,154.881851,-115.311816,15209.186144,364.991844,21106.827772,-108.690410,-1189.076138,-559.838323,9.149935,False,False,False,False,False,True,False,2-circle,-1.000000,31.817342,100.000000,100.000000,0.000000,0.000000,16.259467,-75.137592,3.905650,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.040928
22,A0100,adaptive_eagle,HABFM,6412.243284,113.906479,40.350349,153.807427,-113.909584,15213.994540,363.123642,21051.416801,-277.054853,-1242.666405,-546.264210,34.689559,False,False,False,False,False,True,False,2-circle,-1.000000,33.851049,100.000000,100.000000,0.000000,0.000000,5.780705,-85.976632,4.080363,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.015421
22,B0100,defensive,HABFM,6412.243284,113.906479,40.350349,153.807427,-113.909584,15213.994540,363.123642,21051.416801,-277.054853,-1242.666405,-546.264210,34.689559,False,False,False,False,False,True,False,2-circle,-1.000000,33.851049,100.000000,100.000000,0.000000,0.000000,5.780705,-85.976632,4.080363,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.038538
23,A0100,adaptive_eagle,HABFM,6593.860937,112.608595,41.109991,153.419715,-112.608205,15218.483261,361.644745,21008.454090,-214.813556,-1255.796296,-531.214371,140.321739,False,False,False,False,False,True,False,2-circle,-1.000000,36.061752,100.000000,100.000000,0.000000,0.000000,-1.225081,-93.544030,3.864590,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.001885
23,B0100,defensive,HABFM,6593.860937,112.608595,41.109991,153.419715,-112.608205,15218.483261,361.644745,21008.454090,-214.813556,-1255.796296,-531.214371,140.321739,False,False,False,False,False,True,False,2-circle,-1.000000,36.061752,100.000000,100.000000,0.000000,0.000000,-1.225081,-93.544030,3.864590,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.016606
24,A0100,adaptive_eagle,HABFM,6772.093664,112.055118,41.185433,153.134292,-112.053310,15221.880101,361.419956,21004.655366,-18.993620,-1263.804327,-526.712869,52.107686,False,False,False,False,False,True,False,2-circle,-1.000000,37.000691,100.000000,100.000000,0.000000,0.000000,5.864336,-87.307321,3.485565,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.017669
24,B0100,defensive,HABFM,6772.093664,112.055118,41.185433,153.134292,-112.053310,15221.880101,361.419956,21004.655366,-18.993620,-1263.804327,-526.712869,52.107686,False,False,False,False,False,True,False,2-circle,-1.000000,37.000691,100.000000,100.000000,0.000000,0.000000,5.864336,-87.307321,3.485565,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.012958
25,A0100,adaptive_eagle,HABFM,6950.324041,111.627981,40.295593,151.889408,-111.626172,15224.608123,361.411006,21007.097009,12.208216,-1349.134342,-529.994049,12.427725,False,False,False,False,False,True,False,2-circle,-1.000000,36.001876,100.000000,100.000000,0.000000,0.000000,15.855830,-78.844942,3.493076,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.029267
25,B0100,defensive,HABFM,6950.324041,111.627981,40.295593,151.889408,-111.626172,15224.608123,361.411006,21007.097009,12.208216,-1349.134342,-529.994049,12.427725,False,False,False,False,False,True,False,2-circle,-1.000000,36.001876,100.000000,100.000000,0.000000,0.000000,15.855830,-78.844942,3.493076,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.025838
26,A0100,adaptive_eagle,HABFM,7129.967505,110.790268,38.812758,149.584749,-110.789206,15227.413719,359.185498,20938.906668,-340.951708,-1602.726959,-533.611782,10.386868,False,False,False,False,False,True,False,2-circle,-1.000000,33.415698,100.000000,100.000000,0.000000,0.000000,22.698788,-76.649396,3.785861,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.024342
26,B0100,defensive,HABFM,7129.967505,110.790268,38.812758,149.584749,-110.789206,15227.413719,359.185498,20938.906668,-340.951708,-1602.726959,-533.611782,10.386868,False,False,False,False,False,True,False,2-circle,-1.000000,33.415698,100.000000,100.000000,0.000000,0.000000,22.698788,-76.649396,3.785861,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.051306
27,A0100,adaptive_eagle,HABFM,7309.608818,109.159314,37.557645,146.709026,-109.159097,15230.727196,355.676334,20831.165227,-538.707205,-1905.248835,-529.488961,38.287608,False,False,False,False,False,True,False,2-circle,-1.000000,29.347137,100.000000,100.000000,0.000000,0.000000,144.371424,-86.281779,3.842259,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.021129
27,B0100,defensive,HABFM,7309.608818,109.159314,37.557645,146.709026,-109.159097,15230.727196,355.676334,20831.165227,-538.707205,-1905.248835,-529.488961,38.287608,False,False,False,False,False,True,False,2-circle,-1.000000,29.347137,100.000000,100.000000,0.000000,0.000000,144.371424,-86.281779,3.842259,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.048429
28,A0100,adaptive_eagle,HABFM,7487.468890,107.656661,36.453411,144.109701,-107.655903,15233.651193,352.516473,20735.021663,-480.717819,-2180.795144,-525.452690,143.763952,False,False,False,False,False,True,False,2-circle,-1.000000,24.957509,100.000000,100.000000,0.000000,0.000000,172.147675,-92.732080,3.587121,1,5,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.024127
28,B0100,defensive,HABFM,7487.468890,107.656661,36.453411,144.109701,-107.655903,15233.651193,352.516473,20735.021663,-480.717819,-2180.795144,-525.452690,143.763952,False,False,False,False,False,True,False,2-circle,-1.000000,24.957509,100.000000,100.000000,0.000000,0.000000,172.147675,-92.732080,3.587121,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.025571
29,A0100,adaptive_eagle,HABFM,7665.039539,106.878038,35.173641,142.050672,-106.877310,15235.531137,350.564193,20676.135789,-294.429369,-2394.051091,-527.814922,36.560277,False,False,False,False,False,True,False,2-circle,-1.000000,21.325769,100.000000,100.000000,0.000000,0.000000,-178.381156,-86.052754,3.226621,1,5,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.031103
29,B0100,defensive,HABFM,7665.039539,106.878038,35.173641,142.050672,-106.877310,15235.531137,350.564193,20676.135789,-294.429369,-2394.051091,-527.814922,36.560277,False,False,False,False,False,True,False,2-circle,-1.000000,21.325769,100.000000,100.000000,0.000000,0.000000,-178.381156,-86.052754,3.226621,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.021609
30,A0100,adaptive_eagle,HABFM,7844.130798,106.229638,33.489193,139.707868,-106.229138,15236.800398,348.833794,20623.827510,-261.541392,-2614.443528,-533.353461,11.340668,False,False,False,False,False,True,False,2-circle,-1.000000,17.685913,100.000000,100.000000,0.000000,0.000000,-168.713128,-77.401363,3.276966,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.032399
30,B0100,defensive,HABFM,7844.130798,106.229638,33.489193,139.707868,-106.229138,15236.800398,348.833794,20623.827510,-261.541392,-2614.443528,-533.353461,11.340668,False,False,False,False,False,True,False,2-circle,-1.000000,17.685913,100.000000,100.000000,0.000000,0.000000,-168.713128,-77.401363,3.276966,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.036934
31,A0100,adaptive_eagle,HABFM,8024.805659,105.140189,31.694034,136.779317,-105.140262,15238.208840,346.533966,20554.437778,-346.948661,-2869.613546,-535.941725,9.467658,False,False,False,False,False,True,False,2-circle,-1.000000,12.001993,100.000000,100.000000,0.000000,0.000000,-165.595164,-74.921728,3.641648,1,7,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.026914
31,B0100,defensive,HABFM,8024.805659,105.140189,31.694034,136.779317,-105.140262,15238.208840,346.533966,20554.437778,-346.948661,-2869.613546,-535.941725,9.467658,False,False,False,False,False,True,False,2-circle,-1.000000,12.001993,100.000000,100.000000,0.000000,0.000000,-165.595164,-74.921728,3.641648,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.065748
32,A0100,adaptive_eagle,HABFM,8205.092519,103.250144,30.180667,133.234113,-103.251623,15240.289565,343.235782,20455.804217,-493.167808,-3168.349261,-530.893772,23.738662,False,False,False,False,False,True,False,2-circle,-1.000000,2.108402,100.000000,100.000000,0.000000,0.000000,-173.906358,-83.811241,3.810754,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.018750
32,B0100,defensive,HABFM,8205.092519,103.250144,30.180667,133.234113,-103.251623,15240.289565,343.235782,20455.804217,-493.167808,-3168.349261,-530.893772,23.738662,False,False,False,False,False,True,False,2-circle,-1.000000,2.108402,100.000000,100.000000,0.000000,0.000000,-173.906358,-83.811241,3.810754,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.063576
33,A0100,adaptive_eagle,HABFM,8383.117292,101.481080,29.136273,130.117495,-101.482855,15242.306080,340.268543,20368.035327,-438.844449,-3453.460585,-524.659435,148.700829,False,False,False,False,False,False,False,2-circle,-1.000000,-12.292513,100.000000,100.000000,0.000000,0.000000,-179.225509,-89.689129,3.678023,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.020920
33,B0100,defensive,HABFM,8383.117292,101.481080,29.136273,130.117495,-101.482855,15242.306080,340.268543,20368.035327,-438.844449,-3453.460585,-524.659435,148.700829,False,False,False,False,False,False,False,2-circle,-1.000000,-12.292513,100.000000,100.000000,0.000000,0.000000,-179.225509,-89.689129,3.678023,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.037621
34,A0100,adaptive_eagle,HABFM,8560.065589,100.461156,27.971584,127.676586,-100.462926,15243.596137,338.481123,20315.616228,-262.095494,-3699.840017,-524.789305,21.479396,False,False,False,False,False,False,False,2-circle,-1.000000,-29.701530,100.000000,100.000000,0.000000,0.000000,-172.113164,-83.075308,3.461645,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.039358
34,B0100,defensive,HABFM,8560.065589,100.461156,27.971584,127.676586,-100.462926,15243.596137,338.481123,20315.616228,-262.095494,-3699.840017,-524.789305,21.479396,False,False,False,False,False,False,False,2-circle,-1.000000,-29.701530,100.000000,100.000000,0.000000,0.000000,-172.113164,-83.075308,3.461645,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.046412
35,A0100,adaptive_eagle,HABFM,8737.851435,99.228489,25.681192,124.129954,-99.231083,15244.543666,336.419966,20254.980393,-303.179174,-3939.478944,-527.312787,13.999458,False,False,False,False,False,False,False,2-circle,-1.000000,-47.729630,100.000000,100.000000,0.000000,0.000000,-168.028345,-79.383939,3.397840,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.054837
