step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
637,A0100,adaptive_eagle_v9,DBFM,15538.949105,173.314937,134.489314,40.522120,174.415207,12301.001343,575.589270,26967.871132,-24.553278,4685.381704,-244.414992,0.088923,False,False,False,False,True,True,True,1-circle,1.000000,734.058318,88.460217,99.760577,0.239423,11.539783,-96.042659,-3.105231,-1.236191,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.427380
637,B0100,aggressive,DBFM,15538.949105,173.314937,134.489314,40.522120,174.415207,12301.001343,575.589270,26967.871132,-24.553278,4685.381704,-244.414992,0.088923,False,False,False,False,True,True,True,1-circle,1.000000,734.058318,88.460217,99.760577,0.239423,11.539783,-96.042659,-3.105231,-1.236191,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.820371
638,A0100,adaptive_eagle_v9,DBFM,15626.866030,172.876874,131.394409,43.060141,173.946047,12297.307242,575.754791,26972.613714,23.712914,4813.964599,-268.692364,0.044482,False,False,False,False,True,True,True,1-circle,1.000000,758.857942,88.460217,99.760577,0.239423,11.539783,-94.564315,-1.554836,-1.457119,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.406735
638,B0100,aggressive,DBFM,15626.866030,172.876874,131.394409,43.060141,173.946047,12297.307242,575.754791,26972.613714,23.712914,4813.964599,-268.692364,0.044482,False,False,False,False,True,True,True,1-circle,1.000000,758.857942,88.460217,99.760577,0.239423,11.539783,-94.564315,-1.554836,-1.457119,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.838094
639,A0100,adaptive_eagle_v9,DBFM,15723.635233,172.473742,128.164797,45.739922,173.454593,12293.544221,575.693671,26965.735106,-34.393040,4947.204974,-295.083652,0.171649,False,False,False,False,True,True,True,1-circle,1.000000,781.802321,88.460217,99.760577,0.239423,11.539783,-99.049596,-5.978635,-1.092785,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.256856
639,B0100,aggressive,DBFM,15723.635233,172.473742,128.164797,45.739922,173.454593,12293.544221,575.693671,26965.735106,-34.393040,4947.204974,-295.083652,0.171649,False,False,False,False,True,True,True,1-circle,1.000000,781.802321,88.460217,99.760577,0.239423,11.539783,-99.049596,-5.978635,-1.092785,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.563865
640,A0100,adaptive_eagle_v9,DBFM,15827.886720,172.029517,125.987426,47.457775,172.978731,12290.261486,575.841209,26969.973646,21.192696,5061.533044,-313.399014,0.126342,False,False,False,False,True,True,True,1-circle,1.000000,804.242969,88.460217,99.760577,0.239423,11.539783,-97.536485,-4.408760,-1.315890,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.271849
640,B0100,aggressive,DBFM,15827.886720,172.029517,125.987426,47.457775,172.978731,12290.261486,575.841209,26969.973646,21.192696,5061.533044,-313.399014,0.126342,False,False,False,False,True,True,True,1-circle,1.000000,804.242969,88.460217,99.760577,0.239423,11.539783,-97.536485,-4.408760,-1.315890,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.627520
641,A0100,adaptive_eagle_v9,DBFM,15938.684705,171.436049,123.531682,49.476246,172.462024,12286.400294,576.392546,26994.236019,121.311868,5140.466408,-333.967050,0.054680,False,False,False,False,True,True,True,1-circle,1.000000,828.409912,88.460217,99.760577,0.239423,11.539783,-91.275901,1.912775,-1.699723,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.265056
641,B0100,aggressive,DBFM,15938.684705,171.436049,123.531682,49.476246,172.462024,12286.400294,576.392546,26994.236019,121.311868,5140.466408,-333.967050,0.054680,False,False,False,False,True,True,True,1-circle,1.000000,828.409912,88.460217,99.760577,0.239423,11.539783,-91.275901,1.912775,-1.699723,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.648290
642,A0100,adaptive_eagle_v9,DBFM,16056.858468,170.957877,120.921310,51.570430,171.922239,12282.089929,576.370312,26988.790967,-27.225263,5204.987787,-356.190450,0.052050,False,False,False,False,True,True,True,1-circle,1.000000,854.519280,88.460217,99.760577,0.239423,11.539783,-95.074933,-1.820689,-1.298441,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.261232
642,B0100,aggressive,DBFM,16056.858468,170.957877,120.921310,51.570430,171.922239,12282.089929,576.370312,26988.790967,-27.225263,5204.987787,-356.190450,0.052050,False,False,False,False,True,True,True,1-circle,1.000000,854.519280,88.460217,99.760577,0.239423,11.539783,-95.074933,-1.820689,-1.298441,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.676779
643,A0100,adaptive_eagle_v9,DBFM,16183.042641,170.461894,118.103457,53.885812,171.405035,12278.195572,576.526358,26992.861042,20.350376,5289.528347,-381.042272,0.007181,False,False,False,False,True,True,True,1-circle,1.000000,881.098003,88.460217,99.760577,0.239423,11.539783,-93.569845,-0.251309,-1.522083,1,1,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.267210
643,B0100,aggressive,DBFM,16183.042641,170.461894,118.103457,53.885812,171.405035,12278.195572,576.526358,26992.861042,20.350376,5289.528347,-381.042272,0.007181,False,False,False,False,True,True,True,1-circle,1.000000,881.098003,88.460217,99.760577,0.239423,11.539783,-93.569845,-0.251309,-1.522083,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.737522
644,A0100,adaptive_eagle_v9,DBFM,16318.244606,169.997630,114.947387,56.499459,170.875697,12274.233084,576.457237,26985.370418,-37.453118,5400.001448,-409.716498,0.133889,False,False,False,False,True,True,True,1-circle,1.000000,907.966055,88.460217,99.760577,0.239423,11.539783,-98.055442,-4.674810,-1.154751,1,1,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.301403
644,B0100,aggressive,DBFM,16318.244606,169.997630,114.947387,56.499459,170.875697,12274.233084,576.457237,26985.370418,-37.453118,5400.001448,-409.716498,0.133889,False,False,False,False,True,True,True,1-circle,1.000000,907.966055,88.460217,99.760577,0.239423,11.539783,-98.055442,-4.674810,-1.154751,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.685957
645,A0100,adaptive_eagle_v9,DBFM,16463.759826,169.512410,111.800709,59.191561,170.371281,12270.758167,576.593842,26988.868606,17.490936,5547.470794,-439.185156,0.087957,False,False,False,False,True,True,True,1-circle,1.000000,935.121656,88.460217,99.760577,0.239423,11.539783,-96.515759,-3.075509,-1.380720,1,1,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.240689
645,B0100,aggressive,DBFM,16463.759826,169.512410,111.800709,59.191561,170.371281,12270.758167,576.593842,26988.868606,17.490936,5547.470794,-439.185156,0.087957,False,False,False,False,True,True,True,1-circle,1.000000,935.121656,88.460217,99.760577,0.239423,11.539783,-96.515759,-3.075509,-1.380720,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.346479
646,A0100,adaptive_eagle_v9,DBFM,16617.405529,168.922445,109.967627,60.606467,169.840431,12266.752275,577.640509,27038.345563,247.384790,5711.005566,-456.894089,0.309175,False,False,False,False,True,True,True,1-circle,1.000000,964.934423,88.460217,99.760577,0.239423,11.539783,-82.794095,10.712438,-0.812594,1,1,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.197000
646,B0100,aggressive,DBFM,16617.405529,168.922445,109.967627,60.606467,169.840431,12266.752275,577.640509,27038.345563,247.384790,5711.005566,-456.894089,0.309175,False,False,False,False,True,True,True,1-circle,1.000000,964.934423,88.460217,99.760577,0.239423,11.539783,-82.794095,10.712438,-0.812594,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.176778
647,A0100,adaptive_eagle_v9,DBFM,16775.981544,168.322212,108.862822,61.174707,169.207449,12262.427004,578.633806,27084.865747,232.600918,5851.837013,-467.425990,0.949274,False,False,False,False,True,True,True,1-circle,1.000000,997.534582,88.460217,99.760577,0.239423,11.539783,-63.391591,30.188807,-0.404805,1,1,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.169731
647,B0100,aggressive,DBFM,16775.981544,168.322212,108.862822,61.174707,169.207449,12262.427004,578.633806,27084.865747,232.600918,5851.837013,-467.425990,0.949274,False,False,False,False,True,True,True,1-circle,1.000000,997.534582,88.460217,99.760577,0.239423,11.539783,-63.391591,30.188807,-0.404805,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.057414
648,A0100,adaptive_eagle_v9,DBFM,16937.167561,167.421043,108.292333,60.714173,168.128374,12258.698073,578.748372,27087.006921,10.705870,5936.069555,-471.065413,1.943609,False,False,False,False,True,True,True,1-circle,1.000000,1032.149057,88.460217,99.760577,0.239423,11.539783,-43.670377,49.989007,1.367923,1,1,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.145710
648,B0100,aggressive,DBFM,16937.167561,167.421043,108.292333,60.714173,168.128374,12258.698073,578.748372,27087.006921,10.705870,5936.069555,-471.065413,1.943609,False,False,False,False,True,True,True,1-circle,1.000000,1032.149057,88.460217,99.760577,0.239423,11.539783,-43.670377,49.989007,1.367923,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.040733
649,A0100,adaptive_eagle_v9,DBFM,17098.311452,165.629892,108.194390,58.736983,166.063483,12257.546208,578.375285,27066.743225,-101.318482,5998.216868,-467.046216,4.504402,False,False,False,False,True,True,True,1-circle,1.000000,1066.638349,88.460217,99.760577,0.239423,11.539783,-23.658720,70.077912,3.208345,3,1,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.110367
649,B0100,aggressive,DBFM,17098.311452,165.629892,108.194390,58.736983,166.063483,12257.546208,578.375285,27066.743225,-101.318482,5998.216868,-467.046216,4.504402,False,False,False,False,True,True,True,1-circle,1.000000,1066.638349,88.460217,99.760577,0.239423,11.539783,-23.658720,70.077912,3.208345,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.176142
650,A0100,adaptive_eagle_v9,DBFM,17256.624791,163.219769,108.730475,55.764359,163.535203,12258.353530,576.751503,26984.513972,-411.146265,6010.447675,-453.166002,10.314879,False,False,False,False,True,True,True,1-circle,1.000000,1101.262456,88.460217,99.760577,0.239423,11.539783,-12.830981,80.982943,3.352346,3,1,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.020206
650,B0100,aggressive,DBFM,17256.624791,163.219769,108.730475,55.764359,163.535203,12258.353530,576.751503,26984.513972,-411.146265,6010.447675,-453.166002,10.314879,False,False,False,False,True,True,True,1-circle,1.000000,1101.262456,88.460217,99.760577,0.239423,11.539783,-12.830981,80.982943,3.352346,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.465580
651,A0100,adaptive_eagle_v9,DBFM,17407.753113,160.478680,110.649537,51.274235,160.745658,12259.984167,574.864899,26889.961125,-472.764235,6028.007319,-423.760173,49.474677,False,False,False,False,True,True,True,1-circle,1.000000,1137.872523,88.460217,99.760577,0.239423,11.539783,-5.799556,88.099233,3.080296,3,1,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.041023
651,B0100,aggressive,DBFM,17407.753113,160.478680,110.649537,51.274235,160.745658,12259.984167,574.864899,26889.961125,-472.764235,6028.007319,-423.760173,49.474677,False,False,False,False,True,True,True,1-circle,1.000000,1137.872523,88.460217,99.760577,0.239423,11.539783,-5.799556,88.099233,3.080296,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.619195
652,A0100,adaptive_eagle_v9,DBFM,17547.468829,157.504243,113.183391,45.940758,157.758627,12261.458543,572.489413,26770.775813,-595.926558,6025.839593,-386.215608,22.906512,False,False,False,False,True,True,True,1-circle,1.000000,1176.196908,88.460217,99.760577,0.239423,11.539783,-8.107058,85.884197,2.699786,3,1,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.050435
652,B0100,aggressive,DBFM,17547.468829,157.504243,113.183391,45.940758,157.758627,12261.458543,572.489413,26770.775813,-595.926558,6025.839593,-386.215608,22.906512,False,False,False,False,True,True,True,1-circle,1.000000,1176.196908,88.460217,99.760577,0.239423,11.539783,-8.107058,85.884197,2.699786,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.591824
653,A0100,adaptive_eagle_v9,DBFM,17674.277609,154.553004,115.482583,40.622699,154.762033,12262.995229,569.943054,26643.528408,-636.237026,5969.269760,-349.447473,7.922039,False,False,False,False,True,True,True,1-circle,1.000000,1212.731231,88.460217,99.760577,0.239423,11.539783,-15.881474,78.198433,2.647627,3,1,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.049134
653,B0100,aggressive,DBFM,17674.277609,154.553004,115.482583,40.622699,154.762033,12262.995229,569.943054,26643.528408,-636.237026,5969.269760,-349.447473,7.922039,False,False,False,False,True,True,True,1-circle,1.000000,1212.731231,88.460217,99.760577,0.239423,11.539783,-15.881474,78.198433,2.647627,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.538965
654,A0100,adaptive_eagle_v9,DBFM,17789.016865,151.907291,117.518221,35.794464,152.064564,12265.531861,567.971020,26546.722363,-484.030227,5907.364709,-315.909951,9.628740,False,False,False,False,True,True,True,1-circle,1.000000,1245.142915,88.460217,99.760577,0.239423,11.539783,-13.942110,80.214898,2.798082,3,1,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.089505
654,B0100,aggressive,DBFM,17789.016865,151.907291,117.518221,35.794464,152.064564,12265.531861,567.971020,26546.722363,-484.030227,5907.364709,-315.909951,9.628740,False,False,False,False,True,True,True,1-circle,1.000000,1245.142915,88.460217,99.760577,0.239423,11.539783,-13.942110,80.214898,2.798082,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.589571
655,A0100,adaptive_eagle_v9,DBFM,17891.739268,149.167737,119.809476,30.681062,149.288223,12268.871043,565.782622,26440.222394,-532.499842,5849.386937,-278.839292,7.194815,False,False,False,False,True,True,True,1-circle,1.000000,1273.899610,88.460217,99.760577,0.239423,11.539783,-17.266272,76.958232,2.979075,1,1,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.157422
655,B0100,aggressive,DBFM,17891.739268,149.167737,119.809476,30.681062,149.288223,12268.871043,565.782622,26440.222394,-532.499842,5849.386937,-278.839292,7.194815,False,False,False,False,True,True,True,1-circle,1.000000,1273.899610,88.460217,99.760577,0.239423,11.539783,-17.266272,76.958232,2.979075,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.692928
656,A0100,adaptive_eagle_v9,DBFM,17981.168603,146.623977,122.548938,25.294770,146.702155,12273.341737,563.876624,26349.373566,-454.244142,5851.149167,-239.323691,8.418098,False,False,False,False,True,True,True,1-circle,1.000000,1299.108178,88.460217,99.760577,0.239423,11.539783,-15.515987,78.767471,3.224197,3,3,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.183685
656,B0100,aggressive,DBFM,17981.168603,146.623977,122.548938,25.294770,146.702155,12273.341737,563.876624,26349.373566,-454.244142,5851.149167,-239.323691,8.418098,False,False,False,False,True,True,True,1-circle,1.000000,1299.108178,88.460217,99.760577,0.239423,11.539783,-15.515987,78.767471,3.224197,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.674962
657,A0100,adaptive_eagle_v9,DBFM,18057.011354,144.133859,125.127601,20.108581,144.194168,12278.613967,562.192245,26270.677214,-393.481759,5844.887142,-201.333550,19.172587,False,False,False,False,True,True,True,1-circle,1.000000,1320.290477,88.460217,99.760577,0.239423,11.539783,-9.329773,85.002903,3.239408,3,3,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.182396
657,B0100,aggressive,DBFM,18057.011354,144.133859,125.127601,20.108581,144.194168,12278.613967,562.192245,26270.677214,-393.481759,5844.887142,-201.333550,19.172587,False,False,False,False,True,True,True,1-circle,1.000000,1320.290477,88.460217,99.760577,0.239423,11.539783,-9.329773,85.002903,3.239408,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.590845
658,A0100,adaptive_eagle_v9,DBFM,18119.967386,141.458458,127.378316,15.146672,141.510400,12283.917342,560.044966,26169.300044,-506.885848,5756.894384,-163.481902,12.167050,False,False,False,False,True,True,True,1-circle,1.000000,1338.042713,88.460217,99.760577,0.239423,11.539783,-12.246560,82.127586,3.160534,3,3,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.186605
658,B0100,aggressive,DBFM,18119.967386,141.458458,127.378316,15.146672,141.510400,12283.917342,560.044966,26169.300044,-506.885848,5756.894384,-163.481902,12.167050,False,False,False,False,True,True,True,1-circle,1.000000,1338.042713,88.460217,99.760577,0.239423,11.539783,-12.246560,82.127586,3.160534,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.526103
659,A0100,adaptive_eagle_v9,DBFM,18169.804649,138.833983,129.413506,10.440916,138.854984,12289.648780,557.749926,26061.461258,-539.193932,5627.890482,-126.754919,5.876263,False,False,False,False,True,True,True,1-circle,1.000000,1352.688128,88.460217,99.760577,0.239423,11.539783,-20.442965,73.966195,3.406458,3,4,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.096682
659,B0100,aggressive,DBFM,18169.804649,138.833983,129.413506,10.440916,138.854984,12289.648780,557.749926,26061.461258,-539.193932,5627.890482,-126.754919,5.876263,False,False,False,False,True,True,True,1-circle,1.000000,1352.688128,88.460217,99.760577,0.239423,11.539783,-20.442965,73.966195,3.406458,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.288047
660,A0100,adaptive_eagle_v9,DBFM,18208.300880,136.515265,130.545224,6.978676,136.498775,12296.795867,556.000185,25982.335603,-395.628277,5458.181764,-98.228447,6.456376,False,False,False,False,True,True,True,1-circle,1.000000,1364.327245,88.460217,99.760577,0.239423,11.539783,-19.135956,75.301670,3.869653,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.137693
660,B0100,aggressive,DBFM,18208.300880,136.515265,130.545224,6.978676,136.498775,12296.795867,556.000185,25982.335603,-395.628277,5458.181764,-98.228447,6.456376,False,False,False,False,True,True,True,1-circle,1.000000,1364.327245,88.460217,99.760577,0.239423,11.539783,-19.135956,75.301670,3.869653,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.328880
661,A0100,adaptive_eagle_v9,DBFM,18237.192138,134.217485,131.914788,3.946618,134.179662,12305.118389,554.411351,25912.553897,-348.908530,5341.594116,-68.256608,11.072763,False,False,False,False,True,True,True,1-circle,1.000000,1374.225028,88.460217,99.760577,0.239423,11.539783,-13.181504,81.281694,4.098196,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.251202
661,B0100,aggressive,DBFM,18237.192138,134.217485,131.914788,3.946618,134.179662,12305.118389,554.411351,25912.553897,-348.908530,5341.594116,-68.256608,11.072763,False,False,False,False,True,True,True,1-circle,1.000000,1374.225028,88.460217,99.760577,0.239423,11.539783,-13.181504,81.281694,4.098196,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.489598
662,A0100,adaptive_eagle_v9,DBFM,18254.539380,131.719242,133.969093,3.727912,131.665549,12313.956307,552.341551,25819.979412,-462.872425,5213.564459,-31.156943,8.215684,False,False,False,False,True,True,True,1-circle,1.000000,1383.714140,88.460217,99.760577,0.239423,11.539783,-16.206949,78.283905,4.223405,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.363477
662,B0100,aggressive,DBFM,18254.539380,131.719242,133.969093,3.727912,131.665549,12313.956307,552.341551,25819.979412,-462.872425,5213.564459,-31.156943,8.215684,False,False,False,False,True,True,True,1-circle,1.000000,1383.714140,88.460217,99.760577,0.239423,11.539783,-16.206949,78.283905,4.223405,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.627881
663,A0100,adaptive_eagle_v9,DBFM,18259.030316,129.429288,136.571136,7.690641,129.354009,12323.596531,550.601267,25744.645809,-376.668014,5175.778601,6.852301,9.637620,False,False,False,False,True,True,True,1-circle,1.000000,1393.034201,88.460217,99.760577,0.239423,11.539783,-14.575364,79.946472,4.414724,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.535584
663,B0100,aggressive,DBFM,18259.030316,129.429288,136.571136,7.690641,129.354009,12323.596531,550.601267,25744.645809,-376.668014,5175.778601,6.852301,9.637620,False,False,False,False,True,True,True,1-circle,1.000000,1393.034201,88.460217,99.760577,0.239423,11.539783,-14.575364,79.946472,4.414724,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.837070
664,A0100,adaptive_eagle_v9,DBFM,18250.336156,127.203619,139.770440,12.797421,127.119687,12333.752349,549.070148,25680.262558,-321.916255,5213.848284,46.653760,25.769226,False,False,False,False,True,True,True,1-circle,1.000000,1402.138879,88.460217,99.760577,0.239423,11.539783,-8.359231,86.197040,4.381852,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.582704
664,B0100,aggressive,DBFM,18250.336156,127.203619,139.770440,12.797421,127.119687,12333.752349,549.070148,25680.262558,-321.916255,5213.848284,46.653760,25.769226,False,False,False,False,True,True,True,1-circle,1.000000,1402.138879,88.460217,99.760577,0.239423,11.539783,-8.359231,86.197040,4.381852,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.801828
665,A0100,adaptive_eagle_v9,DBFM,18228.054897,124.800540,142.553247,17.789435,124.714518,12343.673071,547.090475,25594.115094,-430.737318,5162.297689,85.783816,15.326835,False,False,False,False,True,True,True,1-circle,1.000000,1409.204148,88.460217,99.760577,0.239423,11.539783,-10.986159,83.602330,4.237423,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.603549
665,B0100,aggressive,DBFM,18228.054897,124.800540,142.553247,17.789435,124.714518,12343.673071,547.090475,25594.115094,-430.737318,5162.297689,85.783816,15.326835,False,False,False,False,True,True,True,1-circle,1.000000,1409.204148,88.460217,99.760577,0.239423,11.539783,-10.986159,83.602330,4.237423,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.734002
666,A0100,adaptive_eagle_v9,DBFM,18192.528007,122.432704,144.980883,22.552941,122.328356,12353.692375,544.972356,25501.731977,-461.915585,5049.988757,122.838678,6.705290,False,False,False,False,True,True,True,1-circle,1.000000,1412.666580,88.460217,99.760577,0.239423,11.539783,-19.037316,75.575996,4.401973,1,2,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.744764
666,B0100,aggressive,DBFM,18192.528007,122.432704,144.980883,22.552941,122.328356,12353.692375,544.972356,25501.731977,-461.915585,5049.988757,122.838678,6.705290,False,False,False,False,True,True,True,1-circle,1.000000,1412.666580,88.460217,99.760577,0.239423,11.539783,-19.037316,75.575996,4.401973,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.845423
667,A0100,adaptive_eagle_v9,DBFM,18144.552237,120.371271,147.626442,27.337161,120.241038,12364.764398,543.395956,25436.849392,-324.412925,4983.605698,157.137508,7.379715,False,False,False,False,True,True,True,1-circle,1.000000,1411.897086,88.460217,99.760577,0.239423,11.539783,-17.815204,76.813270,4.791152,1,3,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.911891
667,B0100,aggressive,DBFM,18144.552237,120.371271,147.626442,27.337161,120.241038,12364.764398,543.395956,25436.849392,-324.412925,4983.605698,157.137508,7.379715,False,False,False,False,True,True,True,1-circle,1.000000,1411.897086,88.460217,99.760577,0.239423,11.539783,-17.815204,76.813270,4.791152,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.961533
668,A0100,adaptive_eagle_v9,DBFM,18084.824242,118.346831,150.483432,32.317043,118.201825,12376.690225,541.978062,25380.645691,-281.018507,4938.267057,191.042931,13.759058,False,False,False,False,True,True,True,1-circle,1.000000,1407.715478,88.460217,99.760577,0.239423,11.539783,-11.815672,82.820809,4.953315,1,3,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.198115
668,B0100,aggressive,DBFM,18084.824242,118.346831,150.483432,32.317043,118.201825,12376.690225,541.978062,25380.645691,-281.018507,4938.267057,191.042931,13.759058,False,False,False,False,True,True,True,1-circle,1.000000,1407.715478,88.460217,99.760577,0.239423,11.539783,-11.815672,82.820809,4.953315,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.176641
669,A0100,adaptive_eagle_v9,DBFM,18013.124139,116.116780,153.730563,37.888022,115.961302,12388.824264,540.069873,25301.372618,-396.365365,4898.170357,227.276247,9.950127,False,False,False,False,True,True,True,1-circle,1.000000,1401.623223,88.460217,99.760577,0.239423,11.539783,-14.553673,80.088684,5.003139,1,3,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.699706
669,B0100,aggressive,DBFM,18013.124139,116.116780,153.730563,37.888022,115.961302,12388.824264,540.069873,25301.372618,-396.365365,4898.170357,227.276247,9.950127,False,False,False,False,True,True,True,1-circle,1.000000,1401.623223,88.460217,99.760577,0.239423,11.539783,-14.553673,80.088684,5.003139,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.556964
670,A0100,adaptive_eagle_v9,DBFM,17928.963142,113.944824,157.258738,43.881526,113.763227,12401.578311,538.036896,25217.096626,-421.379957,4895.740319,261.746124,5.350116,False,False,False,False,True,True,True,1-circle,1.000000,1392.620362,88.460217,99.760577,0.239423,11.539783,-22.702627,71.940432,5.369079,1,3,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.817131
670,B0100,aggressive,DBFM,17928.963142,113.944824,157.258738,43.881526,113.763227,12401.578311,538.036896,25217.096626,-421.379957,4895.740319,261.746124,5.350116,False,False,False,False,True,True,True,1-circle,1.000000,1392.620362,88.460217,99.760577,0.239423,11.539783,-22.702627,71.940432,5.369079,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.492516
671,A0100,adaptive_eagle_v9,DBFM,17833.830339,112.088910,159.776503,48.915113,111.875429,12415.893268,536.512210,25158.881384,-291.076210,4849.164103,288.951181,5.705955,False,False,False,False,True,True,True,1-circle,1.000000,1377.255567,88.460217,99.760577,0.239423,11.539783,-21.666778,72.959755,5.963049,3,3,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.915948
671,B0100,aggressive,DBFM,17833.830339,112.088910,159.776503,48.915113,111.875429,12415.893268,536.512210,25158.881384,-291.076210,4849.164103,288.951181,5.705955,False,False,False,False,True,True,True,1-circle,1.000000,1377.255567,88.460217,99.760577,0.239423,11.539783,-21.666778,72.959755,5.963049,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.428871
672,A0100,adaptive_eagle_v9,DBFM,17729.448932,110.256130,161.674286,53.490036,110.021547,12431.568046,535.094302,25107.290178,-257.956030,4739.285068,314.342325,8.903835,False,False,False,False,True,True,True,1-circle,1.000000,1355.108235,88.460217,99.760577,0.239423,11.539783,-15.727682,78.862634,6.323105,3,3,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",2.402524
672,B0100,aggressive,DBFM,17729.448932,110.256130,161.674286,53.490036,110.021547,12431.568046,535.094302,25107.290178,-257.956030,4739.285068,314.342325,8.903835,False,False,False,False,True,True,True,1-circle,1.000000,1355.108235,88.460217,99.760577,0.239423,11.539783,-15.727682,78.862634,6.323105,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.685882
