step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
242,A0100,adaptive_eagle_v9,DBFM,17402.877893,126.220795,123.305039,3.101759,-126.219402,14482.789510,531.222366,26975.732593,-253.404523,3626.193731,-65.360114,98.587505,False,False,False,False,True,False,True,1-circle,-1.000000,-126.259288,100.000000,100.000000,0.000000,0.000000,-8.821420,-98.165133,-0.310897,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.020031
242,B0100,aggressive,DBFM,17402.877893,126.220795,123.305039,3.101759,-126.219402,14482.789510,531.222366,26975.732593,-253.404523,3626.193731,-65.360114,98.587505,False,False,False,False,True,False,True,1-circle,-1.000000,-126.259288,100.000000,100.000000,0.000000,0.000000,-8.821420,-98.165133,-0.310897,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.046400
243,A0100,adaptive_eagle_v9,DBFM,17421.360478,123.977567,123.286191,1.354799,-123.978980,14478.012486,529.988886,26913.006589,-313.630023,3445.946340,-43.242239,98.806992,False,False,False,False,True,False,True,1-circle,-1.000000,-122.008777,100.000000,100.000000,0.000000,0.000000,-0.917107,-90.284277,-0.857687,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.152796
243,B0100,aggressive,DBFM,17421.360478,123.977567,123.286191,1.354799,-123.978980,14478.012486,529.988886,26913.006589,-313.630023,3445.946340,-43.242239,98.806992,False,False,False,False,True,False,True,1-circle,-1.000000,-122.008777,100.000000,100.000000,0.000000,0.000000,-0.917107,-90.284277,-0.857687,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.318243
244,A0100,adaptive_eagle_v9,DBFM,17430.115797,121.720811,124.793530,3.303504,-121.723462,14472.032717,528.674463,26845.423367,-337.916107,3297.693532,-8.375303,11.940790,False,False,False,False,True,False,True,1-circle,-1.000000,-117.185803,100.000000,100.000000,0.000000,0.000000,7.631479,-81.761884,-0.918790,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.262385
244,B0100,aggressive,DBFM,17430.115797,121.720811,124.793530,3.303504,-121.723462,14472.032717,528.674463,26845.423367,-337.916107,3297.693532,-8.375303,11.940790,False,False,False,False,True,False,True,1-circle,-1.000000,-117.185803,100.000000,100.000000,0.000000,0.000000,7.631479,-81.761884,-0.918790,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.506383
245,A0100,adaptive_eagle_v9,DBFM,17425.991647,119.528172,127.070620,7.582368,-119.529087,14465.970231,527.370378,26778.393085,-335.151411,3218.830472,31.419140,5.569759,False,False,False,False,True,False,True,1-circle,-1.000000,-112.907804,100.000000,100.000000,0.000000,0.000000,16.698962,-72.717553,-0.501475,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.359739
245,B0100,aggressive,DBFM,17425.991647,119.528172,127.070620,7.582368,-119.529087,14465.970231,527.370378,26778.393085,-335.151411,3218.830472,31.419140,5.569759,False,False,False,False,True,False,True,1-circle,-1.000000,-112.907804,100.000000,100.000000,0.000000,0.000000,16.698962,-72.717553,-0.501475,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.634111
246,A0100,adaptive_eagle_v9,DBFM,17407.912309,117.230855,129.846190,12.615862,-117.229022,14461.040992,525.615212,26691.645140,-433.739726,3163.772617,75.395704,6.009805,False,False,False,False,True,False,True,1-circle,-1.000000,-111.029511,100.000000,100.000000,0.000000,0.000000,15.560273,-73.866821,0.101915,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.436342
246,B0100,aggressive,DBFM,17407.912309,117.230855,129.846190,12.615862,-117.229022,14461.040992,525.615212,26691.645140,-433.739726,3163.772617,75.395704,6.009805,False,False,False,False,True,False,True,1-circle,-1.000000,-111.029511,100.000000,100.000000,0.000000,0.000000,15.560273,-73.866821,0.101915,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.685022
247,A0100,adaptive_eagle_v9,DBFM,17374.039300,114.580630,132.805850,18.231154,-114.578151,14457.316242,523.182120,26574.950625,-583.472574,3081.890241,123.682077,100.029759,False,False,False,False,True,False,True,1-circle,-1.000000,-111.535638,100.000000,100.000000,0.000000,0.000000,-3.622281,-93.047514,0.152219,1,6,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.455256
247,B0100,aggressive,DBFM,17374.039300,114.580630,132.805850,18.231154,-114.578151,14457.316242,523.182120,26574.950625,-583.472574,3081.890241,123.682077,100.029759,False,False,False,False,True,False,True,1-circle,-1.000000,-111.535638,100.000000,100.000000,0.000000,0.000000,-3.622281,-93.047514,0.152219,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.640243
248,A0100,adaptive_eagle_v9,DBFM,17324.627785,112.294352,135.500214,23.205879,-112.293532,14452.312223,521.729052,26502.729874,-361.103757,3027.094597,165.749402,100.295693,False,False,False,False,True,False,True,1-circle,-1.000000,-111.123370,100.000000,100.000000,0.000000,0.000000,-13.814265,-103.242237,-0.721567,1,6,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.505363
248,B0100,aggressive,DBFM,17324.627785,112.294352,135.500214,23.205879,-112.293532,14452.312223,521.729052,26502.729874,-361.103757,3027.094597,165.749402,100.295693,False,False,False,False,True,False,True,1-circle,-1.000000,-111.123370,100.000000,100.000000,0.000000,0.000000,-13.814265,-103.242237,-0.721567,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.658663
249,A0100,adaptive_eagle_v9,DBFM,17261.874410,110.308767,138.158257,27.850838,-110.311479,14444.717961,520.991443,26461.086477,-208.216986,3007.068985,203.715791,100.437573,False,False,False,False,True,False,True,1-circle,-1.000000,-108.535330,100.000000,100.000000,0.000000,0.000000,-6.962448,-96.404234,-1.698457,1,6,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.581564
249,B0100,aggressive,DBFM,17261.874410,110.308767,138.158257,27.850838,-110.311479,14444.717961,520.991443,26461.086477,-208.216986,3007.068985,203.715791,100.437573,False,False,False,False,True,False,True,1-circle,-1.000000,-108.535330,100.000000,100.000000,0.000000,0.000000,-6.962448,-96.404234,-1.698457,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.704943
250,A0100,adaptive_eagle_v9,DBFM,17186.265389,108.273810,140.891035,32.617232,-108.278626,14435.174342,520.094707,26410.213044,-254.367164,2981.482420,241.918133,63.132699,False,False,False,False,True,False,True,1-circle,-1.000000,-105.034459,100.000000,100.000000,0.000000,0.000000,1.053572,-88.406606,-2.143117,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.724679
250,B0100,aggressive,DBFM,17186.265389,108.273810,140.891035,32.617232,-108.278626,14435.174342,520.094707,26410.213044,-254.367164,2981.482420,241.918133,63.132699,False,False,False,False,True,False,True,1-circle,-1.000000,-105.034459,100.000000,100.000000,0.000000,0.000000,1.053572,-88.406606,-2.143117,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.838662
251,A0100,adaptive_eagle_v9,DBFM,17097.688561,106.237642,143.931233,37.704249,-106.241347,14424.651174,519.100086,26353.931949,-281.405474,2980.135494,280.582554,9.742040,False,False,False,False,True,False,True,1-circle,-1.000000,-102.348331,100.000000,100.000000,0.000000,0.000000,9.712279,-79.762000,-2.092465,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.867963
251,B0100,aggressive,DBFM,17097.688561,106.237642,143.931233,37.704249,-106.241347,14424.651174,519.100086,26353.931949,-281.405474,2980.135494,280.582554,9.742040,False,False,False,False,True,False,True,1-circle,-1.000000,-102.348331,100.000000,100.000000,0.000000,0.000000,9.712279,-79.762000,-2.092465,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.945970
252,A0100,adaptive_eagle_v9,DBFM,16996.187747,104.275770,147.107747,42.872988,-104.275645,14414.277133,518.098362,26297.561679,-281.851348,2985.003924,317.833854,5.005097,False,False,False,False,True,False,True,1-circle,-1.000000,-101.585803,100.000000,100.000000,0.000000,0.000000,18.882199,-70.596236,-1.548247,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.004070
252,B0100,aggressive,DBFM,16996.187747,104.275770,147.107747,42.872988,-104.275645,14414.277133,518.098362,26297.561679,-281.851348,2985.003924,317.833854,5.005097,False,False,False,False,True,False,True,1-circle,-1.000000,-101.585803,100.000000,100.000000,0.000000,0.000000,18.882199,-70.596236,-1.548247,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.013991
253,A0100,adaptive_eagle_v9,DBFM,16882.276155,102.204898,150.261263,48.131028,-102.200519,14405.294482,516.605291,26220.186553,-386.875633,2949.260267,354.962530,5.214094,False,False,False,False,True,False,True,1-circle,-1.000000,-103.028021,100.000000,100.000000,0.000000,0.000000,18.201007,-71.270213,-0.810683,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.166915
253,B0100,aggressive,DBFM,16882.276155,102.204898,150.261263,48.131028,-102.200519,14405.294482,516.605291,26220.186553,-386.875633,2949.260267,354.962530,5.214094,False,False,False,False,True,False,True,1-circle,-1.000000,-103.028021,100.000000,100.000000,0.000000,0.000000,18.201007,-71.270213,-0.810683,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.080887
254,A0100,adaptive_eagle_v9,DBFM,16755.245529,99.719605,153.370060,53.718882,-99.712975,14397.928141,514.316008,26108.339263,-559.236448,2858.648006,395.050888,101.712825,False,False,False,False,True,False,True,1-circle,-1.000000,-105.749870,100.000000,100.000000,0.000000,0.000000,-0.216425,-89.673770,-0.611145,2,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.254728
254,B0100,aggressive,DBFM,16755.245529,99.719605,153.370060,53.718882,-99.712975,14397.928141,514.316008,26108.339263,-559.236448,2858.648006,395.050888,101.712825,False,False,False,False,True,False,True,1-circle,-1.000000,-105.749870,100.000000,100.000000,0.000000,0.000000,-0.216425,-89.673770,-0.611145,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.078768
255,A0100,adaptive_eagle_v9,DBFM,16615.399942,97.579210,156.173796,58.624831,-97.570442,14389.813259,512.930489,26037.215863,-355.617000,2792.270541,429.216915,101.979733,False,False,False,False,True,False,True,1-circle,-1.000000,-106.386692,100.000000,100.000000,0.000000,0.000000,-10.412235,-99.866270,-1.283806,2,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.498543
255,B0100,aggressive,DBFM,16615.399942,97.579210,156.173796,58.624831,-97.570442,14389.813259,512.930489,26037.215863,-355.617000,2792.270541,429.216915,101.979733,False,False,False,False,True,False,True,1-circle,-1.000000,-106.386692,100.000000,100.000000,0.000000,0.000000,-10.412235,-99.866270,-1.283806,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.233974
256,A0100,adaptive_eagle_v9,DBFM,16464.954705,95.791556,158.999340,63.219402,-95.780578,14379.584725,512.344482,26000.388935,-184.134639,2773.706997,458.439450,102.101755,False,False,False,False,True,False,True,1-circle,-1.000000,-103.608020,100.000000,100.000000,0.000000,0.000000,-3.583842,-93.051990,-2.099488,2,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.837086
256,B0100,aggressive,DBFM,16464.954705,95.791556,158.999340,63.219402,-95.780578,14379.584725,512.344482,26000.388935,-184.134639,2773.706997,458.439450,102.101755,False,False,False,False,True,False,True,1-circle,-1.000000,-103.608020,100.000000,100.000000,0.000000,0.000000,-3.583842,-93.051990,-2.099488,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.527461
257,A0100,adaptive_eagle_v9,DBFM,16304.777938,93.977923,161.970419,68.000220,-93.964490,14367.868193,511.646291,25957.021769,-216.835830,2759.713639,486.941166,20.548209,False,False,False,False,True,False,True,1-circle,-1.000000,-98.376798,100.000000,100.000000,0.000000,0.000000,4.458791,-85.035999,-2.395513,2,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.340344
257,B0100,aggressive,DBFM,16304.777938,93.977923,161.970419,68.000220,-93.964490,14367.868193,511.646291,25957.021769,-216.835830,2759.713639,486.941166,20.548209,False,False,False,False,True,False,True,1-circle,-1.000000,-98.376798,100.000000,100.000000,0.000000,0.000000,4.458791,-85.035999,-2.395513,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.862984
258,A0100,adaptive_eagle_v9,DBFM,16135.154487,92.177952,165.029875,72.868090,-92.162463,14355.622884,510.852043,25908.823823,-240.989730,2743.827729,514.007416,7.471235,False,False,False,False,True,False,True,1-circle,-1.000000,-92.235764,100.000000,100.000000,0.000000,0.000000,12.981890,-76.544175,-2.005071,2,5,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",3.462437
258,B0100,aggressive,DBFM,16135.154487,92.177952,165.029875,72.868090,-92.162463,14355.622884,510.852043,25908.823823,-240.989730,2743.827729,514.007416,7.471235,False,False,False,False,True,False,True,1-circle,-1.000000,-92.235764,100.000000,100.000000,0.000000,0.000000,12.981890,-76.544175,-2.005071,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.545127
259,A0100,adaptive_eagle_v9,DBFM,15957.034480,90.674412,168.422122,77.797494,-90.658824,14343.981537,510.428417,25878.029363,-153.972301,2781.728792,536.344866,3.329147,False,False,False,False,True,False,True,1-circle,-1.000000,-86.956881,100.000000,100.000000,0.000000,0.000000,27.808596,-61.744315,-0.957425,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",5.653867
259,B0100,aggressive,DBFM,15957.034480,90.674412,168.422122,77.797494,-90.658824,14343.981537,510.428417,25878.029363,-153.972301,2781.728792,536.344866,3.329147,False,False,False,False,True,False,True,1-circle,-1.000000,-86.956881,100.000000,100.000000,0.000000,0.000000,27.808596,-61.744315,-0.957425,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-3.894070
260,A0100,adaptive_eagle_v9,DBFM,15772.560556,89.749646,172.223125,82.554433,-89.737029,14334.338262,510.718404,25881.495370,17.330037,2904.425488,550.245994,1.573544,False,False,True,False,True,False,True,1-circle,-1.000000,-83.601054,100.000000,100.000000,0.000000,0.000000,48.228371,-41.341581,-0.413733,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",9.003366
260,B0100,aggressive,DBFM,15772.560556,89.749646,172.223125,82.554433,-89.737029,14334.338262,510.718404,25881.495370,17.330037,2904.425488,550.245994,1.573544,False,False,True,False,True,False,True,1-circle,-1.000000,-83.601054,100.000000,100.000000,0.000000,0.000000,48.228371,-41.341581,-0.413733,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-6.033440
261,A0100,adaptive_eagle_v9,DBFM,15585.690578,89.793763,175.808213,86.025797,-89.783811,14326.797175,511.381730,25903.968895,112.367623,3041.550802,551.404991,0.617909,False,False,True,False,True,False,True,1-circle,-1.000000,-80.323207,100.000000,100.000000,0.000000,0.000000,70.507533,-19.079231,-1.143288,2,3,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",10.725454
261,B0100,aggressive,DBFM,15585.690578,89.793763,175.808213,86.025797,-89.783811,14326.797175,511.381730,25903.968895,112.367623,3041.550802,551.404991,0.617909,False,False,True,False,True,False,True,1-circle,-1.000000,-80.323207,100.000000,100.000000,0.000000,0.000000,70.507533,-19.079231,-1.143288,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-8.722654
262,A0100,adaptive_eagle_v9,DBFM,15399.504657,90.248056,178.047951,88.074456,-90.240107,14320.378775,512.192837,25934.304891,151.679981,3136.855956,546.832719,0.186727,False,False,False,False,True,False,True,1-circle,-1.000000,-74.072908,100.000000,100.000000,0.000000,0.000000,83.643789,-5.975230,-1.803466,2,2,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.595428
262,B0100,aggressive,DBFM,15399.504657,90.248056,178.047951,88.074456,-90.240107,14320.378775,512.192837,25934.304891,151.679981,3136.855956,546.832719,0.186727,False,False,False,False,True,False,True,1-circle,-1.000000,-74.072908,100.000000,100.000000,0.000000,0.000000,83.643789,-5.975230,-1.803466,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.749383
263,A0100,adaptive_eagle_v9,DBFM,15215.251434,90.883484,178.065731,88.779242,-90.876498,14314.242445,513.117503,25970.139844,179.174766,3198.108215,540.079366,0.091514,False,False,False,False,True,False,True,1-circle,-1.000000,-64.078414,100.000000,100.000000,0.000000,0.000000,92.611820,2.941247,-2.386970,2,2,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-3.118754
263,B0100,aggressive,DBFM,15215.251434,90.883484,178.065731,88.779242,-90.876498,14314.242445,513.117503,25970.139844,179.174766,3198.108215,540.079366,0.091514,False,False,False,False,True,False,True,1-circle,-1.000000,-64.078414,100.000000,100.000000,0.000000,0.000000,92.611820,2.941247,-2.386970,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",3.174674
264,A0100,adaptive_eagle_v9,DBFM,15033.423515,91.615566,177.569883,88.833177,-91.610493,14307.898888,513.518866,25982.038053,59.491044,3214.365053,532.424073,0.102262,False,False,False,False,True,False,True,1-circle,-1.000000,-51.466371,100.000000,100.000000,0.000000,0.000000,93.023643,3.288101,-2.231747,2,1,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-2.787653
264,B0100,aggressive,DBFM,15033.423515,91.615566,177.569883,88.833177,-91.610493,14307.898888,513.518866,25982.038053,59.491044,3214.365053,532.424073,0.102262,False,False,False,False,True,False,True,1-circle,-1.000000,-51.466371,100.000000,100.000000,0.000000,0.000000,93.023643,3.288101,-2.231747,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.406769
265,A0100,adaptive_eagle_v9,DBFM,14854.307815,92.377350,177.087772,88.372705,-92.374161,14301.920954,514.279702,26010.678837,143.203917,3282.023429,523.811847,0.185091,False,False,False,False,True,False,True,1-circle,-1.000000,-37.722668,100.000000,100.000000,0.000000,0.000000,95.750536,5.944285,-1.715332,2,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-3.210334
265,B0100,aggressive,DBFM,14854.307815,92.377350,177.087772,88.372705,-92.374161,14301.920954,514.279702,26010.678837,143.203917,3282.023429,523.811847,0.185091,False,False,False,False,True,False,True,1-circle,-1.000000,-37.722668,100.000000,100.000000,0.000000,0.000000,95.750536,5.944285,-1.715332,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.471320
266,A0100,adaptive_eagle_v9,DBFM,14678.347756,93.202496,176.423300,86.563815,-93.201343,14296.319466,514.712575,26024.796324,70.587437,3353.182319,513.939398,0.075434,False,False,False,False,True,False,True,1-circle,-1.000000,-22.162555,100.000000,100.000000,0.000000,0.000000,92.317798,2.431597,-1.531925,2,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-2.518744
266,B0100,aggressive,DBFM,14678.347756,93.202496,176.423300,86.563815,-93.201343,14296.319466,514.712575,26024.796324,70.587437,3353.182319,513.939398,0.075434,False,False,False,False,True,False,True,1-circle,-1.000000,-22.162555,100.000000,100.000000,0.000000,0.000000,92.317798,2.431597,-1.531925,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.788490
267,A0100,adaptive_eagle_v9,DBFM,14505.638400,93.959781,175.852912,84.252378,-93.960033,14291.991403,515.058123,26036.221193,57.124343,3417.181810,504.843888,0.013538,False,False,False,False,True,False,True,1-circle,-1.000000,-6.217494,100.000000,100.000000,0.000000,0.000000,89.531163,-0.436908,-1.154917,2,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-2.721697
267,B0100,aggressive,DBFM,14505.638400,93.959781,175.852912,84.252378,-93.960033,14291.991403,515.058123,26036.221193,57.124343,3417.181810,504.843888,0.013538,False,False,False,False,True,False,True,1-circle,-1.000000,-6.217494,100.000000,100.000000,0.000000,0.000000,89.531163,-0.436908,-1.154917,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.844977
268,A0100,adaptive_eagle_v9,DBFM,14335.990345,94.722377,175.085216,82.087716,-94.723387,14288.445472,515.564787,26055.792284,97.855456,3465.902404,495.971913,0.081299,False,False,False,False,True,True,True,1-circle,-1.000000,9.175038,100.000000,100.000000,0.000000,0.000000,87.422935,-2.624205,-0.747986,2,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-3.534474
268,B0100,aggressive,DBFM,14335.990345,94.722377,175.085216,82.087716,-94.723387,14288.445472,515.564787,26055.792284,97.855456,3465.902404,495.971913,0.081299,False,False,False,False,True,True,True,1-circle,-1.000000,9.175038,100.000000,100.000000,0.000000,0.000000,87.422935,-2.624205,-0.747986,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.331073
269,A0100,adaptive_eagle_v9,DBFM,14169.470319,95.470197,173.808393,79.767345,-95.472082,14285.663204,516.388518,26090.642018,174.248670,3558.162858,486.119540,0.033041,False,False,False,False,True,True,True,1-circle,-1.000000,24.198039,100.000000,100.000000,0.000000,0.000000,89.055759,-1.068672,-1.085114,2,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-4.015786
269,B0100,aggressive,DBFM,14169.470319,95.470197,173.808393,79.767345,-95.472082,14285.663204,516.388518,26090.642018,174.248670,3558.162858,486.119540,0.033041,False,False,False,False,True,True,True,1-circle,-1.000000,24.198039,100.000000,100.000000,0.000000,0.000000,89.055759,-1.068672,-1.085114,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.636998
270,A0100,adaptive_eagle_v9,DBFM,14006.656955,96.224565,171.923681,77.027024,-96.227125,14282.859470,516.896212,26111.062158,102.100700,3683.159804,474.131736,0.116758,False,False,False,False,True,True,True,1-circle,-1.000000,40.485147,100.000000,100.000000,0.000000,0.000000,86.433674,-3.774760,-1.075080,1,4,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-3.325509
270,B0100,aggressive,DBFM,14006.656955,96.224565,171.923681,77.027024,-96.227125,14282.859470,516.896212,26111.062158,102.100700,3683.159804,474.131736,0.116758,False,False,False,False,True,True,True,1-circle,-1.000000,40.485147,100.000000,100.000000,0.000000,0.000000,86.433674,-3.774760,-1.075080,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.239910
271,A0100,adaptive_eagle_v9,DBFM,13848.208274,96.953508,169.866621,73.972801,-96.957683,14280.201180,517.716903,26145.993602,174.657221,3856.661281,460.930739,0.077824,False,False,False,False,True,True,True,1-circle,-1.000000,57.733181,100.000000,100.000000,0.000000,0.000000,87.775996,-2.521707,-1.347641,1,4,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.882716
271,B0100,aggressive,DBFM,13848.208274,96.953508,169.866621,73.972801,-96.957683,14280.201180,517.716903,26145.993602,174.657221,3856.661281,460.930739,0.077824,False,False,False,False,True,True,True,1-circle,-1.000000,57.733181,100.000000,100.000000,0.000000,0.000000,87.775996,-2.521707,-1.347641,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.592149
272,A0100,adaptive_eagle_v9,DBFM,13693.644144,97.675589,169.230926,72.293202,-97.680772,14277.186031,518.243193,26167.115297,105.608472,3899.714428,452.122626,0.171854,False,False,False,False,True,True,True,1-circle,-1.000000,74.275463,100.000000,100.000000,0.000000,0.000000,84.824055,-5.559663,-1.240331,3,4,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.414193
272,B0100,aggressive,DBFM,13693.644144,97.675589,169.230926,72.293202,-97.680772,14277.186031,518.243193,26167.115297,105.608472,3899.714428,452.122626,0.171854,False,False,False,False,True,True,True,1-circle,-1.000000,74.275463,100.000000,100.000000,0.000000,0.000000,84.824055,-5.559663,-1.240331,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.320830
273,A0100,adaptive_eagle_v9,DBFM,13541.389915,98.398306,169.578344,71.801296,-98.405767,14274.154479,519.073336,26202.205783,175.452429,3871.159544,446.768880,0.139419,False,False,False,False,True,True,True,1-circle,-1.000000,89.446855,100.000000,100.000000,0.000000,0.000000,85.941283,-4.521750,-1.467394,3,4,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.980460
273,B0100,aggressive,DBFM,13541.389915,98.398306,169.578344,71.801296,-98.405767,14274.154479,519.073336,26202.205783,175.452429,3871.159544,446.768880,0.139419,False,False,False,False,True,True,True,1-circle,-1.000000,89.446855,100.000000,100.000000,0.000000,0.000000,85.941283,-4.521750,-1.467394,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.713446
274,A0100,adaptive_eagle_v9,DBFM,13390.650939,99.155170,170.328805,71.752905,-99.167170,14270.238002,520.210778,26250.622317,242.082670,3796.720020,442.936653,0.054538,False,False,False,False,True,True,True,1-circle,-1.000000,104.771006,100.000000,100.000000,0.000000,0.000000,92.318975,1.775470,-1.834304,3,4,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.748250
274,B0100,aggressive,DBFM,13390.650939,99.155170,170.328805,71.752905,-99.167170,14270.238002,520.210778,26250.622317,242.082670,3796.720020,442.936653,0.054538,False,False,False,False,True,True,True,1-circle,-1.000000,104.771006,100.000000,100.000000,0.000000,0.000000,92.318975,1.775470,-1.834304,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.545578
275,A0100,adaptive_eagle_v9,DBFM,13241.343254,99.954579,170.873119,71.425115,-99.968310,14265.666271,520.823699,26274.298176,118.379297,3701.766077,438.089214,0.023814,False,False,False,False,True,True,True,1-circle,-1.000000,120.127493,100.000000,100.000000,0.000000,0.000000,89.848277,-0.776259,-1.482964,3,4,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.481440
275,B0100,aggressive,DBFM,13241.343254,99.954579,170.873119,71.425115,-99.968310,14265.666271,520.823699,26274.298176,118.379297,3701.766077,438.089214,0.023814,False,False,False,False,True,True,True,1-circle,-1.000000,120.127493,100.000000,100.000000,0.000000,0.000000,89.848277,-0.776259,-1.482964,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.358277
276,A0100,adaptive_eagle_v9,DBFM,13093.801184,100.743062,171.228269,70.947812,-100.757960,14261.378182,521.732959,26311.976316,188.390700,3642.806032,432.596271,0.000714,False,False,False,False,True,True,True,1-circle,-1.000000,134.718622,100.000000,100.000000,0.000000,0.000000,90.725318,0.023307,-0.984197,3,4,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.433401
276,B0100,aggressive,DBFM,13093.801184,100.743062,171.228269,70.947812,-100.757960,14261.378182,521.732959,26311.976316,188.390700,3642.806032,432.596271,0.000714,False,False,False,False,True,True,True,1-circle,-1.000000,134.718622,100.000000,100.000000,0.000000,0.000000,90.725318,0.023307,-0.984197,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.324146
277,A0100,adaptive_eagle_v9,DBFM,12948.225546,101.554879,171.564341,70.469813,-101.568408,14257.455812,522.332798,26335.779127,119.014055,3574.314951,426.669415,0.103755,False,False,False,False,True,True,True,1-circle,-1.000000,148.890275,100.000000,100.000000,0.000000,0.000000,87.390532,-3.387199,-0.932940,3,4,3,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.534566
