step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
124,A0100,adaptive_eagle_v9,DBFM,9528.193066,152.816727,167.610369,35.902483,-152.917577,14961.106359,482.045298,25248.083172,319.728742,5492.586807,-60.239628,0.094442,False,False,False,False,True,True,True,1-circle,-1.000000,193.236712,100.000000,100.000000,0.000000,0.000000,94.663919,2.886797,-1.751680,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.673239
124,B0100,aggressive,DBFM,9528.193066,152.816727,167.610369,35.902483,-152.917577,14961.106359,482.045298,25248.083172,319.728742,5492.586807,-60.239628,0.094442,False,False,False,False,True,True,True,1-circle,-1.000000,193.236712,100.000000,100.000000,0.000000,0.000000,94.663919,2.886797,-1.751680,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.175005
125,A0100,adaptive_eagle_v9,DBFM,9548.318878,153.523206,169.089581,34.737077,-153.620961,14956.779837,483.014251,25285.153615,185.352217,5511.757019,-61.506307,0.030420,False,False,False,False,True,True,True,1-circle,-1.000000,177.905810,100.000000,100.000000,0.000000,0.000000,92.543408,0.932244,-1.540566,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.395636
125,B0100,aggressive,DBFM,9548.318878,153.523206,169.089581,34.737077,-153.620961,14956.779837,483.014251,25285.153615,185.352217,5511.757019,-61.506307,0.030420,False,False,False,False,True,True,True,1-circle,-1.000000,177.905810,100.000000,100.000000,0.000000,0.000000,92.543408,0.932244,-1.540566,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.961190
126,A0100,adaptive_eagle_v9,DBFM,9569.100004,154.205111,170.284676,33.812522,-154.303121,14952.546641,484.332126,25337.357988,261.021864,5560.716925,-63.749679,0.036613,False,False,False,False,True,True,True,1-circle,-1.000000,167.272363,100.000000,100.000000,0.000000,0.000000,92.617301,1.124804,-1.060631,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.744215
126,B0100,aggressive,DBFM,9569.100004,154.205111,170.284676,33.812522,-154.303121,14952.546641,484.332126,25337.357988,261.021864,5560.716925,-63.749679,0.036613,False,False,False,False,True,True,True,1-circle,-1.000000,167.272363,100.000000,100.000000,0.000000,0.000000,92.617301,1.124804,-1.060631,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.180235
127,A0100,adaptive_eagle_v9,DBFM,9590.850634,154.886817,171.606974,32.653192,-154.966179,14948.449433,485.255572,25372.898720,177.703657,5624.812965,-66.360594,0.055165,False,False,False,False,True,True,True,1-circle,-1.000000,161.665055,100.000000,100.000000,0.000000,0.000000,89.724465,-1.697379,-0.733769,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.186534
127,B0100,aggressive,DBFM,9590.850634,154.886817,171.606974,32.653192,-154.966179,14948.449433,485.255572,25372.898720,177.703657,5624.812965,-66.360594,0.055165,False,False,False,False,True,True,True,1-circle,-1.000000,161.665055,100.000000,100.000000,0.000000,0.000000,89.724465,-1.697379,-0.733769,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.461204
128,A0100,adaptive_eagle_v9,DBFM,9613.601724,155.513728,172.959403,31.111032,-155.596465,14944.927999,486.506885,25423.208949,251.551145,5721.909865,-69.455582,0.043005,False,False,False,False,True,True,True,1-circle,-1.000000,160.235202,100.000000,100.000000,0.000000,0.000000,90.063425,-1.326508,-1.122531,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",3.943318
128,B0100,aggressive,DBFM,9613.601724,155.513728,172.959403,31.111032,-155.596465,14944.927999,486.506885,25423.208949,251.551145,5721.909865,-69.455582,0.043005,False,False,False,False,True,True,True,1-circle,-1.000000,160.235202,100.000000,100.000000,0.000000,0.000000,90.063425,-1.326508,-1.122531,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.635272
129,A0100,adaptive_eagle_v9,DBFM,9637.344244,156.092673,174.775198,28.928063,-156.172697,14941.234179,487.384731,25457.362987,170.770193,5790.911998,-71.584983,0.135870,False,False,False,False,True,True,True,1-circle,-1.000000,162.259062,100.000000,100.000000,0.000000,0.000000,87.198017,-4.191150,-1.248416,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",7.404185
129,B0100,aggressive,DBFM,9637.344244,156.092673,174.775198,28.928063,-156.172697,14941.234179,487.384731,25457.362987,170.770193,5790.911998,-71.584983,0.135870,False,False,False,False,True,True,True,1-circle,-1.000000,162.259062,100.000000,100.000000,0.000000,0.000000,87.198017,-4.191150,-1.248416,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-5.310773
130,A0100,adaptive_eagle_v9,DBFM,9661.896996,156.619779,177.003711,26.134032,-156.716762,14937.597901,488.599367,25506.207566,244.222894,5896.962361,-74.459586,0.122663,False,False,False,False,True,True,True,1-circle,-1.000000,165.934885,100.000000,100.000000,0.000000,0.000000,87.609807,-3.793609,-1.579325,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",11.239629
130,B0100,aggressive,DBFM,9661.896996,156.619779,177.003711,26.134032,-156.716762,14937.597901,488.599367,25506.207566,244.222894,5896.962361,-74.459586,0.122663,False,False,False,False,True,True,True,1-circle,-1.000000,165.934885,100.000000,100.000000,0.000000,0.000000,87.609807,-3.793609,-1.579325,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-12.079902
131,A0100,adaptive_eagle_v9,DBFM,9687.526508,157.093594,178.212658,23.543513,-157.228920,14932.965208,490.107290,25566.909533,303.509837,5989.070978,-77.522613,0.074401,False,False,False,False,True,True,True,1-circle,-1.000000,169.903613,100.000000,100.000000,0.000000,0.000000,93.730451,2.309622,-2.058480,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.673043
131,B0100,aggressive,DBFM,9687.526508,157.093594,178.212658,23.543513,-157.228920,14932.965208,490.107290,25566.909533,303.509837,5989.070978,-77.522613,0.074401,False,False,False,False,True,True,True,1-circle,-1.000000,169.903613,100.000000,100.000000,0.000000,0.000000,93.730451,2.309622,-2.058480,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.077629
132,A0100,adaptive_eagle_v9,DBFM,9714.017327,157.573647,177.503398,21.364815,-157.715672,14927.544322,491.023440,25601.281554,171.860101,6004.454115,-79.615507,0.007485,False,False,False,False,True,True,True,1-circle,-1.000000,172.769202,100.000000,100.000000,0.000000,0.000000,91.662498,0.232874,-1.817435,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-7.953760
132,B0100,aggressive,DBFM,9714.017327,157.573647,177.503398,21.364815,-157.715672,14927.544322,491.023440,25601.281554,171.860101,6004.454115,-79.615507,0.007485,False,False,False,False,True,True,True,1-circle,-1.000000,172.769202,100.000000,100.000000,0.000000,0.000000,91.662498,0.232874,-1.817435,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",8.842513
133,A0100,adaptive_eagle_v9,DBFM,9741.175241,158.011616,176.371570,19.568446,-158.159105,14922.250528,492.273754,25650.414980,245.667131,6020.424172,-81.724800,0.021533,False,False,False,False,True,True,True,1-circle,-1.000000,173.777114,100.000000,100.000000,0.000000,0.000000,92.095244,0.671446,-1.334622,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-4.725878
133,B0100,aggressive,DBFM,9741.175241,158.011616,176.371570,19.568446,-158.159105,14922.250528,492.273754,25650.414980,245.667131,6020.424172,-81.724800,0.021533,False,False,False,False,True,True,True,1-circle,-1.000000,173.777114,100.000000,100.000000,0.000000,0.000000,92.095244,0.671446,-1.334622,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",3.729881
134,A0100,adaptive_eagle_v9,DBFM,9768.876343,158.434197,175.474502,18.052475,-158.558353,14917.162124,493.124856,25682.454885,160.199526,5988.937982,-82.823741,0.071286,False,False,False,False,True,True,True,1-circle,-1.000000,173.643125,100.000000,100.000000,0.000000,0.000000,89.184096,-2.225314,-1.015440,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-2.792280
134,B0100,aggressive,DBFM,9768.876343,158.434197,175.474502,18.052475,-158.558353,14917.162124,493.124856,25682.454885,160.199526,5988.937982,-82.823741,0.071286,False,False,False,False,True,True,True,1-circle,-1.000000,173.643125,100.000000,100.000000,0.000000,0.000000,89.184096,-2.225314,-1.015440,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.988086
135,A0100,adaptive_eagle_v9,DBFM,9796.856562,158.802685,174.871021,16.836586,-158.929085,14912.701022,494.286827,25728.786989,231.660520,5961.017436,-83.584694,0.050971,False,False,False,False,True,True,True,1-circle,-1.000000,172.799760,100.000000,100.000000,0.000000,0.000000,89.795183,-1.594936,-1.410150,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.313250
135,B0100,aggressive,DBFM,9796.856562,158.802685,174.871021,16.836586,-158.929085,14912.701022,494.286827,25728.786989,231.660520,5961.017436,-83.584694,0.050971,False,False,False,False,True,True,True,1-circle,-1.000000,172.799760,100.000000,100.000000,0.000000,0.000000,89.795183,-1.594936,-1.410150,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.899420
136,A0100,adaptive_eagle_v9,DBFM,9824.950655,159.145863,174.594529,16.037411,-159.265909,14908.115095,495.086500,25759.226619,152.198150,5894.712121,-83.244827,0.141731,False,False,False,False,True,True,True,1-circle,-1.000000,172.510654,100.000000,100.000000,0.000000,0.000000,86.942336,-4.433644,-1.508890,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.175601
136,B0100,aggressive,DBFM,9824.950655,159.145863,174.594529,16.037411,-159.265909,14908.115095,495.086500,25759.226619,152.198150,5894.712121,-83.244827,0.141731,False,False,False,False,True,True,True,1-circle,-1.000000,172.510654,100.000000,100.000000,0.000000,0.000000,86.942336,-4.433644,-1.508890,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.114558
137,A0100,adaptive_eagle_v9,DBFM,9852.873540,159.465038,174.559062,15.633563,-159.602124,14903.615168,496.210657,25804.060303,224.168421,5840.671748,-82.798576,0.117446,False,False,False,False,True,True,True,1-circle,-1.000000,172.593675,100.000000,100.000000,0.000000,0.000000,87.681493,-3.683811,-1.839504,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.248362
137,B0100,aggressive,DBFM,9852.873540,159.465038,174.559062,15.633563,-159.602124,14903.615168,496.210657,25804.060303,224.168421,5840.671748,-82.798576,0.117446,False,False,False,False,True,True,True,1-circle,-1.000000,172.593675,100.000000,100.000000,0.000000,0.000000,87.681493,-3.683811,-1.839504,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.174516
138,A0100,adaptive_eagle_v9,DBFM,9880.640889,159.756327,174.427312,15.494379,-159.935594,14898.168909,497.621993,25860.708913,283.243047,5788.251248,-82.269206,0.081241,False,False,False,False,True,True,True,1-circle,-1.000000,172.889203,100.000000,100.000000,0.000000,0.000000,93.913248,2.556640,-2.291461,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.849235
138,B0100,aggressive,DBFM,9880.640889,159.756327,174.427312,15.494379,-159.935594,14898.168909,497.621993,25860.708913,283.243047,5788.251248,-82.269206,0.081241,False,False,False,False,True,True,True,1-circle,-1.000000,172.889203,100.000000,100.000000,0.000000,0.000000,93.913248,2.556640,-2.291461,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.571945
139,A0100,adaptive_eagle_v9,DBFM,9908.265518,160.110076,173.860550,15.263911,-160.291775,14891.988814,498.446247,25890.875281,150.831843,5717.170388,-82.155614,0.019521,False,False,False,False,True,True,True,1-circle,-1.000000,171.520410,100.000000,100.000000,0.000000,0.000000,91.950826,0.615599,-2.013421,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.586573
139,B0100,aggressive,DBFM,9908.265518,160.110076,173.860550,15.263911,-160.291775,14891.988814,498.446247,25890.875281,150.831843,5717.170388,-82.155614,0.019521,False,False,False,False,True,True,True,1-circle,-1.000000,171.520410,100.000000,100.000000,0.000000,0.000000,91.950826,0.615599,-2.013421,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.390595
140,A0100,adaptive_eagle_v9,DBFM,9935.872937,160.450662,173.530979,15.123735,-160.631325,14885.994646,499.601353,25935.918120,225.214195,5665.635466,-82.218490,0.042369,False,False,False,False,True,True,True,1-circle,-1.000000,167.420185,100.000000,100.000000,0.000000,0.000000,92.631967,1.338736,-1.522427,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.262952
140,B0100,aggressive,DBFM,9935.872937,160.450662,173.530979,15.123735,-160.631325,14885.994646,499.601353,25935.918120,225.214195,5665.635466,-82.218490,0.042369,False,False,False,False,True,True,True,1-circle,-1.000000,167.420185,100.000000,100.000000,0.000000,0.000000,92.631967,1.338736,-1.522427,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.546797
141,A0100,adaptive_eagle_v9,DBFM,9963.199105,160.816154,174.175874,15.757985,-160.964464,14880.280308,500.372941,25964.361308,142.215941,5569.128991,-80.580615,0.047311,False,False,False,False,True,True,True,1-circle,-1.000000,162.227683,100.000000,100.000000,0.000000,0.000000,89.746677,-1.496851,-1.200478,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",5.345479
141,B0100,aggressive,DBFM,9963.199105,160.816154,174.175874,15.757985,-160.964464,14880.280308,500.372941,25964.361308,142.215941,5569.128991,-80.580615,0.047311,False,False,False,False,True,True,True,1-circle,-1.000000,162.227683,100.000000,100.000000,0.000000,0.000000,89.746677,-1.496851,-1.200478,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-3.905969
142,A0100,adaptive_eagle_v9,DBFM,9990.109099,161.168887,175.336636,17.504670,-161.301240,14875.372715,501.396390,26004.842236,202.404637,5558.051939,-80.448817,0.020708,False,False,False,False,True,True,True,1-circle,-1.000000,156.574076,100.000000,100.000000,0.000000,0.000000,90.534304,-0.656497,-0.914797,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.535335
142,B0100,aggressive,DBFM,9990.109099,161.168887,175.336636,17.504670,-161.301240,14875.372715,501.396390,26004.842236,202.404637,5558.051939,-80.448817,0.020708,False,False,False,False,True,True,True,1-circle,-1.000000,156.574076,100.000000,100.000000,0.000000,0.000000,90.534304,-0.656497,-0.914797,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.409138
143,A0100,adaptive_eagle_v9,DBFM,10017.420964,161.563208,175.375524,20.277069,-161.666885,14870.960286,502.108554,26032.067956,136.128600,5611.502912,-82.889145,0.108377,False,False,False,False,True,True,True,1-circle,-1.000000,150.963396,100.000000,100.000000,0.000000,0.000000,87.702301,-3.436244,-0.947018,2,4,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-9.100160
143,B0100,aggressive,DBFM,10017.420964,161.563208,175.375524,20.277069,-161.666885,14870.960286,502.108554,26032.067956,136.128600,5611.502912,-82.889145,0.108377,False,False,False,False,True,True,True,1-circle,-1.000000,150.963396,100.000000,100.000000,0.000000,0.000000,87.702301,-3.436244,-0.947018,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",6.375424
144,A0100,adaptive_eagle_v9,DBFM,10046.119426,161.977795,173.275061,23.591593,-162.084715,14867.106210,503.147899,26074.467839,211.999415,5744.135454,-88.878280,0.079718,False,False,False,False,True,True,True,1-circle,-1.000000,145.762298,100.000000,100.000000,0.000000,0.000000,88.555561,-2.533709,-1.426524,2,4,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-6.572047
144,B0100,aggressive,DBFM,10046.119426,161.977795,173.275061,23.591593,-162.084715,14867.106210,503.147899,26074.467839,211.999415,5744.135454,-88.878280,0.079718,False,False,False,False,True,True,True,1-circle,-1.000000,145.762298,100.000000,100.000000,0.000000,0.000000,88.555561,-2.533709,-1.426524,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",4.378106
145,A0100,adaptive_eagle_v9,DBFM,10077.235287,162.441032,170.436290,26.702684,-162.543525,14863.038083,503.819245,26100.327436,129.297986,5867.422315,-96.486357,0.168683,False,False,False,False,True,True,True,1-circle,-1.000000,143.315293,100.000000,100.000000,0.000000,0.000000,85.704651,-5.355584,-1.441502,2,2,2,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-3.627498
145,B0100,aggressive,DBFM,10077.235287,162.441032,170.436290,26.702684,-162.543525,14863.038083,503.819245,26100.327436,129.297986,5867.422315,-96.486357,0.168683,False,False,False,False,True,True,True,1-circle,-1.000000,143.315293,100.000000,100.000000,0.000000,0.000000,85.704651,-5.355584,-1.441502,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.537935
146,A0100,adaptive_eagle_v9,DBFM,10111.012308,162.930441,168.079590,28.870639,-163.052431,14859.012368,504.806940,26140.404425,200.384948,5985.638131,-104.128814,0.142760,False,False,False,False,True,True,True,1-circle,-1.000000,145.197147,100.000000,100.000000,0.000000,0.000000,86.518268,-4.544335,-1.715510,1,2,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.727896
146,B0100,aggressive,DBFM,10111.012308,162.930441,168.079590,28.870639,-163.052431,14859.012368,504.806940,26140.404425,200.384948,5985.638131,-104.128814,0.142760,False,False,False,False,True,True,True,1-circle,-1.000000,145.197147,100.000000,100.000000,0.000000,0.000000,86.518268,-4.544335,-1.715510,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.273606
147,A0100,adaptive_eagle_v9,DBFM,10147.134283,163.431695,166.683587,29.852217,-163.603661,14854.075077,506.088325,26192.812447,262.040105,6069.562436,-109.627548,0.054800,False,False,False,False,True,True,True,1-circle,-1.000000,152.668792,100.000000,100.000000,0.000000,0.000000,92.856377,1.751526,-2.127749,1,1,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.789762
147,B0100,aggressive,DBFM,10147.134283,163.431695,166.683587,29.852217,-163.603661,14854.075077,506.088325,26192.812447,262.040105,6069.562436,-109.627548,0.054800,False,False,False,False,True,True,True,1-circle,-1.000000,152.668792,100.000000,100.000000,0.000000,0.000000,92.856377,1.751526,-2.127749,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.597766
148,A0100,adaptive_eagle_v9,DBFM,10184.797755,163.989267,165.994109,30.010130,-164.177260,14848.431685,506.827511,26220.315654,137.516038,6103.190689,-112.973617,0.013358,False,False,False,False,True,True,True,1-circle,-1.000000,164.282078,100.000000,100.000000,0.000000,0.000000,90.747985,-0.427632,-1.817069,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.325336
148,B0100,aggressive,DBFM,10184.797755,163.989267,165.994109,30.010130,-164.177260,14848.431685,506.827511,26220.315654,137.516038,6103.190689,-112.973617,0.013358,False,False,False,False,True,True,True,1-circle,-1.000000,164.282078,100.000000,100.000000,0.000000,0.000000,90.747985,-0.427632,-1.817069,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.245913
149,A0100,adaptive_eagle_v9,DBFM,10223.468386,164.526228,165.722174,29.749523,-164.729321,14842.999374,507.877556,26262.052687,208.685165,6152.093696,-115.604568,0.009284,False,False,False,False,True,True,True,1-circle,-1.000000,177.687406,100.000000,100.000000,0.000000,0.000000,91.555277,0.297760,-1.324663,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.058235
149,B0100,aggressive,DBFM,10223.468386,164.526228,165.722174,29.749523,-164.729321,14842.999374,507.877556,26262.052687,208.685165,6152.093696,-115.604568,0.009284,False,False,False,False,True,True,True,1-circle,-1.000000,177.687406,100.000000,100.000000,0.000000,0.000000,91.555277,0.297760,-1.324663,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.053522
150,A0100,adaptive_eagle_v9,DBFM,10262.960645,165.078408,165.847164,29.074170,-165.261523,14837.899647,508.552687,26287.332252,126.397826,6200.349566,-117.478773,0.084895,False,False,False,False,True,True,True,1-circle,-1.000000,191.618597,100.000000,100.000000,0.000000,0.000000,88.617427,-2.724007,-1.012587,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.072003
150,B0100,aggressive,DBFM,10262.960645,165.078408,165.847164,29.074170,-165.261523,14837.899647,508.552687,26287.332252,126.397826,6200.349566,-117.478773,0.084895,False,False,False,False,True,True,True,1-circle,-1.000000,191.618597,100.000000,100.000000,0.000000,0.000000,88.617427,-2.724007,-1.012587,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.833400
151,A0100,adaptive_eagle_v9,DBFM,10302.796285,165.563570,167.051743,27.384576,-165.762649,14833.486240,509.515431,26326.309843,194.887951,6273.044514,-117.448528,0.057944,False,False,False,False,True,True,True,1-circle,-1.000000,205.295115,100.000000,100.000000,0.000000,0.000000,89.559027,-1.863153,-1.414100,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.935471
151,B0100,aggressive,DBFM,10302.796285,165.563570,167.051743,27.384576,-165.762649,14833.486240,509.515431,26326.309843,194.887951,6273.044514,-117.448528,0.057944,False,False,False,False,True,True,True,1-circle,-1.000000,205.295115,100.000000,100.000000,0.000000,0.000000,89.559027,-1.863153,-1.414100,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.438125
152,A0100,adaptive_eagle_v9,DBFM,10342.348470,166.016482,168.817823,25.160697,-166.220820,14829.007147,510.146486,26350.317008,120.035825,6312.371241,-115.909292,0.151085,False,False,False,False,True,True,True,1-circle,-1.000000,218.342295,100.000000,100.000000,0.000000,0.000000,86.644219,-4.853481,-1.460640,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.833096
152,B0100,aggressive,DBFM,10342.348470,166.016482,168.817823,25.160697,-166.220820,14829.007147,510.146486,26350.317008,120.035825,6312.371241,-115.909292,0.151085,False,False,False,False,True,True,True,1-circle,-1.000000,218.342295,100.000000,100.000000,0.000000,0.000000,86.644219,-4.853481,-1.460640,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.306656
153,A0100,adaptive_eagle_v9,DBFM,10381.363501,166.405574,170.184785,23.376912,-166.647549,14824.644333,511.075714,26387.964374,188.236834,6333.394656,-114.733823,0.125521,False,False,False,False,True,True,True,1-circle,-1.000000,229.529033,100.000000,100.000000,0.000000,0.000000,87.518059,-4.041832,-1.754794,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.947791
153,B0100,aggressive,DBFM,10381.363501,166.405574,170.184785,23.376912,-166.647549,14824.644333,511.075714,26387.964374,188.236834,6333.394656,-114.733823,0.125521,False,False,False,False,True,True,True,1-circle,-1.000000,229.529033,100.000000,100.000000,0.000000,0.000000,87.518059,-4.041832,-1.754794,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.662410
154,A0100,adaptive_eagle_v9,DBFM,10420.037351,166.752673,170.806015,22.359816,-167.072757,14819.434662,512.286050,26437.588369,248.119973,6308.675245,-113.568771,0.068909,False,False,False,False,True,True,True,1-circle,-1.000000,240.303073,100.000000,100.000000,0.000000,0.000000,93.844933,2.226225,-2.164268,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.265549
154,B0100,aggressive,DBFM,10420.037351,166.752673,170.806015,22.359816,-167.072757,14819.434662,512.286050,26437.588369,248.119973,6308.675245,-113.568771,0.068909,False,False,False,False,True,True,True,1-circle,-1.000000,240.303073,100.000000,100.000000,0.000000,0.000000,93.844933,2.226225,-2.164268,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.869426
155,A0100,adaptive_eagle_v9,DBFM,10458.310594,167.160590,171.653093,21.092318,-167.502542,14813.566360,512.968497,26462.695173,125.534020,6278.957801,-112.339982,0.002240,False,False,False,False,True,True,True,1-circle,-1.000000,251.238297,100.000000,100.000000,0.000000,0.000000,91.605555,-0.072495,-1.838604,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.962338
155,B0100,aggressive,DBFM,10458.310594,167.160590,171.653093,21.092318,-167.502542,14813.566360,512.968497,26462.695173,125.534020,6278.957801,-112.339982,0.002240,False,False,False,False,True,True,True,1-circle,-1.000000,251.238297,100.000000,100.000000,0.000000,0.000000,91.605555,-0.072495,-1.838604,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.322677
156,A0100,adaptive_eagle_v9,DBFM,10496.306569,167.530791,172.955256,19.450974,-167.888072,14807.947618,513.946192,26501.524172,194.144992,6316.251420,-112.029655,0.021590,False,False,False,False,True,True,True,1-circle,-1.000000,262.190975,100.000000,100.000000,0.000000,0.000000,92.436925,0.699831,-1.349785,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",4.131945
156,B0100,aggressive,DBFM,10496.306569,167.530791,172.955256,19.450974,-167.888072,14807.947618,513.946192,26501.524172,194.144992,6316.251420,-112.029655,0.021590,False,False,False,False,True,True,True,1-circle,-1.000000,262.190975,100.000000,100.000000,0.000000,0.000000,92.436925,0.699831,-1.349785,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.745433
157,A0100,adaptive_eagle_v9,DBFM,10534.378184,167.908504,175.365509,16.719446,-168.230897,14802.709658,514.556617,26524.080160,112.779940,6411.318842,-112.505789,0.074357,False,False,False,False,True,True,True,1-circle,-1.000000,273.749385,100.000000,100.000000,0.000000,0.000000,89.388521,-2.411457,-1.043253,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",6.396752
157,B0100,aggressive,DBFM,10534.378184,167.908504,175.365509,16.719446,-168.230897,14802.709658,514.556617,26524.080160,112.779940,6411.318842,-112.505789,0.074357,False,False,False,False,True,True,True,1-circle,-1.000000,273.749385,100.000000,100.000000,0.000000,0.000000,89.388521,-2.411457,-1.043253,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-4.390697
158,A0100,adaptive_eagle_v9,DBFM,10572.806073,168.171056,178.229292,13.593781,-168.508583,14798.179166,515.444348,26560.028750,179.742951,6539.287742,-114.130762,0.046040,False,False,False,False,True,True,True,1-circle,-1.000000,284.574132,100.000000,100.000000,0.000000,0.000000,90.362215,-1.495966,-1.449001,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",6.097353
158,B0100,aggressive,DBFM,10572.806073,168.171056,178.229292,13.593781,-168.508583,14798.179166,515.444348,26560.028750,179.742951,6539.287742,-114.130762,0.046040,False,False,False,False,True,True,True,1-circle,-1.000000,284.574132,100.000000,100.000000,0.000000,0.000000,90.362215,-1.495966,-1.449001,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-4.798980
159,A0100,adaptive_eagle_v9,DBFM,10611.699527,168.401619,179.072877,11.120609,-168.736805,14793.604869,516.013540,26581.445438,107.083441,6586.651304,-115.193573,0.140638,False,False,False,False,True,True,True,1-circle,-1.000000,292.899974,100.000000,100.000000,0.000000,0.000000,87.334782,-4.565520,-1.475811,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.437165
