step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
789,A0100,adaptive_eagle_v9,DBFM,2665.431191,51.629186,106.613599,58.624078,-47.287435,17093.667253,175.342487,18454.755802,13.660136,-7749.413273,269.696796,275.713332,False,False,True,False,False,False,False,1-circle,-1.000000,-1042.825264,97.596769,100.000000,0.000000,2.403231,-126.448604,-96.535304,-0.880095,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.842419
789,B0100,L7_mid_level_max,DBFM,2665.431191,51.629186,106.613599,58.624078,-47.287435,17093.667253,175.342487,18454.755802,13.660136,-7749.413273,269.696796,275.713332,False,False,True,False,False,False,False,1-circle,-1.000000,-1042.825264,97.596769,100.000000,0.000000,2.403231,-126.448604,-96.535304,-0.880095,1,1,1,0.0000,0.0000,0.0000,0.5000,"LagPursuit",0.323046
790,A0100,adaptive_eagle_v9,DBFM,2568.993380,49.533628,107.394520,62.859339,-43.823000,17090.727739,175.590847,18455.674800,4.594988,-7751.705694,282.165931,275.342116,False,False,True,False,False,False,False,1-circle,-1.000000,-1053.106929,97.596769,100.000000,0.000000,2.403231,-114.166125,-89.151225,-1.660649,4,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.916430
790,B0100,L7_mid_level_max,DBFM,2568.993380,49.533628,107.394520,62.859339,-43.823000,17090.727739,175.590847,18455.674800,4.594988,-7751.705694,282.165931,275.342116,False,False,True,False,False,False,False,1-circle,-1.000000,-1053.106929,97.596769,100.000000,0.000000,2.403231,-114.166125,-89.151225,-1.660649,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",0.381865
791,A0100,adaptive_eagle_v9,DBFM,2466.765837,47.339086,108.066080,67.487110,-40.010453,17086.528663,175.732288,18453.675580,-9.996100,-7739.660722,293.684343,43.178954,False,False,True,False,False,False,False,1-circle,-1.000000,-1061.773094,97.596769,100.000000,0.000000,2.403231,-103.442052,-83.653302,-2.145423,4,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.054133
791,B0100,L7_mid_level_max,DBFM,2466.765837,47.339086,108.066080,67.487110,-40.010453,17086.528663,175.732288,18453.675580,-9.996100,-7739.660722,293.684343,43.178954,False,False,True,False,False,False,False,1-circle,-1.000000,-1061.773094,97.596769,100.000000,0.000000,2.403231,-103.442052,-83.653302,-2.145423,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",0.551154
792,A0100,adaptive_eagle_v9,DBFM,2359.358691,45.017395,108.228007,72.284982,-35.686909,17081.261968,175.674694,18447.512891,-30.813443,-7736.660544,301.387193,37.789337,False,False,True,False,False,False,False,1-circle,-1.000000,-1068.225823,97.596769,100.000000,0.000000,2.403231,-97.023758,-82.754227,-2.430607,4,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.172600
792,B0100,L7_mid_level_max,DBFM,2359.358691,45.017395,108.228007,72.284982,-35.686909,17081.261968,175.674694,18447.512891,-30.813443,-7736.660544,301.387193,37.789337,False,False,True,False,False,False,False,1-circle,-1.000000,-1068.225823,97.596769,100.000000,0.000000,2.403231,-97.023758,-82.754227,-2.430607,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",0.730910
793,A0100,adaptive_eagle_v9,UNKNOWN,2247.720344,42.847775,107.833175,77.105087,-30.974544,17075.025027,175.548272,18439.310253,-41.013190,-7732.113647,304.187368,57.760571,False,False,True,False,False,False,False,1-circle,-1.000000,-1071.679215,97.596769,100.000000,0.000000,2.403231,-93.742807,-85.241204,-2.652815,4,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.287730
793,B0100,L7_mid_level_max,UNKNOWN,2247.720344,42.847775,107.833175,77.105087,-30.974544,17075.025027,175.548272,18439.310253,-41.013190,-7732.113647,304.187368,57.760571,False,False,True,False,False,False,False,1-circle,-1.000000,-1071.679215,97.596769,100.000000,0.000000,2.403231,-93.742807,-85.241204,-2.652815,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",1.003907
794,A0100,adaptive_eagle_v9,UNKNOWN,2133.438594,41.141684,106.715571,81.445413,-26.016483,17067.761228,175.506734,18431.400892,-39.546806,-7748.136364,300.386450,275.572644,False,False,True,False,False,False,False,1-circle,-1.000000,-1071.479066,97.596769,100.000000,0.000000,2.403231,-92.043105,-89.503167,-2.987797,4,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.382168
794,B0100,L7_mid_level_max,UNKNOWN,2133.438594,41.141684,106.715571,81.445413,-26.016483,17067.761228,175.506734,18431.400892,-39.546806,-7748.136364,300.386450,275.572644,False,False,True,False,False,False,False,1-circle,-1.000000,-1071.479066,97.596769,100.000000,0.000000,2.403231,-92.043105,-89.503167,-2.987797,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",1.242416
795,A0100,adaptive_eagle_v9,UNKNOWN,2018.576356,40.054859,105.232183,85.660045,-20.748225,17059.327387,175.560669,18423.805311,-37.977906,-7766.595580,292.171996,275.526185,False,False,True,False,False,False,False,1-circle,-1.000000,-1067.913387,97.596769,100.000000,0.000000,2.403231,-90.601354,-94.165224,-3.576218,4,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.359519
795,B0100,L7_mid_level_max,UNKNOWN,2018.576356,40.054859,105.232183,85.660045,-20.748225,17059.327387,175.560669,18423.805311,-37.977906,-7766.595580,292.171996,275.526185,False,False,True,False,False,False,False,1-circle,-1.000000,-1067.913387,97.596769,100.000000,0.000000,2.403231,-90.601354,-94.165224,-3.576218,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",1.362068
796,A0100,adaptive_eagle_v9,UNKNOWN,1904.282342,39.785871,103.533384,89.821602,-15.274823,17049.554938,175.827854,18418.189200,-28.080552,-7765.266246,280.223885,275.156549,False,False,True,False,False,False,False,1-circle,-1.000000,-1060.904405,97.596769,100.000000,0.000000,2.403231,-86.265563,-95.969786,-4.393335,4,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.124372
796,B0100,L7_mid_level_max,UNKNOWN,1904.282342,39.785871,103.533384,89.821602,-15.274823,17049.554938,175.827854,18418.189200,-28.080552,-7765.266246,280.223885,275.156549,False,False,True,False,False,False,False,1-circle,-1.000000,-1060.904405,97.596769,100.000000,0.000000,2.403231,-86.265563,-95.969786,-4.393335,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",1.290276
797,A0100,adaptive_eagle_v9,HABFM,1792.015142,40.279305,101.546903,93.732235,-9.633244,17038.407749,176.373987,18415.557353,-13.159239,-7751.310363,264.257989,274.366027,False,False,True,False,False,False,False,2-circle,-1.000000,-1050.712360,97.596769,100.000000,0.000000,2.403231,-76.194282,-91.951269,-5.273196,4,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.657680
797,B0100,L7_mid_level_max,HABFM,1792.015142,40.279305,101.546903,93.732235,-9.633244,17038.407749,176.373987,18415.557353,-13.159239,-7751.310363,264.257989,274.366027,False,False,True,False,False,False,False,2-circle,-1.000000,-1050.712360,97.596769,100.000000,0.000000,2.403231,-76.194282,-91.951269,-5.273196,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",0.947035
798,A0100,adaptive_eagle_v9,OBFM,1683.569526,41.472335,99.220198,97.541357,-3.563336,17025.998118,177.047938,18413.692418,-9.324673,-7731.071041,243.784142,52.034880,False,False,True,False,False,False,False,2-circle,-1.000000,-1037.824280,97.596769,100.000000,0.000000,2.403231,-63.154215,-84.760121,-6.049788,4,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.146278
798,B0100,L7_mid_level_max,OBFM,1683.569526,41.472335,99.220198,97.541357,-3.563336,17025.998118,177.047938,18413.692418,-9.324673,-7731.071041,243.784142,52.034880,False,False,True,False,False,False,False,2-circle,-1.000000,-1037.824280,97.596769,100.000000,0.000000,2.403231,-63.154215,-84.760121,-6.049788,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",0.162373
799,A0100,adaptive_eagle_v9,OBFM,1580.918005,43.394057,96.694405,101.995823,3.408841,17012.506807,177.560422,18408.246387,-27.230158,-7684.108752,219.288984,23.030103,False,False,True,False,False,False,False,2-circle,1.000000,-1022.675636,97.596769,100.000000,0.000000,2.403231,-51.162101,-78.323342,-6.586488,4,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.111471
799,B0100,L7_mid_level_max,OBFM,1580.918005,43.394057,96.694405,101.995823,3.408841,17012.506807,177.560422,18408.246387,-27.230158,-7684.108752,219.288984,23.030103,False,False,True,False,False,False,False,2-circle,1.000000,-1022.675636,97.596769,100.000000,0.000000,2.403231,-51.162101,-78.323342,-6.586488,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.711772
800,A0100,adaptive_eagle_v9,DBFM,1486.097381,46.272559,93.541962,106.968868,11.464965,16998.179157,177.842662,18398.359441,-49.434729,-7621.860227,186.618528,19.122812,False,False,True,False,False,False,False,2-circle,1.000000,-1004.921086,97.596769,100.000000,0.000000,2.403231,-43.675076,-76.041440,-6.897914,4,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.750668
800,B0100,L7_mid_level_max,DBFM,1486.097381,46.272559,93.541962,106.968868,11.464965,16998.179157,177.842662,18398.359441,-49.434729,-7621.860227,186.618528,19.122812,False,False,True,False,False,False,False,2-circle,1.000000,-1004.921086,97.596769,100.000000,0.000000,2.403231,-43.675076,-76.041440,-6.897914,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.973981
801,A0100,adaptive_eagle_v9,DBFM,1403.605145,50.313431,89.318599,111.565789,20.511630,16983.191205,178.039322,18386.469870,-59.447852,-7591.847268,141.515497,20.934107,False,False,True,False,False,False,False,2-circle,1.000000,-984.238229,97.596769,100.000000,0.000000,2.403231,-39.979726,-77.218188,-7.069803,4,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.001062
801,B0100,L7_mid_level_max,DBFM,1403.605145,50.313431,89.318599,111.565789,20.511630,16983.191205,178.039322,18386.469870,-59.447852,-7591.847268,141.515497,20.934107,False,False,True,False,False,False,False,2-circle,1.000000,-984.238229,97.596769,100.000000,0.000000,2.403231,-39.979726,-77.218188,-7.069803,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-1.164228
802,A0100,adaptive_eagle_v9,DBFM,1339.031117,55.561774,84.431077,115.968160,30.398525,16967.537345,178.296166,18374.867744,-58.010634,-7569.615007,86.563096,28.399801,False,False,True,False,False,False,False,2-circle,1.000000,-961.020254,97.596769,100.000000,0.000000,2.403231,-38.725437,-80.517527,-7.256494,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.054438
802,B0100,L7_mid_level_max,DBFM,1339.031117,55.561774,84.431077,115.968160,30.398525,16967.537345,178.296166,18374.867744,-58.010634,-7569.615007,86.563096,28.399801,False,False,True,False,False,False,False,2-circle,1.000000,-961.020254,97.596769,100.000000,0.000000,2.403231,-38.725437,-80.517527,-7.256494,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-1.427496
803,A0100,adaptive_eagle_v9,HABFM,1296.757964,61.933649,79.109913,120.420348,41.030891,16951.106437,178.621047,18363.570221,-56.487612,-7537.295262,23.521540,50.286252,False,False,True,False,False,False,False,2-circle,1.000000,-935.372530,97.596769,100.000000,0.000000,2.403231,-38.600952,-84.619362,-7.603579,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.979666
803,B0100,L7_mid_level_max,HABFM,1296.757964,61.933649,79.109913,120.420348,41.030891,16951.106437,178.621047,18363.570221,-56.487612,-7537.295262,23.521540,50.286252,False,False,True,False,False,False,False,2-circle,1.000000,-935.372530,97.596769,100.000000,0.000000,2.403231,-38.600952,-84.619362,-7.603579,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-1.152527
804,A0100,adaptive_eagle_v9,HABFM,1280.624400,69.123481,73.441768,124.669477,52.004699,16933.733879,179.136406,18354.359915,-46.051529,-7498.017943,-45.801273,69.337621,False,False,True,False,False,False,False,2-circle,1.000000,-907.505781,97.596769,100.000000,0.000000,2.403231,-36.184062,-86.102281,-8.100052,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.866923
804,B0100,L7_mid_level_max,HABFM,1280.624400,69.123481,73.441768,124.669477,52.004699,16933.733879,179.136406,18354.359915,-46.051529,-7498.017943,-45.801273,69.337621,False,False,True,False,False,False,False,2-circle,1.000000,-907.505781,97.596769,100.000000,0.000000,2.403231,-36.184062,-86.102281,-8.100052,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.907917
805,A0100,adaptive_eagle_v9,HABFM,1292.859697,76.637201,67.603423,128.576339,62.834225,16915.333928,179.916077,18348.353113,-30.034014,-7450.734124,-117.748201,32.802086,False,False,True,False,False,False,False,2-circle,1.000000,-877.739130,97.596769,100.000000,0.000000,2.403231,-28.343714,-81.836697,-8.595850,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.822375
805,B0100,L7_mid_level_max,HABFM,1292.859697,76.637201,67.603423,128.576339,62.834225,16915.333928,179.916077,18348.353113,-30.034014,-7450.734124,-117.748201,32.802086,False,False,True,False,False,False,False,2-circle,1.000000,-877.739130,97.596769,100.000000,0.000000,2.403231,-28.343714,-81.836697,-8.595850,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.735792
806,A0100,adaptive_eagle_v9,HABFM,1333.841007,84.400505,61.814291,132.504113,73.514116,16896.003409,180.663890,18340.959909,-36.966019,-7403.968388,-189.766416,19.301212,False,False,True,False,False,False,False,2-circle,1.000000,-846.573529,97.596769,100.000000,0.000000,2.403231,-19.598176,-76.348922,-9.031883,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.819457
806,B0100,L7_mid_level_max,HABFM,1333.841007,84.400505,61.814291,132.504113,73.514116,16896.003409,180.663890,18340.959909,-36.966019,-7403.968388,-189.766416,19.301212,False,False,True,False,False,False,False,2-circle,1.000000,-846.573529,97.596769,100.000000,0.000000,2.403231,-19.598176,-76.348922,-9.031883,1,1,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.605860
807,A0100,adaptive_eagle_v9,HABFM,1402.665513,92.429752,56.302970,136.737703,84.025533,16875.971385,181.149101,18328.699773,-61.300680,-7364.675942,-259.557933,16.166595,False,False,False,False,False,False,False,2-circle,1.000000,-814.642200,97.596769,100.000000,0.000000,2.403231,-14.154038,-73.865494,-9.368024,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.766585
807,B0100,L7_mid_level_max,HABFM,1402.665513,92.429752,56.302970,136.737703,84.025533,16875.971385,181.149101,18328.699773,-61.300680,-7364.675942,-259.557933,16.166595,False,False,False,False,False,False,False,2-circle,1.000000,-814.642200,97.596769,100.000000,0.000000,2.403231,-14.154038,-73.865494,-9.368024,1,2,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.483219
808,A0100,adaptive_eagle_v9,HABFM,1496.715519,100.406596,51.553083,141.433472,93.935523,16855.425050,181.535892,18314.363821,-71.679759,-7300.543569,-321.695347,16.510324,False,False,False,False,False,False,False,2-circle,1.000000,-782.485803,97.596769,100.000000,0.000000,2.403231,-11.820506,-74.211064,-9.581849,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.668369
808,B0100,L7_mid_level_max,HABFM,1496.715519,100.406596,51.553083,141.433472,93.935523,16855.425050,181.535892,18314.363821,-71.679759,-7300.543569,-321.695347,16.510324,False,False,False,False,False,False,False,2-circle,1.000000,-782.485803,97.596769,100.000000,0.000000,2.403231,-11.820506,-74.211064,-9.581849,1,2,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.379287
809,A0100,adaptive_eagle_v9,HABFM,1611.529173,108.060918,47.426158,146.319645,102.998698,16834.380464,181.967456,18300.264135,-70.498433,-7214.910947,-375.982253,19.441649,False,False,False,False,False,False,False,2-circle,1.000000,-749.825972,97.596769,100.000000,0.000000,2.403231,-11.712655,-76.523311,-9.750835,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.090247
809,B0100,L7_mid_level_max,HABFM,1611.529173,108.060918,47.426158,146.319645,102.998698,16834.380464,181.967456,18300.264135,-70.498433,-7214.910947,-375.982253,19.441649,False,False,False,False,False,False,False,2-circle,1.000000,-749.825972,97.596769,100.000000,0.000000,2.403231,-11.712655,-76.523311,-9.750835,1,2,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.300064
810,A0100,adaptive_eagle_v9,HABFM,1743.999925,115.271058,43.453982,150.637731,111.223813,16812.760122,182.449779,18286.425035,-69.195498,-7160.434651,-425.572549,25.658792,False,False,False,False,False,False,False,2-circle,1.000000,-715.957603,97.596769,100.000000,0.000000,2.403231,-12.701504,-79.731050,-10.006562,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.076446
810,B0100,L7_mid_level_max,HABFM,1743.999925,115.271058,43.453982,150.637731,111.223813,16812.760122,182.449779,18286.425035,-69.195498,-7160.434651,-425.572549,25.658792,False,False,False,False,False,False,False,2-circle,1.000000,-715.957603,97.596769,100.000000,0.000000,2.403231,-12.701504,-79.731050,-10.006562,1,2,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.234550
811,A0100,adaptive_eagle_v9,HABFM,1891.789575,121.791859,40.074711,154.404494,118.486165,16790.424153,183.107889,18274.739466,-58.427843,-7114.386539,-467.138132,27.475897,False,False,False,False,False,False,False,2-circle,1.000000,-680.854113,97.596769,100.000000,0.000000,2.403231,-11.340546,-80.427119,-10.332772,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.060489
811,B0100,L7_mid_level_max,HABFM,1891.789575,121.791859,40.074711,154.404494,118.486165,16790.424153,183.107889,18274.739466,-58.427843,-7114.386539,-467.138132,27.475897,False,False,False,False,False,False,False,2-circle,1.000000,-680.854113,97.596769,100.000000,0.000000,2.403231,-11.340546,-80.427119,-10.332772,1,2,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.183561
812,A0100,adaptive_eagle_v9,HABFM,2051.584127,127.436267,37.484679,157.686405,124.744770,16767.281072,184.019285,18266.409145,-41.651607,-7056.684837,-499.594038,17.873604,False,False,False,False,False,False,False,2-circle,1.000000,-644.680886,97.596769,100.000000,0.000000,2.403231,-4.536569,-75.528547,-10.585447,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.041326
812,B0100,L7_mid_level_max,HABFM,2051.584127,127.436267,37.484679,157.686405,124.744770,16767.281072,184.019285,18266.409145,-41.651607,-7056.684837,-499.594038,17.873604,False,False,False,False,False,False,False,2-circle,1.000000,-644.680886,97.596769,100.000000,0.000000,2.403231,-4.536569,-75.528547,-10.585447,2,3,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.149854
813,A0100,adaptive_eagle_v9,HABFM,2220.567072,132.398404,35.847343,160.839741,130.290668,16743.393415,185.026990,18258.985147,-37.119991,-6972.354261,-523.303160,11.293655,False,False,False,False,False,False,False,2-circle,1.000000,-607.833180,97.596769,100.000000,0.000000,2.403231,4.866792,-67.882304,-10.650999,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.028097
813,B0100,L7_mid_level_max,HABFM,2220.567072,132.398404,35.847343,160.839741,130.290668,16743.393415,185.026990,18258.985147,-37.119991,-6972.354261,-523.303160,11.293655,False,False,False,False,False,False,False,2-circle,1.000000,-607.833180,97.596769,100.000000,0.000000,2.403231,4.866792,-67.882304,-10.650999,2,5,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.124699
814,A0100,adaptive_eagle_v9,HABFM,2396.154977,136.778483,34.642349,163.678348,135.260756,16718.924299,186.084115,18251.883734,-35.507065,-6877.016377,-541.944203,7.616458,False,False,False,False,False,False,False,2-circle,1.000000,-570.115528,97.596769,100.000000,0.000000,2.403231,15.318156,-59.057386,-10.329648,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.029106
814,B0100,L7_mid_level_max,HABFM,2396.154977,136.778483,34.642349,163.678348,135.260756,16718.924299,186.084115,18251.883734,-35.507065,-6877.016377,-541.944203,7.616458,False,False,False,False,False,False,False,2-circle,1.000000,-570.115528,97.596769,100.000000,0.000000,2.403231,15.318156,-59.057386,-10.329648,2,7,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.104064
815,A0100,adaptive_eagle_v9,HABFM,2577.575427,140.558863,33.228149,165.742200,139.654161,16693.981382,187.162287,18244.756217,-35.637586,-6813.292953,-559.551352,5.335360,False,False,False,False,False,False,False,2-circle,1.000000,-530.993147,97.596769,100.000000,0.000000,2.403231,26.318539,-49.592401,-9.532481,1,2,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.024095
815,B0100,L7_mid_level_max,HABFM,2577.575427,140.558863,33.228149,165.742200,139.654161,16693.981382,187.162287,18244.756217,-35.637586,-6813.292953,-559.551352,5.335360,False,False,False,False,False,False,False,2-circle,1.000000,-530.993147,97.596769,100.000000,0.000000,2.403231,26.318539,-49.592401,-9.532481,2,7,0,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.090198
816,A0100,adaptive_eagle_v9,HABFM,2764.438992,143.892491,31.920492,167.624986,143.625796,16668.788901,188.164764,18236.220716,-42.677503,-6745.598224,-574.516926,3.919295,False,False,False,False,False,False,False,2-circle,1.000000,-490.182747,97.596769,100.000000,0.000000,2.403231,36.454690,-40.928804,-8.400306,1,2,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.027037
816,B0100,L7_mid_level_max,HABFM,2764.438992,143.892491,31.920492,167.624986,143.625796,16668.788901,188.164764,18236.220716,-42.677503,-6745.598224,-574.516926,3.919295,False,False,False,False,False,False,False,2-circle,1.000000,-490.182747,97.596769,100.000000,0.000000,2.403231,36.454690,-40.928804,-8.400306,2,7,1,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.078243
817,A0100,adaptive_eagle_v9,HABFM,2955.852559,146.791977,30.426190,169.175687,147.179860,16643.569962,189.134921,18227.206461,-45.071276,-6663.335916,-588.122774,3.030289,False,False,False,False,False,False,False,2-circle,1.000000,-446.987603,97.596769,100.000000,0.000000,2.403231,44.859698,-33.962403,-7.110328,1,1,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.039495
817,B0100,L7_mid_level_max,HABFM,2955.852559,146.791977,30.426190,169.175687,147.179860,16643.569962,189.134921,18227.206461,-45.071276,-6663.335916,-588.122774,3.030289,False,False,False,False,False,False,False,2-circle,1.000000,-446.987603,97.596769,100.000000,0.000000,2.403231,44.859698,-33.962403,-7.110328,2,7,1,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.070243
818,A0100,adaptive_eagle_v9,HABFM,3152.491763,149.400608,28.507524,170.017776,150.428226,16618.463279,191.562370,18243.010959,79.022489,-6552.723444,-603.830005,2.450325,False,False,False,False,False,False,False,2-circle,1.000000,-402.356518,97.596769,100.000000,0.000000,2.403231,51.351738,-28.867801,-5.835879,1,1,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.040436
818,B0100,L7_mid_level_max,HABFM,3152.491763,149.400608,28.507524,170.017776,150.428226,16618.463279,191.562370,18243.010959,79.022489,-6552.723444,-603.830005,2.450325,False,False,False,False,False,False,False,2-circle,1.000000,-402.356518,97.596769,100.000000,0.000000,2.403231,51.351738,-28.867801,-5.835879,2,7,1,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.061021
819,A0100,adaptive_eagle_v9,HABFM,3354.657933,151.656518,26.550684,170.669592,153.293050,16593.580689,194.077906,18261.074586,90.318139,-6433.492638,-618.184096,2.062194,False,False,False,False,False,False,False,2-circle,1.000000,-357.383391,97.596769,100.000000,0.000000,2.403231,56.394784,-25.162931,-4.598210,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.039888
819,B0100,L7_mid_level_max,HABFM,3354.657933,151.656518,26.550684,170.669592,153.293050,16593.580689,194.077906,18261.074586,90.318139,-6433.492638,-618.184096,2.062194,False,False,False,False,False,False,False,2-circle,1.000000,-357.383391,97.596769,100.000000,0.000000,2.403231,56.394784,-25.162931,-4.598210,2,7,1,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.051112
820,A0100,adaptive_eagle_v9,HABFM,3561.646245,153.496999,24.453655,171.527128,155.726314,16569.083123,195.151209,18255.071392,-30.015971,-6337.379038,-629.488168,1.775071,False,False,False,False,False,False,False,2-circle,1.000000,-312.083279,97.596769,100.000000,0.000000,2.403231,60.721673,-22.117184,-3.339036,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.045441
820,B0100,L7_mid_level_max,HABFM,3561.646245,153.496999,24.453655,171.527128,155.726314,16569.083123,195.151209,18255.071392,-30.015971,-6337.379038,-629.488168,1.775071,False,False,False,False,False,False,False,2-circle,1.000000,-312.083279,97.596769,100.000000,0.000000,2.403231,60.721673,-22.117184,-3.339036,2,7,1,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.044553
821,A0100,adaptive_eagle_v9,HABFM,3772.809684,155.044628,21.798269,172.790371,157.827368,16545.120134,195.983349,18245.517437,-47.769774,-6243.139220,-640.767774,1.508141,False,False,False,False,False,False,False,2-circle,1.000000,-265.664814,97.596769,100.000000,0.000000,2.403231,64.966902,-19.116767,-2.054484,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.054309
821,B0100,L7_mid_level_max,HABFM,3772.809684,155.044628,21.798269,172.790371,157.827368,16545.120134,195.983349,18245.517437,-47.769774,-6243.139220,-640.767774,1.508141,False,False,False,False,False,False,False,2-circle,1.000000,-265.664814,97.596769,100.000000,0.000000,2.403231,64.966902,-19.116767,-2.054484,2,7,1,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.038909
822,A0100,adaptive_eagle_v9,HABFM,3988.228598,156.328673,18.581486,173.300404,159.604211,16521.798978,196.748087,18235.492258,-50.125898,-6136.612184,-651.550983,1.229842,False,False,False,False,False,False,False,2-circle,1.000000,-218.003724,97.596769,100.000000,0.000000,2.403231,69.461241,-15.834829,-0.815637,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.059088
822,B0100,L7_mid_level_max,HABFM,3988.228598,156.328673,18.581486,173.300404,159.604211,16521.798978,196.748087,18235.492258,-50.125898,-6136.612184,-651.550983,1.229842,False,False,False,False,False,False,False,2-circle,1.000000,-218.003724,97.596769,100.000000,0.000000,2.403231,69.461241,-15.834829,-0.815637,2,7,1,0.0000,0.0000,0.0000,0.5000,"LagPursuit",-0.033516
823,A0100,adaptive_eagle_v9,HABFM,4207.591475,157.385852,15.139836,172.132992,161.062648,16499.215031,197.448719,18225.135181,-51.785384,-6018.718152,-660.537406,0.936254,False,False,False,False,False,False,False,2-circle,1.000000,-170.863873,97.596769,100.000000,0.000000,2.403231,74.213831,-12.221413,0.352110,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.051594
