step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
209,A0100,adaptive_eagle_v9,DBFM,35976.906537,165.262030,177.965998,15.577424,-165.591067,14132.976919,560.139028,28023.024217,-22.420808,10009.790782,-141.727090,0.165565,False,False,False,False,True,True,True,1-circle,-1.000000,1591.204267,100.000000,100.000000,0.000000,0.000000,-105.017183,-5.747951,-0.917499,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.413518
209,B0100,L7_extend_level_aggressive,DBFM,35976.906537,165.262030,177.965998,15.577424,-165.591067,14132.976919,560.139028,28023.024217,-22.420808,10009.790782,-141.727090,0.165565,False,False,False,False,True,True,True,1-circle,-1.000000,1591.204267,100.000000,100.000000,0.000000,0.000000,-105.017183,-5.747951,-0.917499,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.262411
210,A0100,adaptive_eagle_v9,DBFM,36025.274777,165.336534,175.025727,18.159884,-165.681605,14130.680648,560.341688,28030.780701,38.782423,10058.456328,-144.467936,0.118886,False,False,False,False,True,True,True,1-circle,-1.000000,1594.307995,100.000000,100.000000,0.000000,0.000000,-103.466791,-4.135390,-1.199121,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.094049
210,B0100,L7_extend_level_aggressive,DBFM,36025.274777,165.336534,175.025727,18.159884,-165.681605,14130.680648,560.341688,28030.780701,38.782423,10058.456328,-144.467936,0.118886,False,False,False,False,True,True,True,1-circle,-1.000000,1594.307995,100.000000,100.000000,0.000000,0.000000,-103.466791,-4.135390,-1.199121,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.702911
211,A0100,adaptive_eagle_v9,DBFM,36074.918465,165.421795,171.430292,21.375869,-165.779855,14128.010683,560.293464,28025.718312,-25.311949,10132.204994,-150.120082,0.228640,False,False,False,False,True,True,True,1-circle,-1.000000,1593.102306,100.000000,100.000000,0.000000,0.000000,-107.292154,-7.915299,-1.538446,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.863249
211,B0100,L7_extend_level_aggressive,DBFM,36074.918465,165.421795,171.430292,21.375869,-165.779855,14128.010683,560.293464,28025.718312,-25.311949,10132.204994,-150.120082,0.228640,False,False,False,False,True,True,True,1-circle,-1.000000,1593.102306,100.000000,100.000000,0.000000,0.000000,-107.292154,-7.915299,-1.538446,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.550453
212,A0100,adaptive_eagle_v9,DBFM,36126.609774,165.498898,167.942705,24.695064,-165.905658,14124.932835,560.434245,28029.625304,19.534961,10206.533375,-157.490522,0.183314,False,False,False,False,True,True,True,1-circle,-1.000000,1588.087760,100.000000,100.000000,0.000000,0.000000,-105.770717,-6.361828,-1.728905,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.580366
212,B0100,L7_extend_level_aggressive,DBFM,36126.609774,165.498898,167.942705,24.695064,-165.905658,14124.932835,560.434245,28029.625304,19.534961,10206.533375,-157.490522,0.183314,False,False,False,False,True,True,True,1-circle,-1.000000,1588.087760,100.000000,100.000000,0.000000,0.000000,-105.770717,-6.361828,-1.728905,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.386605
213,A0100,adaptive_eagle_v9,DBFM,36180.898080,165.584534,164.811423,27.823322,-166.067416,14120.764840,560.912734,28049.210590,97.926430,10281.927617,-165.762546,0.004447,False,False,False,False,True,True,True,1-circle,-1.000000,1581.832141,100.000000,100.000000,0.000000,0.000000,-99.286901,0.155084,-1.954571,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.404449
213,B0100,L7_extend_level_aggressive,DBFM,36180.898080,165.584534,164.811423,27.823322,-166.067416,14120.764840,560.912734,28049.210590,97.926430,10281.927617,-165.762546,0.004447,False,False,False,False,True,True,True,1-circle,-1.000000,1581.832141,100.000000,100.000000,0.000000,0.000000,-99.286901,0.155084,-1.954571,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.282495
214,A0100,adaptive_eagle_v9,DBFM,36238.021402,165.769752,162.048807,30.723078,-166.250074,14115.923192,560.940391,28045.742531,-17.340294,10318.725697,-174.031437,0.085238,False,False,False,False,True,True,True,1-circle,-1.000000,1576.104953,100.000000,100.000000,0.000000,0.000000,-102.456050,-2.969887,-1.504935,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.286013
214,B0100,L7_extend_level_aggressive,DBFM,36238.021402,165.769752,162.048807,30.723078,-166.250074,14115.923192,560.940391,28045.742531,-17.340294,10318.725697,-174.031437,0.085238,False,False,False,False,True,True,True,1-circle,-1.000000,1576.104953,100.000000,100.000000,0.000000,0.000000,-102.456050,-2.969887,-1.504935,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.204160
215,A0100,adaptive_eagle_v9,DBFM,36297.959705,165.934357,159.753760,33.198743,-166.428320,14111.302324,561.197497,28053.894007,40.757381,10363.748056,-181.955794,0.043265,False,False,False,False,True,True,True,1-circle,-1.000000,1572.143403,100.000000,100.000000,0.000000,0.000000,-101.057294,-1.509009,-1.705782,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.212144
215,B0100,L7_extend_level_aggressive,DBFM,36297.959705,165.934357,159.753760,33.198743,-166.428320,14111.302324,561.197497,28053.894007,40.757381,10363.748056,-181.955794,0.043265,False,False,False,False,True,True,True,1-circle,-1.000000,1572.143403,100.000000,100.000000,0.000000,0.000000,-101.057294,-1.509009,-1.705782,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.149798
216,A0100,adaptive_eagle_v9,DBFM,36360.648057,166.129249,157.931029,35.228066,-166.603369,14106.563969,561.174753,28048.025552,-29.342279,10406.964406,-189.100238,0.155142,False,False,False,False,True,True,True,1-circle,-1.000000,1572.353217,100.000000,100.000000,0.000000,0.000000,-105.038015,-5.395841,-1.353804,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.126923
216,B0100,L7_extend_level_aggressive,DBFM,36360.648057,166.129249,157.931029,35.228066,-166.603369,14106.563969,561.174753,28048.025552,-29.342279,10406.964406,-189.100238,0.155142,False,False,False,False,True,True,True,1-circle,-1.000000,1572.353217,100.000000,100.000000,0.000000,0.000000,-105.038015,-5.395841,-1.353804,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.072850
217,A0100,adaptive_eagle_v9,DBFM,36425.532982,166.291279,156.986428,36.273506,-166.775755,14102.225163,561.412481,28055.501186,37.378174,10448.998760,-193.373710,0.109673,False,False,False,False,True,True,True,1-circle,-1.000000,1577.708237,100.000000,100.000000,0.000000,0.000000,-103.594174,-3.821388,-1.587932,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.062385
217,B0100,L7_extend_level_aggressive,DBFM,36425.532982,166.291279,156.986428,36.273506,-166.775755,14102.225163,561.412481,28055.501186,37.378174,10448.998760,-193.373710,0.109673,False,False,False,False,True,True,True,1-circle,-1.000000,1577.708237,100.000000,100.000000,0.000000,0.000000,-103.594174,-3.821388,-1.587932,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.008768
218,A0100,adaptive_eagle_v9,DBFM,36491.434333,166.443745,156.780190,36.440341,-166.946046,14097.647667,561.415155,28051.056609,-22.222887,10435.650365,-194.003331,0.220763,False,False,False,False,True,True,True,1-circle,-1.000000,1587.699054,100.000000,100.000000,0.000000,0.000000,-107.592902,-7.657291,-1.971231,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.034053
218,B0100,L7_extend_level_aggressive,DBFM,36491.434333,166.443745,156.780190,36.440341,-166.946046,14097.647667,561.415155,28051.056609,-22.222887,10435.650365,-194.003331,0.220763,False,False,False,False,True,True,True,1-circle,-1.000000,1587.699054,100.000000,100.000000,0.000000,0.000000,-107.592902,-7.657291,-1.971231,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.020074
219,A0100,adaptive_eagle_v9,DBFM,36557.355327,166.557633,156.850940,36.246394,-167.127464,14092.715466,561.594382,28055.034802,19.890966,10415.588706,-193.346579,0.176137,False,False,False,False,True,True,True,1-circle,-1.000000,1600.074625,100.000000,100.000000,0.000000,0.000000,-106.240463,-6.124090,-2.179848,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.016468
219,B0100,L7_extend_level_aggressive,DBFM,36557.355327,166.557633,156.850940,36.246394,-167.127464,14092.715466,561.594382,28055.034802,19.890966,10415.588706,-193.346579,0.176137,False,False,False,False,True,True,True,1-circle,-1.000000,1600.074625,100.000000,100.000000,0.000000,0.000000,-106.240463,-6.124090,-2.179848,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.037877
220,A0100,adaptive_eagle_v9,DBFM,36623.164035,166.654914,157.130726,35.802969,-167.329065,14086.710964,562.107081,28074.535326,97.502621,10440.445153,-192.758100,0.010683,False,False,False,False,True,True,True,1-circle,-1.000000,1613.926099,100.000000,100.000000,0.000000,0.000000,-99.936199,0.373148,-2.413487,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.052374
220,B0100,L7_extend_level_aggressive,DBFM,36623.164035,166.654914,157.130726,35.802969,-167.329065,14086.710964,562.107081,28074.535326,97.502621,10440.445153,-192.758100,0.010683,False,False,False,False,True,True,True,1-circle,-1.000000,1613.926099,100.000000,100.000000,0.000000,0.000000,-99.936199,0.373148,-2.413487,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.105527
221,A0100,adaptive_eagle_v9,DBFM,36688.317574,166.851702,158.399692,34.310700,-167.534769,14080.041297,562.163137,28070.655691,-19.398176,10441.765747,-188.863201,0.080064,False,False,False,False,True,True,True,1-circle,-1.000000,1628.290553,100.000000,100.000000,0.000000,0.000000,-103.301384,-2.794396,-1.966026,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.105743
221,B0100,L7_extend_level_aggressive,DBFM,36688.317574,166.851702,158.399692,34.310700,-167.534769,14080.041297,562.163137,28070.655691,-19.398176,10441.765747,-188.863201,0.080064,False,False,False,False,True,True,True,1-circle,-1.000000,1628.290553,100.000000,100.000000,0.000000,0.000000,-103.301384,-2.794396,-1.966026,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.150920
222,A0100,adaptive_eagle_v9,DBFM,36751.790114,167.041516,160.102094,32.321724,-167.706953,14073.782620,562.512363,28081.784863,55.645862,10449.479522,-183.959033,0.038252,False,False,False,False,True,True,True,1-circle,-1.000000,1640.735477,100.000000,100.000000,0.000000,0.000000,-102.027885,-1.336572,-1.442202,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.119810
222,B0100,L7_extend_level_aggressive,DBFM,36751.790114,167.041516,160.102094,32.321724,-167.706953,14073.782620,562.512363,28081.784863,55.645862,10449.479522,-183.959033,0.038252,False,False,False,False,True,True,True,1-circle,-1.000000,1640.735477,100.000000,100.000000,0.000000,0.000000,-102.027885,-1.336572,-1.442202,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.154962
223,A0100,adaptive_eagle_v9,DBFM,36813.471898,167.273096,161.661893,30.432516,-167.859461,14068.179090,562.542352,28077.674972,-20.549457,10403.391826,-178.954586,0.149323,False,False,False,False,True,True,True,1-circle,-1.000000,1649.871535,100.000000,100.000000,0.000000,0.000000,-106.056711,-5.203974,-1.091662,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.183968
223,B0100,L7_extend_level_aggressive,DBFM,36813.471898,167.273096,161.661893,30.432516,-167.859461,14068.179090,562.542352,28077.674972,-20.549457,10403.391826,-178.954586,0.149323,False,False,False,False,True,True,True,1-circle,-1.000000,1649.871535,100.000000,100.000000,0.000000,0.000000,-106.056711,-5.203974,-1.091662,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.199985
224,A0100,adaptive_eagle_v9,DBFM,36873.305128,167.421967,163.553236,28.193756,-167.994718,14063.505212,562.797829,28085.728725,40.268767,10398.308963,-174.134742,0.104383,False,False,False,False,True,True,True,1-circle,-1.000000,1655.237555,100.000000,100.000000,0.000000,0.000000,-104.631191,-3.644276,-1.479952,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.259015
224,B0100,L7_extend_level_aggressive,DBFM,36873.305128,167.421967,163.553236,28.193756,-167.994718,14063.505212,562.797829,28085.728725,40.268767,10398.308963,-174.134742,0.104383,False,False,False,False,True,True,True,1-circle,-1.000000,1655.237555,100.000000,100.000000,0.000000,0.000000,-104.631191,-3.644276,-1.479952,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.245939
225,A0100,adaptive_eagle_v9,DBFM,36931.440705,167.574962,165.651208,25.723557,-168.111875,14058.989704,562.749403,28078.800248,-34.642385,10395.495829,-169.604146,0.215180,False,False,False,False,True,True,True,1-circle,-1.000000,1657.737945,100.000000,100.000000,0.000000,0.000000,-108.575977,-7.478816,-1.198117,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.342124
225,B0100,L7_extend_level_aggressive,DBFM,36931.440705,167.574962,165.651208,25.723557,-168.111875,14058.989704,562.749403,28078.800248,-34.642385,10395.495829,-169.604146,0.215180,False,False,False,False,True,True,True,1-circle,-1.000000,1657.737945,100.000000,100.000000,0.000000,0.000000,-108.575977,-7.478816,-1.198117,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.290598
226,A0100,adaptive_eagle_v9,DBFM,36988.049368,167.676358,167.807722,23.191702,-168.214760,14054.990560,562.963131,28085.452325,33.260386,10411.292201,-165.849121,0.171199,False,False,False,False,True,True,True,1-circle,-1.000000,1657.733489,100.000000,100.000000,0.000000,0.000000,-107.148753,-5.964420,-1.437204,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.446289
226,B0100,L7_extend_level_aggressive,DBFM,36988.049368,167.676358,167.807722,23.191702,-168.214760,14054.990560,562.963131,28085.452325,33.260386,10411.292201,-165.849121,0.171199,False,False,False,False,True,True,True,1-circle,-1.000000,1657.733489,100.000000,100.000000,0.000000,0.000000,-107.148753,-5.964420,-1.437204,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.345597
227,A0100,adaptive_eagle_v9,DBFM,37043.537359,167.741339,169.955405,20.627440,-168.349127,14050.462356,563.506485,28108.020697,112.841856,10445.207034,-162.997426,0.014524,False,False,False,False,True,True,True,1-circle,-1.000000,1657.186555,100.000000,100.000000,0.000000,0.000000,-100.751994,0.508252,-1.840110,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.583819
227,B0100,L7_extend_level_aggressive,DBFM,37043.537359,167.741339,169.955405,20.627440,-168.349127,14050.462356,563.506485,28108.020697,112.841856,10445.207034,-162.997426,0.014524,False,False,False,False,True,True,True,1-circle,-1.000000,1657.186555,100.000000,100.000000,0.000000,0.000000,-100.751994,0.508252,-1.840110,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.423322
228,A0100,adaptive_eagle_v9,DBFM,37098.127828,167.890402,172.079696,18.125482,-168.485400,14045.488846,563.517461,28103.594844,-22.129264,10441.720718,-160.425357,0.076324,False,False,False,False,True,True,True,1-circle,-1.000000,1657.000044,100.000000,100.000000,0.000000,0.000000,-103.999334,-2.668944,-1.451988,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.733635
228,B0100,L7_extend_level_aggressive,DBFM,37098.127828,167.890402,172.079696,18.125482,-168.485400,14045.488846,563.517461,28103.594844,-22.129264,10441.720718,-160.425357,0.076324,False,False,False,False,True,True,True,1-circle,-1.000000,1657.000044,100.000000,100.000000,0.000000,0.000000,-103.999334,-2.668944,-1.451988,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.525492
229,A0100,adaptive_eagle_v9,DBFM,37151.997115,167.986662,174.168861,15.760574,-168.592661,14040.842194,563.746994,28110.402887,34.040215,10451.840942,-158.633919,0.033622,False,False,False,False,True,True,True,1-circle,-1.000000,1657.413509,100.000000,100.000000,0.000000,0.000000,-102.573148,-1.176780,-1.679875,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.672675
229,B0100,L7_extend_level_aggressive,DBFM,37151.997115,167.986662,174.168861,15.760574,-168.592661,14040.842194,563.746994,28110.402887,34.040215,10451.840942,-158.633919,0.033622,False,False,False,False,True,True,True,1-circle,-1.000000,1657.413509,100.000000,100.000000,0.000000,0.000000,-102.573148,-1.176780,-1.679875,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.522259
230,A0100,adaptive_eagle_v9,DBFM,37205.434595,168.099740,176.194524,13.613153,-168.678090,14036.121908,563.692928,28102.984040,-37.094231,10445.051269,-157.258745,0.146488,False,False,False,False,True,True,True,1-circle,-1.000000,1659.831426,100.000000,100.000000,0.000000,0.000000,-106.581407,-5.113476,-1.334323,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.220916
230,B0100,L7_extend_level_aggressive,DBFM,37205.434595,168.099740,176.194524,13.613153,-168.678090,14036.121908,563.692928,28102.984040,-37.094231,10445.051269,-157.258745,0.146488,False,False,False,False,True,True,True,1-circle,-1.000000,1659.831426,100.000000,100.000000,0.000000,0.000000,-106.581407,-5.113476,-1.334323,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.131516
231,A0100,adaptive_eagle_v9,DBFM,37258.763091,168.159008,178.296935,11.495681,-168.744061,14031.828344,563.894330,28108.744157,28.800581,10501.063148,-157.613826,0.100150,False,False,False,False,True,True,True,1-circle,-1.000000,1664.948229,100.000000,100.000000,0.000000,0.000000,-105.051879,-3.501884,-1.573048,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.065059
231,B0100,L7_extend_level_aggressive,DBFM,37258.763091,168.159008,178.296935,11.495681,-168.744061,14031.828344,563.894330,28108.744157,28.800581,10501.063148,-157.613826,0.100150,False,False,False,False,True,True,True,1-circle,-1.000000,1664.948229,100.000000,100.000000,0.000000,0.000000,-105.051879,-3.501884,-1.573048,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.705315
232,A0100,adaptive_eagle_v9,DBFM,37312.845299,168.228120,177.163507,9.107686,-168.785781,14027.492212,563.818863,28100.640433,-40.518619,10613.577982,-160.554984,0.211337,False,False,False,False,True,True,True,1-circle,-1.000000,1674.696155,100.000000,100.000000,0.000000,0.000000,-109.010446,-7.356882,-1.231098,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.765368
232,B0100,L7_extend_level_aggressive,DBFM,37312.845299,168.228120,177.163507,9.107686,-168.785781,14027.492212,563.818863,28100.640433,-40.518619,10613.577982,-160.554984,0.211337,False,False,False,False,True,True,True,1-circle,-1.000000,1674.696155,100.000000,100.000000,0.000000,0.000000,-109.010446,-7.356882,-1.231098,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.474756
233,A0100,adaptive_eagle_v9,DBFM,37368.388641,168.244453,174.228278,7.228553,-168.810001,14023.592629,564.004198,28105.994411,26.769894,10719.671006,-164.538336,0.166480,False,False,False,False,True,True,True,1-circle,-1.000000,1688.227647,100.000000,100.000000,0.000000,0.000000,-107.579806,-5.808971,-1.447217,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.325671
233,B0100,L7_extend_level_aggressive,DBFM,37368.388641,168.244453,174.228278,7.228553,-168.810001,14023.592629,564.004198,28105.994411,26.769894,10719.671006,-164.538336,0.166480,False,False,False,False,True,True,True,1-circle,-1.000000,1688.227647,100.000000,100.000000,0.000000,0.000000,-107.579806,-5.808971,-1.447217,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.186250
234,A0100,adaptive_eagle_v9,DBFM,37425.059362,168.221825,172.742405,6.695693,-168.866032,14019.132852,564.529526,28127.780283,108.929357,10743.246864,-165.895293,0.019385,False,False,False,False,True,True,True,1-circle,-1.000000,1704.500323,100.000000,100.000000,0.000000,0.000000,-101.218718,0.679234,-1.838038,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.029155
234,B0100,L7_extend_level_aggressive,DBFM,37425.059362,168.221825,172.742405,6.695693,-168.866032,14019.132852,564.529526,28127.780283,108.929357,10743.246864,-165.895293,0.019385,False,False,False,False,True,True,True,1-circle,-1.000000,1704.500323,100.000000,100.000000,0.000000,0.000000,-101.218718,0.679234,-1.838038,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.015123
235,A0100,adaptive_eagle_v9,DBFM,37481.506738,168.296195,172.643387,6.365900,-168.932472,14014.216021,564.523695,28122.571989,-26.041469,10635.802932,-163.367937,0.071703,False,False,False,False,True,True,True,1-circle,-1.000000,1721.650067,100.000000,100.000000,0.000000,0.000000,-104.538867,-2.510789,-1.443975,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.099303
235,B0100,L7_extend_level_aggressive,DBFM,37481.506738,168.296195,172.643387,6.365900,-168.932472,14014.216021,564.523695,28122.571989,-26.041469,10635.802932,-163.367937,0.071703,False,False,False,False,True,True,True,1-circle,-1.000000,1721.650067,100.000000,100.000000,0.000000,0.000000,-104.538867,-2.510789,-1.443975,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.102225
236,A0100,adaptive_eagle_v9,DBFM,37536.880135,168.328589,172.953050,5.930063,-168.980706,14009.625973,564.735376,28128.564436,29.962236,10526.246796,-160.213522,0.028310,False,False,False,False,True,True,True,1-circle,-1.000000,1737.187119,100.000000,100.000000,0.000000,0.000000,-103.139851,-0.992169,-1.670092,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.178570
236,B0100,L7_extend_level_aggressive,DBFM,37536.880135,168.328589,172.953050,5.930063,-168.980706,14009.625973,564.735376,28128.564436,29.962236,10526.246796,-160.213522,0.028310,False,False,False,False,True,True,True,1-circle,-1.000000,1737.187119,100.000000,100.000000,0.000000,0.000000,-103.139851,-0.992169,-1.670092,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.153497
237,A0100,adaptive_eagle_v9,DBFM,37591.034783,168.392985,173.145029,5.147360,-169.018584,14004.963347,564.666269,28120.446543,-40.589464,10395.583917,-156.983395,0.141313,False,False,False,False,True,True,True,1-circle,-1.000000,1749.918455,100.000000,100.000000,0.000000,0.000000,-107.189254,-4.939812,-1.321720,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.147173
237,B0100,L7_extend_level_aggressive,DBFM,37591.034783,168.392985,173.145029,5.147360,-169.018584,14004.963347,564.666269,28120.446543,-40.589464,10395.583917,-156.983395,0.141313,False,False,False,False,True,True,True,1-circle,-1.000000,1749.918455,100.000000,100.000000,0.000000,0.000000,-107.189254,-4.939812,-1.321720,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.130035
238,A0100,adaptive_eagle_v9,DBFM,37644.009780,168.414748,172.711533,4.296875,-169.046423,14000.732296,564.850806,28125.443050,24.982531,10275.812659,-154.593586,0.094357,False,False,False,False,True,True,True,1-circle,-1.000000,1757.963770,100.000000,100.000000,0.000000,0.000000,-105.623740,-3.303770,-1.560111,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.007169
238,B0100,L7_extend_level_aggressive,DBFM,37644.009780,168.414748,172.711533,4.296875,-169.046423,14000.732296,564.850806,28125.443050,24.982531,10275.812659,-154.593586,0.094357,False,False,False,False,True,True,True,1-circle,-1.000000,1757.963770,100.000000,100.000000,0.000000,0.000000,-105.623740,-3.303770,-1.560111,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.026209
239,A0100,adaptive_eagle_v9,DBFM,37696.088269,168.462603,171.733863,3.652220,-169.060805,13996.461801,564.760734,28116.668254,-43.873980,10142.722410,-152.899421,0.205659,False,False,False,False,True,True,True,1-circle,-1.000000,1761.190847,100.000000,100.000000,0.000000,0.000000,-109.526539,-7.169755,-1.215902,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.023421
239,B0100,L7_extend_level_aggressive,DBFM,37696.088269,168.462603,171.733863,3.652220,-169.060805,13996.461801,564.760734,28116.668254,-43.873980,10142.722410,-152.899421,0.205659,False,False,False,False,True,True,True,1-circle,-1.000000,1761.190847,100.000000,100.000000,0.000000,0.000000,-109.526539,-7.169755,-1.215902,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.045857
240,A0100,adaptive_eagle_v9,DBFM,37747.357650,168.471146,171.542671,3.823031,-169.069551,13992.633804,564.929456,28121.278309,23.050278,10015.102808,-150.323161,0.160205,False,False,False,False,True,True,True,1-circle,-1.000000,1760.649015,100.000000,100.000000,0.000000,0.000000,-107.964982,-5.597891,-1.432465,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.422613
240,B0100,L7_extend_level_aggressive,DBFM,37747.357650,168.471146,171.542671,3.823031,-169.069551,13992.633804,564.929456,28121.278309,23.050278,10015.102808,-150.323161,0.160205,False,False,False,False,True,True,True,1-circle,-1.000000,1760.649015,100.000000,100.000000,0.000000,0.000000,-107.964982,-5.597891,-1.432465,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.309977
241,A0100,adaptive_eagle_v9,DBFM,37797.598961,168.451281,173.106563,5.274891,-169.122859,13988.248116,565.440832,28142.482793,106.022420,9979.193368,-147.461006,0.025683,False,False,False,False,True,True,True,1-circle,-1.000000,1760.568394,100.000000,100.000000,0.000000,0.000000,-101.483246,0.900936,-1.822189,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.746559
241,B0100,L7_extend_level_aggressive,DBFM,37797.598961,168.451281,173.106563,5.274891,-169.122859,13988.248116,565.440832,28142.482793,106.022420,9979.193368,-147.461006,0.025683,False,False,False,False,True,True,True,1-circle,-1.000000,1760.568394,100.000000,100.000000,0.000000,0.000000,-101.483246,0.900936,-1.822189,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.542759
242,A0100,adaptive_eagle_v9,DBFM,37847.194261,168.543663,175.297821,7.546472,-169.200102,13983.407010,565.420359,28136.616725,-29.330343,9982.588284,-145.747030,0.065635,False,False,False,False,True,True,True,1-circle,-1.000000,1762.748682,100.000000,100.000000,0.000000,0.000000,-104.726808,-2.301114,-1.426273,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.529250
242,B0100,L7_extend_level_aggressive,DBFM,37847.194261,168.543663,175.297821,7.546472,-169.200102,13983.407010,565.420359,28136.616725,-29.330343,9982.588284,-145.747030,0.065635,False,False,False,False,True,True,True,1-circle,-1.000000,1762.748682,100.000000,100.000000,0.000000,0.000000,-104.726808,-2.301114,-1.426273,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.434606
