step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
135,A0100,adaptive_eagle_v9,DBFM,25264.177001,157.442220,166.935049,9.536244,170.014090,23401.921078,311.848925,27707.192746,77.768880,-8543.835289,59.248495,4.705877,False,False,False,False,False,False,False,1-circle,1.000000,-7005.320733,100.000000,100.000000,0.000000,0.000000,-124.661933,-62.004207,5.471138,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.077505
135,B0100,L7_mid_high_fast_balanced,DBFM,25264.177001,157.442220,166.935049,9.536244,170.014090,23401.921078,311.848925,27707.192746,77.768880,-8543.835289,59.248495,4.705877,False,False,False,False,False,False,False,1-circle,1.000000,-7005.320733,100.000000,100.000000,0.000000,0.000000,-124.661933,-62.004207,5.471138,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.112151
136,A0100,adaptive_eagle_v9,DBFM,25250.990474,157.910650,164.482392,7.831973,171.043820,23414.106017,311.917529,27721.272141,70.396976,-8491.002282,51.146953,27.376981,False,False,False,False,False,False,False,1-circle,1.000000,-7027.530662,100.000000,100.000000,0.000000,0.000000,-147.355336,-84.780814,6.616962,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.088332
136,B0100,L7_mid_high_fast_balanced,DBFM,25250.990474,157.910650,164.482392,7.831973,171.043820,23414.106017,311.917529,27721.272141,70.396976,-8491.002282,51.146953,27.376981,False,False,False,False,False,False,False,1-circle,1.000000,-7027.530662,100.000000,100.000000,0.000000,0.000000,-147.355336,-84.780814,6.616962,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.048769
137,A0100,adaptive_eagle_v9,DBFM,25239.625943,158.966346,162.465206,7.269816,172.752890,23425.620565,311.867462,27731.404075,50.659669,-8502.065333,43.284308,143.264343,False,False,False,False,False,False,False,1-circle,1.000000,-7045.939907,100.000000,100.000000,0.000000,0.000000,-168.592699,-106.101528,6.142088,4,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.153562
137,B0100,L7_mid_high_fast_balanced,DBFM,25239.625943,158.966346,162.465206,7.269816,172.752890,23425.620565,311.867462,27731.404075,50.659669,-8502.065333,43.284308,143.264343,False,False,False,False,False,False,False,1-circle,1.000000,-7045.939907,100.000000,100.000000,0.000000,0.000000,-168.592699,-106.101528,6.142088,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.101086
138,A0100,adaptive_eagle_v9,DBFM,25229.401123,160.406988,161.240244,7.588007,174.410243,23435.094437,312.050128,27745.923373,72.596488,-8535.500111,36.756180,143.165473,False,False,False,False,False,False,False,1-circle,1.000000,-7059.292491,100.000000,100.000000,0.000000,0.000000,177.863736,-119.721933,4.243819,4,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.418768
138,B0100,L7_mid_high_fast_balanced,DBFM,25229.401123,160.406988,161.240244,7.588007,174.410243,23435.094437,312.050128,27745.923373,72.596488,-8535.500111,36.756180,143.165473,False,False,False,False,False,False,False,1-circle,1.000000,-7059.292491,100.000000,100.000000,0.000000,0.000000,177.863736,-119.721933,4.243819,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.333286
139,A0100,adaptive_eagle_v9,DBFM,25219.939940,161.691983,159.753384,8.192679,175.701781,23441.917971,312.762030,27772.438544,132.575856,-8526.494825,29.017843,142.845714,False,False,False,False,False,False,False,1-circle,1.000000,-7066.835552,100.000000,100.000000,0.000000,0.000000,178.976626,-118.673769,2.083881,4,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.716452
139,B0100,L7_mid_high_fast_balanced,DBFM,25219.939940,161.691983,159.753384,8.192679,175.701781,23441.917971,312.762030,27772.438544,132.575856,-8526.494825,29.017843,142.845714,False,False,False,False,False,False,False,1-circle,1.000000,-7066.835552,100.000000,100.000000,0.000000,0.000000,178.976626,-118.673769,2.083881,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.573782
140,A0100,adaptive_eagle_v9,DBFM,25211.241562,162.896700,158.347399,9.202321,177.012685,23446.253084,313.550429,27798.633605,130.975307,-8485.395841,21.042306,142.500206,False,False,False,False,False,False,False,1-circle,1.000000,-7066.934517,100.000000,100.000000,0.000000,0.000000,-173.688509,-111.383374,0.164666,4,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.811739
140,B0100,L7_mid_high_fast_balanced,DBFM,25211.241562,162.896700,158.347399,9.202321,177.012685,23446.253084,313.550429,27798.633605,130.975307,-8485.395841,21.042306,142.500206,False,False,False,False,False,False,False,1-circle,1.000000,-7066.934517,100.000000,100.000000,0.000000,0.000000,-173.688509,-111.383374,0.164666,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.616414
141,A0100,adaptive_eagle_v9,DBFM,25202.958297,164.035283,157.398276,10.710300,178.599667,23448.095134,314.004395,27813.087734,72.270642,-8467.523264,15.301950,142.303460,False,False,False,False,False,False,False,1-circle,1.000000,-7059.706416,100.000000,100.000000,0.000000,0.000000,-165.273556,-102.991783,-1.130177,4,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.764293
141,B0100,L7_mid_high_fast_balanced,DBFM,25202.958297,164.035283,157.398276,10.710300,178.599667,23448.095134,314.004395,27813.087734,72.270642,-8467.523264,15.301950,142.303460,False,False,False,False,False,False,False,1-circle,1.000000,-7059.706416,100.000000,100.000000,0.000000,0.000000,-165.273556,-102.991783,-1.130177,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.541734
142,A0100,adaptive_eagle_v9,DBFM,25194.632939,164.883570,156.640822,12.518129,-179.699980,23447.722672,314.360261,27822.614711,47.634884,-8475.339718,11.511882,142.153497,False,False,False,False,False,False,False,1-circle,-1.000000,-7046.612505,100.000000,100.000000,0.000000,0.000000,-156.976703,-94.702695,-1.801046,4,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.256316
142,B0100,L7_mid_high_fast_balanced,DBFM,25194.632939,164.883570,156.640822,12.518129,-179.699980,23447.722672,314.360261,27822.614711,47.634884,-8475.339718,11.511882,142.153497,False,False,False,False,False,False,False,1-circle,-1.000000,-7046.612505,100.000000,100.000000,0.000000,0.000000,-156.976703,-94.702695,-1.801046,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.887357
143,A0100,adaptive_eagle_v9,DBFM,25186.380131,165.398410,155.422690,14.163879,-178.330201,23445.597666,315.198696,27843.857497,106.213935,-8399.094005,5.016577,27.731438,False,False,False,False,False,False,False,1-circle,-1.000000,-7027.751407,100.000000,100.000000,0.000000,0.000000,-147.181690,-84.899516,-1.669173,4,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.125319
143,B0100,L7_mid_high_fast_balanced,DBFM,25186.380131,165.398410,155.422690,14.163879,-178.330201,23445.597666,315.198696,27843.857497,106.213935,-8399.094005,5.016577,27.731438,False,False,False,False,False,False,False,1-circle,-1.000000,-7027.751407,100.000000,100.000000,0.000000,0.000000,-147.181690,-84.899516,-1.669173,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.458757
144,A0100,adaptive_eagle_v9,DBFM,25179.117550,165.688106,153.931164,15.343809,-177.438789,23442.254591,316.810669,27885.616181,208.793416,-8216.604938,-4.457386,7.065379,False,False,False,False,False,False,False,1-circle,-1.000000,-7002.015911,100.000000,100.000000,0.000000,0.000000,-133.092502,-70.777451,-1.080920,4,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.787307
144,B0100,L7_mid_high_fast_balanced,DBFM,25179.117550,165.688106,153.931164,15.343809,-177.438789,23442.254591,316.810669,27885.616181,208.793416,-8216.604938,-4.457386,7.065379,False,False,False,False,False,False,False,1-circle,-1.000000,-7002.015911,100.000000,100.000000,0.000000,0.000000,-133.092502,-70.777451,-1.080920,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.825017
145,A0100,adaptive_eagle_v9,DBFM,25173.266328,165.797202,152.939608,15.926460,-176.692276,23438.157336,318.583728,27931.393429,228.886243,-8026.875922,-11.988717,3.344609,False,False,False,False,False,False,False,1-circle,-1.000000,-6970.074945,100.000000,100.000000,0.000000,0.000000,-116.141052,-53.766646,-0.442186,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.930936
145,B0100,L7_mid_high_fast_balanced,DBFM,25173.266328,165.797202,152.939608,15.926460,-176.692276,23438.157336,318.583728,27931.393429,228.886243,-8026.875922,-11.988717,3.344609,False,False,False,False,False,False,False,1-circle,-1.000000,-6970.074945,100.000000,100.000000,0.000000,0.000000,-116.141052,-53.766646,-0.442186,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.869810
146,A0100,adaptive_eagle_v9,DBFM,25168.507858,165.850328,152.563293,15.942151,-176.166651,23433.644241,320.527806,27981.885351,252.459607,-7868.650270,-16.436220,1.731537,False,False,False,False,False,False,False,1-circle,-1.000000,-6934.402588,100.000000,100.000000,0.000000,0.000000,-97.846059,-35.392900,0.199046,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.529800
146,B0100,L7_mid_high_fast_balanced,DBFM,25168.507858,165.850328,152.563293,15.942151,-176.166651,23433.644241,320.527806,27981.885351,252.459607,-7868.650270,-16.436220,1.731537,False,False,False,False,False,False,False,1-circle,-1.000000,-6934.402588,100.000000,100.000000,0.000000,0.000000,-97.846059,-35.392900,0.199046,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.623079
147,A0100,adaptive_eagle_v9,DBFM,25164.519096,165.939927,152.378738,15.920817,-175.845049,23428.823289,322.634029,28037.034769,275.747091,-7740.371578,-19.571447,0.696795,False,False,False,False,False,False,False,1-circle,-1.000000,-6896.717188,100.000000,100.000000,0.000000,0.000000,-78.591869,-16.047281,0.803774,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.743527
147,B0100,L7_mid_high_fast_balanced,DBFM,25164.519096,165.939927,152.378738,15.920817,-175.845049,23428.823289,322.634029,28037.034769,275.747091,-7740.371578,-19.571447,0.696795,False,False,False,False,False,False,False,1-circle,-1.000000,-6896.717188,100.000000,100.000000,0.000000,0.000000,-78.591869,-16.047281,0.803774,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.856022
148,A0100,adaptive_eagle_v9,DBFM,25161.258765,166.110263,152.127647,16.020093,-175.671059,23423.635047,324.771976,28093.121874,280.435529,-7618.895808,-22.936062,0.170349,False,False,False,False,False,False,False,1-circle,-1.000000,-6857.426849,100.000000,100.000000,0.000000,0.000000,-58.599555,4.046912,1.279793,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.912774
148,B0100,L7_mid_high_fast_balanced,DBFM,25161.258765,166.110263,152.127647,16.020093,-175.671059,23423.635047,324.771976,28093.121874,280.435529,-7618.895808,-22.936062,0.170349,False,False,False,False,False,False,False,1-circle,-1.000000,-6857.426849,100.000000,100.000000,0.000000,0.000000,-58.599555,4.046912,1.279793,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-2.182771
149,A0100,adaptive_eagle_v9,DBFM,25158.801903,166.367683,151.807638,16.309679,-175.583450,23417.927783,326.932382,28149.744724,283.114246,-7500.343313,-26.632929,1.096957,False,False,False,False,False,False,False,1-circle,-1.000000,-6816.290751,100.000000,100.000000,0.000000,0.000000,-38.133989,24.625638,1.546224,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.957640
149,B0100,L7_mid_high_fast_balanced,DBFM,25158.801903,166.367683,151.807638,16.309679,-175.583450,23417.927783,326.932382,28149.744724,283.114246,-7500.343313,-26.632929,1.096957,False,False,False,False,False,False,False,1-circle,-1.000000,-6816.290751,100.000000,100.000000,0.000000,0.000000,-38.133989,24.625638,1.546224,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-2.635698
150,A0100,adaptive_eagle_v9,DBFM,25157.160640,166.622521,151.456520,16.646216,-175.611262,23411.607882,328.910908,28200.870057,255.626665,-7395.878999,-30.083345,2.421833,False,False,False,False,False,False,False,1-circle,-1.000000,-6773.192992,100.000000,100.000000,0.000000,0.000000,-17.384184,45.499871,2.224413,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.824678
150,B0100,L7_mid_high_fast_balanced,DBFM,25157.160640,166.622521,151.456520,16.646216,-175.611262,23411.607882,328.910908,28200.870057,255.626665,-7395.878999,-30.083345,2.421833,False,False,False,False,False,False,False,1-circle,-1.000000,-6773.192992,100.000000,100.000000,0.000000,0.000000,-17.384184,45.499871,2.224413,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-3.323216
151,A0100,adaptive_eagle_v9,DBFM,25156.305275,166.799256,151.086022,16.784626,-176.019696,23405.100483,330.801871,28249.589471,243.597071,-7298.766093,-33.276155,5.366262,False,False,False,False,False,False,False,1-circle,-1.000000,-6728.547392,100.000000,100.000000,0.000000,0.000000,3.175163,66.193815,4.481679,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.800330
151,B0100,L7_mid_high_fast_balanced,DBFM,25156.305275,166.799256,151.086022,16.784626,-176.019696,23405.100483,330.801871,28249.589471,243.597071,-7298.766093,-33.276155,5.366262,False,False,False,False,False,False,False,1-circle,-1.000000,-6728.547392,100.000000,100.000000,0.000000,0.000000,3.175163,66.193815,4.481679,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-2.976121
152,A0100,adaptive_eagle_v9,DBFM,25156.282993,167.076391,150.702688,16.837417,-177.166942,23398.783602,332.132034,28282.310559,163.605438,-7232.784805,-35.958062,14.721313,False,False,False,False,False,False,False,1-circle,-1.000000,-6682.712718,100.000000,100.000000,0.000000,0.000000,17.732691,80.896521,5.384939,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.069113
152,B0100,L7_mid_high_fast_balanced,DBFM,25156.282993,167.076391,150.702688,16.837417,-177.166942,23398.783602,332.132034,28282.310559,163.605438,-7232.784805,-35.958062,14.721313,False,False,False,False,False,False,False,1-circle,-1.000000,-6682.712718,100.000000,100.000000,0.000000,0.000000,17.732691,80.896521,5.384939,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",2.094714
153,A0100,adaptive_eagle_v9,DBFM,25156.867478,167.466018,150.226390,17.278991,-178.851727,23392.628592,332.804532,28295.951817,68.206294,-7192.935135,-38.562406,109.521356,False,False,False,False,False,False,False,1-circle,-1.000000,-6635.521476,100.000000,100.000000,0.000000,0.000000,25.445717,88.768353,4.799539,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-3.299671
153,B0100,L7_mid_high_fast_balanced,DBFM,25156.867478,167.466018,150.226390,17.278991,-178.851727,23392.628592,332.804532,28295.951817,68.206294,-7192.935135,-38.562406,109.521356,False,False,False,False,False,False,False,1-circle,-1.000000,-6635.521476,100.000000,100.000000,0.000000,0.000000,25.445717,88.768353,4.799539,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",4.281311
154,A0100,adaptive_eagle_v9,DBFM,25158.007056,167.872560,149.516686,18.454003,179.333595,23386.042879,333.356644,28305.648492,48.483373,-7131.598729,-42.569127,134.703973,False,False,False,False,False,False,False,1-circle,1.000000,-6586.105650,100.000000,100.000000,0.000000,0.000000,32.050671,95.549504,3.408853,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-4.430516
154,B0100,L7_mid_high_fast_balanced,DBFM,25158.007056,167.872560,149.516686,18.454003,179.333595,23386.042879,333.356644,28305.648492,48.483373,-7131.598729,-42.569127,134.703973,False,False,False,False,False,False,False,1-circle,1.000000,-6586.105650,100.000000,100.000000,0.000000,0.000000,32.050671,95.549504,3.408853,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",3.955343
155,A0100,adaptive_eagle_v9,DBFM,25160.084462,168.185230,148.508261,20.539368,177.186334,23378.376551,333.458617,28300.992426,-23.280331,-7043.497746,-48.139416,134.680844,False,False,False,False,False,False,False,1-circle,1.000000,-6532.934911,100.000000,100.000000,0.000000,0.000000,34.699888,98.399634,1.955604,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.187554
155,B0100,L7_mid_high_fast_balanced,DBFM,25160.084462,168.185230,148.508261,20.539368,177.186334,23378.376551,333.458617,28300.992426,-23.280331,-7043.497746,-48.139416,134.680844,False,False,False,False,False,False,False,1-circle,1.000000,-6532.934911,100.000000,100.000000,0.000000,0.000000,34.699888,98.399634,1.955604,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",1.684305
156,A0100,adaptive_eagle_v9,DBFM,25162.464412,167.888180,148.136160,22.489501,174.509447,23369.223770,332.770381,28271.540711,-147.258576,-7029.313612,-48.265968,134.958156,False,False,False,False,False,False,False,1-circle,1.000000,-6476.188176,100.000000,100.000000,0.000000,0.000000,29.066192,92.992929,1.065672,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.518049
156,B0100,L7_mid_high_fast_balanced,DBFM,25162.464412,167.888180,148.136160,22.489501,174.509447,23369.223770,332.770381,28271.540711,-147.258576,-7029.313612,-48.265968,134.958156,False,False,False,False,False,False,False,1-circle,1.000000,-6476.188176,100.000000,100.000000,0.000000,0.000000,29.066192,92.992929,1.065672,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.446370
157,A0100,adaptive_eagle_v9,DBFM,25163.655340,166.772583,148.270202,23.848466,171.864222,23359.045515,331.962987,28237.602544,-169.690831,-7072.973623,-43.481476,15.115815,False,False,False,False,False,False,False,1-circle,1.000000,-6417.900382,100.000000,100.000000,0.000000,0.000000,16.950244,81.121032,0.727299,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.638020
157,B0100,L7_mid_high_fast_balanced,DBFM,25163.655340,166.772583,148.270202,23.848466,171.864222,23359.045515,331.962987,28237.602544,-169.690831,-7072.973623,-43.481476,15.115815,False,False,False,False,False,False,False,1-circle,1.000000,-6417.900382,100.000000,100.000000,0.000000,0.000000,16.950244,81.121032,0.727299,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.526735
158,A0100,adaptive_eagle_v9,DBFM,25163.200854,165.231650,148.330200,24.873902,169.678129,23349.030369,331.598868,28216.891005,-103.557696,-7094.908930,-38.522999,4.932610,False,False,False,False,False,False,False,1-circle,1.000000,-6359.724082,100.000000,100.000000,0.000000,0.000000,-0.031448,64.392058,0.613097,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.965261
158,B0100,L7_mid_high_fast_balanced,DBFM,25163.200854,165.231650,148.330200,24.873902,169.678129,23349.030369,331.598868,28216.891005,-103.557696,-7094.908930,-38.522999,4.932610,False,False,False,False,False,False,False,1-circle,1.000000,-6359.724082,100.000000,100.000000,0.000000,0.000000,-0.031448,64.392058,0.613097,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.739395
159,A0100,adaptive_eagle_v9,DBFM,25161.648013,163.811039,148.177552,25.565921,168.209079,23340.412899,331.720020,28211.831194,-25.299055,-7078.570405,-35.334468,2.265942,False,False,False,False,False,False,False,1-circle,1.000000,-6302.458784,100.000000,100.000000,0.000000,0.000000,-20.889372,43.790970,0.597212,4,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.850541
159,B0100,L7_mid_high_fast_balanced,DBFM,25161.648013,163.811039,148.177552,25.565921,168.209079,23340.412899,331.720020,28211.831194,-25.299055,-7078.570405,-35.334468,2.265942,False,False,False,False,False,False,False,1-circle,1.000000,-6302.458784,100.000000,100.000000,0.000000,0.000000,-20.889372,43.790970,0.597212,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.647995
160,A0100,adaptive_eagle_v9,DBFM,25159.668475,162.817535,147.994241,25.803264,167.475340,23333.816119,332.218709,28219.892273,40.305395,-7043.600441,-33.512597,0.928431,False,False,False,False,False,False,False,1-circle,1.000000,-6246.441229,100.000000,100.000000,0.000000,0.000000,-43.467565,21.470077,0.621188,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.290302
160,B0100,L7_mid_high_fast_balanced,DBFM,25159.668475,162.817535,147.994241,25.803264,167.475340,23333.816119,332.218709,28219.892273,40.305395,-7043.600441,-33.512597,0.928431,False,False,False,False,False,False,False,1-circle,1.000000,-6246.441229,100.000000,100.000000,0.000000,0.000000,-43.467565,21.470077,0.621188,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.266194
161,A0100,adaptive_eagle_v9,DBFM,25157.511927,162.258862,148.081143,25.457708,167.312611,23329.323740,332.807432,28232.732399,64.200627,-7039.099131,-30.879207,0.054437,False,False,False,False,False,False,False,1-circle,1.000000,-6191.889615,100.000000,100.000000,0.000000,0.000000,-66.515125,-1.323152,0.641291,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.082146
161,B0100,L7_mid_high_fast_balanced,DBFM,25157.511927,162.258862,148.081143,25.457708,167.312611,23329.323740,332.807432,28232.732399,64.200627,-7039.099131,-30.879207,0.054437,False,False,False,False,False,False,False,1-circle,1.000000,-6191.889615,100.000000,100.000000,0.000000,0.000000,-66.515125,-1.323152,0.641291,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.015964
162,A0100,adaptive_eagle_v9,DBFM,25154.907567,162.120037,148.372197,24.762712,167.585631,23326.624015,333.394799,28247.355855,73.117281,-7040.199239,-28.278036,1.060528,False,False,False,False,False,False,False,1-circle,1.000000,-6139.286994,100.000000,100.000000,0.000000,0.000000,-89.699917,-24.261046,0.609794,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.362022
162,B0100,L7_mid_high_fast_balanced,DBFM,25154.907567,162.120037,148.372197,24.762712,167.585631,23326.624015,333.394799,28247.355855,73.117281,-7040.199239,-28.278036,1.060528,False,False,False,False,False,False,False,1-circle,1.000000,-6139.286994,100.000000,100.000000,0.000000,0.000000,-89.699917,-24.261046,0.609794,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.172880
163,A0100,adaptive_eagle_v9,DBFM,25151.945449,162.336094,148.965858,23.741137,168.244629,23325.190822,333.776533,28257.197512,49.208287,-7056.036035,-24.938970,2.536794,False,False,False,False,False,False,False,1-circle,1.000000,-6088.624071,100.000000,100.000000,0.000000,0.000000,-112.858445,-47.181512,1.177120,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.157331
163,B0100,L7_mid_high_fast_balanced,DBFM,25151.945449,162.336094,148.965858,23.741137,168.244629,23325.190822,333.776533,28257.197512,49.208287,-7056.036035,-24.938970,2.536794,False,False,False,False,False,False,False,1-circle,1.000000,-6088.624071,100.000000,100.000000,0.000000,0.000000,-112.858445,-47.181512,1.177120,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.042052
164,A0100,adaptive_eagle_v9,DBFM,25148.423018,162.939642,149.883596,22.220971,169.584522,23324.881831,333.965016,28262.460291,26.313896,-7085.505664,-20.914813,6.369343,False,False,False,False,False,False,False,1-circle,1.000000,-6040.861538,100.000000,100.000000,0.000000,0.000000,-135.654509,-69.753012,3.684852,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.647304
164,B0100,L7_mid_high_fast_balanced,DBFM,25148.423018,162.939642,149.883596,22.220971,169.584522,23324.881831,333.965016,28262.460291,26.313896,-7085.505664,-20.914813,6.369343,False,False,False,False,False,False,False,1-circle,1.000000,-6040.861538,100.000000,100.000000,0.000000,0.000000,-135.654509,-69.753012,3.684852,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.490469
165,A0100,adaptive_eagle_v9,DBFM,25144.615293,164.133483,150.749757,20.703516,171.623012,23325.281757,333.991808,28263.652449,5.960789,-7109.726856,-18.617923,134.585885,False,False,False,False,False,False,False,1-circle,1.000000,-5996.312596,100.000000,100.000000,0.000000,0.000000,-157.911485,-91.800948,4.376337,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.473038
165,B0100,L7_mid_high_fast_balanced,DBFM,25144.615293,164.133483,150.749757,20.703516,171.623012,23325.281757,333.991808,28263.652449,5.960789,-7109.726856,-18.617923,134.585885,False,False,False,False,False,False,False,1-circle,1.000000,-5996.312596,100.000000,100.000000,0.000000,0.000000,-157.911485,-91.800948,4.376337,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.379101
166,A0100,adaptive_eagle_v9,DBFM,25140.759767,165.648189,151.314052,19.707018,173.599430,23324.891177,334.208280,28269.665414,30.064822,-7127.098834,-18.295095,134.505560,False,False,False,False,False,False,False,1-circle,1.000000,-5952.990829,100.000000,100.000000,0.000000,0.000000,-173.234521,-106.924334,3.308588,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.836860
166,B0100,L7_mid_high_fast_balanced,DBFM,25140.759767,165.648189,151.314052,19.707018,173.599430,23324.891177,334.208280,28269.665414,30.064822,-7127.098834,-18.295095,134.505560,False,False,False,False,False,False,False,1-circle,1.000000,-5952.990829,100.000000,100.000000,0.000000,0.000000,-173.234521,-106.924334,3.308588,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.151104
167,A0100,adaptive_eagle_v9,DBFM,25136.728485,166.988344,152.057269,18.378735,175.168296,23322.725154,335.031381,28291.885742,111.101640,-7092.983194,-17.786518,134.202444,False,False,False,False,False,False,False,1-circle,1.000000,-5909.106905,100.000000,100.000000,0.000000,0.000000,-174.376435,-107.871794,1.601543,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",4.364554
167,B0100,L7_mid_high_fast_balanced,DBFM,25136.728485,166.988344,152.057269,18.378735,175.168296,23322.725154,335.031381,28291.885742,111.101640,-7092.983194,-17.786518,134.202444,False,False,False,False,False,False,False,1-circle,1.000000,-5909.106905,100.000000,100.000000,0.000000,0.000000,-174.376435,-107.871794,1.601543,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-2.975039
168,A0100,adaptive_eagle_v9,DBFM,25132.450218,168.212175,153.136590,16.720757,176.722867,23318.704402,335.930806,28314.581236,113.477472,-7000.929608,-16.772061,133.876196,False,False,False,False,False,False,False,1-circle,1.000000,-5864.927215,100.000000,100.000000,0.000000,0.000000,-168.886048,-102.197052,-0.042918,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",7.005429
168,B0100,L7_mid_high_fast_balanced,DBFM,25132.450218,168.212175,153.136590,16.720757,176.722867,23318.704402,335.930806,28314.581236,113.477472,-7000.929608,-16.772061,133.876196,False,False,False,False,False,False,False,1-circle,1.000000,-5864.927215,100.000000,100.000000,0.000000,0.000000,-168.886048,-102.197052,-0.042918,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-6.293938
169,A0100,adaptive_eagle_v9,DBFM,25127.851593,169.294566,154.356431,15.239568,178.576380,23312.843770,336.350595,28321.214379,33.165715,-6909.889060,-14.882104,133.732351,False,False,False,False,False,False,False,1-circle,1.000000,-5821.228355,100.000000,100.000000,0.000000,0.000000,-161.633979,-94.776104,-1.147057,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-2.721304
