step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
42,A0100,adaptive_eagle_v9,HABFM,12911.299121,126.598455,48.960623,104.665464,-157.095656,12053.592566,454.826543,21211.656305,442.317783,5534.775391,-628.326407,0.159268,False,False,False,False,True,True,True,2-circle,-1.000000,2982.228922,100.000000,100.000000,0.000000,0.000000,-122.732329,-4.432572,-38.353968,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",0.021049
42,B0100,L7_far_low_slow_aggressive,HABFM,12911.299121,126.598455,48.960623,104.665464,-157.095656,12053.592566,454.826543,21211.656305,442.317783,5534.775391,-628.326407,0.159268,False,False,False,False,True,True,True,2-circle,-1.000000,2982.228922,100.000000,100.000000,0.000000,0.000000,-122.732329,-4.432572,-38.353968,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",0.007605
43,A0100,adaptive_eagle_v9,HABFM,13150.490047,125.703593,50.595195,104.092665,-156.920484,11947.011513,458.592795,21257.372351,228.580228,5809.687713,-613.201086,0.293975,False,False,False,False,True,True,True,2-circle,-1.000000,3087.201575,100.000000,100.000000,0.000000,0.000000,-126.638773,-8.194832,-38.749455,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",0.001592
43,B0100,L7_far_low_slow_aggressive,HABFM,13150.490047,125.703593,50.595195,104.092665,-156.920484,11947.011513,458.592795,21257.372351,228.580228,5809.687713,-613.201086,0.293975,False,False,False,False,True,True,True,2-circle,-1.000000,3087.201575,100.000000,100.000000,0.000000,0.000000,-126.638773,-8.194832,-38.749455,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.004740
44,A0100,adaptive_eagle_v9,HABFM,13388.484318,125.780308,51.258795,104.235649,-156.569705,11839.576325,462.671520,21316.286342,294.569952,6079.401332,-612.015245,0.424543,False,False,False,False,True,True,True,2-circle,-1.000000,3196.153707,100.000000,100.000000,0.000000,0.000000,-130.435319,-11.829142,-32.710219,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.009140
44,B0100,L7_far_low_slow_aggressive,HABFM,13388.484318,125.780308,51.258795,104.235649,-156.569705,11839.576325,462.671520,21316.286342,294.569952,6079.401332,-612.015245,0.424543,False,False,False,False,True,True,True,2-circle,-1.000000,3196.153707,100.000000,100.000000,0.000000,0.000000,-130.435319,-11.829142,-32.710219,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.012793
45,A0100,adaptive_eagle_v9,HABFM,13628.636474,126.582893,51.294976,104.669965,-156.100236,11733.635850,466.653658,21374.176890,289.452743,6338.563344,-620.458786,0.135308,False,False,False,False,True,True,True,2-circle,-1.000000,3305.977870,100.000000,100.000000,0.000000,0.000000,-122.610260,-3.844927,-28.113650,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.014649
45,B0100,L7_far_low_slow_aggressive,HABFM,13628.636474,126.582893,51.294976,104.669965,-156.100236,11733.635850,466.653658,21374.176890,289.452743,6338.563344,-620.458786,0.135308,False,False,False,False,True,True,True,2-circle,-1.000000,3305.977870,100.000000,100.000000,0.000000,0.000000,-122.610260,-3.844927,-28.113650,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.017833
46,A0100,adaptive_eagle_v9,HABFM,13872.928292,127.908744,50.903856,105.317324,-155.726188,11631.646159,469.075476,21372.510935,-8.329778,6520.546685,-634.482298,0.170257,False,False,False,False,True,True,True,2-circle,-1.000000,3413.342524,100.000000,100.000000,0.000000,0.000000,-123.750278,-4.851214,-26.865542,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.020828
46,B0100,L7_far_low_slow_aggressive,HABFM,13872.928292,127.908744,50.903856,105.317324,-155.726188,11631.646159,469.075476,21372.510935,-8.329778,6520.546685,-634.482298,0.170257,False,False,False,False,True,True,True,2-circle,-1.000000,3413.342524,100.000000,100.000000,0.000000,0.000000,-123.750278,-4.851214,-26.865542,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.005575
47,A0100,adaptive_eagle_v9,HABFM,14121.206703,128.414918,50.104162,105.896779,-155.223786,11533.614785,470.908839,21350.771920,-108.695074,6686.195170,-644.263211,0.649618,False,False,False,False,True,True,True,2-circle,-1.000000,3517.385969,100.000000,100.000000,0.000000,0.000000,-136.990534,-17.984918,-30.850627,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.040296
47,B0100,L7_far_low_slow_aggressive,HABFM,14121.206703,128.414918,50.104162,105.896779,-155.223786,11533.614785,470.908839,21350.771920,-108.695074,6686.195170,-644.263211,0.649618,False,False,False,False,True,True,True,2-circle,-1.000000,3517.385969,100.000000,100.000000,0.000000,0.000000,-136.990534,-17.984918,-30.850627,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",0.002784
48,A0100,adaptive_eagle_v9,HABFM,14372.930818,127.917043,48.349043,107.388441,-155.135298,11436.105701,473.890922,21377.993023,136.105516,6918.978940,-653.128454,0.814432,False,False,False,False,True,True,True,2-circle,-1.000000,3621.181152,100.000000,100.000000,0.000000,0.000000,-141.351058,-22.241307,-33.645628,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.044875
48,B0100,L7_far_low_slow_aggressive,HABFM,14372.930818,127.917043,48.349043,107.388441,-155.135298,11436.105701,473.890922,21377.993023,136.105516,6918.978940,-653.128454,0.814432,False,False,False,False,True,True,True,2-circle,-1.000000,3621.181152,100.000000,100.000000,0.000000,0.000000,-141.351058,-22.241307,-33.645628,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",0.006901
49,A0100,adaptive_eagle_v9,HABFM,14628.909178,126.837034,45.974161,109.064337,-155.379248,11335.566282,478.166807,21457.672939,398.399580,7205.097490,-662.020221,0.528546,False,False,False,False,True,True,True,2-circle,-1.000000,3727.251442,100.000000,100.000000,0.000000,0.000000,-134.193094,-14.966662,-36.376468,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.038350
49,B0100,L7_far_low_slow_aggressive,HABFM,14628.909178,126.837034,45.974161,109.064337,-155.379248,11335.566282,478.166807,21457.672939,398.399580,7205.097490,-662.020221,0.528546,False,False,False,False,True,True,True,2-circle,-1.000000,3727.251442,100.000000,100.000000,0.000000,0.000000,-134.193094,-14.966662,-36.376468,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",0.009873
50,A0100,adaptive_eagle_v9,HABFM,14888.584331,125.598217,43.755577,110.314563,-155.533421,11230.684015,482.379382,21531.924619,371.258400,7464.741625,-668.339227,0.259586,False,False,False,False,True,True,True,2-circle,-1.000000,3835.941397,100.000000,100.000000,0.000000,0.000000,-126.888443,-7.531829,-37.579974,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.042525
50,B0100,L7_far_low_slow_aggressive,HABFM,14888.584331,125.598217,43.755577,110.314563,-155.533421,11230.684015,482.379382,21531.924619,371.258400,7464.741625,-668.339227,0.259586,False,False,False,False,True,True,True,2-circle,-1.000000,3835.941397,100.000000,100.000000,0.000000,0.000000,-126.888443,-7.531829,-37.579974,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",0.006054
51,A0100,adaptive_eagle_v9,HABFM,15151.889413,124.800662,41.364603,111.770783,-155.522585,11121.991092,486.766271,21611.448237,397.618090,7754.722411,-678.155158,0.005717,False,False,False,False,True,True,True,2-circle,-1.000000,3946.900988,100.000000,100.000000,0.000000,0.000000,-119.667406,-0.168038,-36.082182,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.047188
51,B0100,L7_far_low_slow_aggressive,HABFM,15151.889413,124.800662,41.364603,111.770783,-155.522585,11121.991092,486.766271,21611.448237,397.618090,7754.722411,-678.155158,0.005717,False,False,False,False,True,True,True,2-circle,-1.000000,3946.900988,100.000000,100.000000,0.000000,0.000000,-119.667406,-0.168038,-36.082182,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.012286
52,A0100,adaptive_eagle_v9,HABFM,15420.899272,125.578796,38.868267,114.041630,-155.475184,11012.810596,490.493025,21663.500238,260.260007,8036.811175,-699.573067,0.131512,False,False,False,False,True,True,True,2-circle,-1.000000,4057.421225,100.000000,100.000000,0.000000,0.000000,-123.523670,-3.882697,-30.082465,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.054293
52,B0100,L7_far_low_slow_aggressive,HABFM,15420.899272,125.578796,38.868267,114.041630,-155.475184,11012.810596,490.493025,21663.500238,260.260007,8036.811175,-699.573067,0.131512,False,False,False,False,True,True,True,2-circle,-1.000000,4057.421225,100.000000,100.000000,0.000000,0.000000,-123.523670,-3.882697,-30.082465,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.012205
53,A0100,adaptive_eagle_v9,HABFM,15697.525173,126.658284,36.164435,116.762787,-155.131265,10907.448346,492.960896,21665.583561,10.416615,8288.090392,-722.126044,0.599328,False,False,False,False,True,True,True,2-circle,-1.000000,4164.059754,100.000000,100.000000,0.000000,0.000000,-137.008008,-17.242535,-29.687971,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.142419
53,B0100,L7_far_low_slow_aggressive,HABFM,15697.525173,126.658284,36.164435,116.762787,-155.131265,10907.448346,492.960896,21665.583561,10.416615,8288.090392,-722.126044,0.599328,False,False,False,False,True,True,True,2-circle,-1.000000,4164.059754,100.000000,100.000000,0.000000,0.000000,-137.008008,-17.242535,-29.687971,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.082042
54,A0100,adaptive_eagle_v9,HABFM,15980.498239,126.554717,32.852149,119.680613,-155.085274,10803.756585,496.646663,21723.365946,288.911921,8659.347605,-736.838974,0.793815,False,False,False,False,True,True,True,2-circle,-1.000000,4269.283783,100.000000,100.000000,0.000000,0.000000,-142.358770,-22.463633,-32.934804,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.252248
54,B0100,L7_far_low_slow_aggressive,HABFM,15980.498239,126.554717,32.852149,119.680613,-155.085274,10803.756585,496.646663,21723.365946,288.911921,8659.347605,-736.838974,0.793815,False,False,False,False,True,True,True,2-circle,-1.000000,4269.283783,100.000000,100.000000,0.000000,0.000000,-142.358770,-22.463633,-32.934804,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.201910
55,A0100,adaptive_eagle_v9,HABFM,16268.638208,126.174794,29.178389,122.001416,-155.236973,10698.445585,501.418356,21828.890246,527.621503,9090.632867,-749.980894,0.537624,False,False,False,False,True,True,True,2-circle,-1.000000,4374.934178,100.000000,100.000000,0.000000,0.000000,-135.802118,-15.760151,-32.912874,1,2,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.258861
55,B0100,L7_far_low_slow_aggressive,HABFM,16268.638208,126.174794,29.178389,122.001416,-155.236973,10698.445585,501.418356,21828.890246,527.621503,9090.632867,-749.980894,0.537624,False,False,False,False,True,True,True,2-circle,-1.000000,4374.934178,100.000000,100.000000,0.000000,0.000000,-135.802118,-15.760151,-32.912874,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.234097
56,A0100,adaptive_eagle_v9,HABFM,16560.954109,125.849228,25.982526,123.046898,-155.379225,10591.243340,506.222842,21936.009116,535.594347,9459.914900,-761.311327,0.297469,False,False,False,False,True,True,True,2-circle,-1.000000,4478.917535,100.000000,100.000000,0.000000,0.000000,-129.135163,-8.943199,-33.532025,1,2,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.278973
56,B0100,L7_far_low_slow_aggressive,HABFM,16560.954109,125.849228,25.982526,123.046898,-155.379225,10591.243340,506.222842,21936.009116,535.594347,9459.914900,-761.311327,0.297469,False,False,False,False,True,True,True,2-circle,-1.000000,4478.917535,100.000000,100.000000,0.000000,0.000000,-129.135163,-8.943199,-33.532025,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.268601
57,A0100,adaptive_eagle_v9,HABFM,16856.581217,125.830455,23.403984,123.716632,-155.449782,10482.629290,510.209748,22006.796784,353.938342,9723.156636,-772.523260,0.447790,False,False,False,False,True,True,True,2-circle,-1.000000,4580.165102,100.000000,100.000000,0.000000,0.000000,-133.741098,-13.406139,-33.689730,1,2,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.309715
57,B0100,L7_far_low_slow_aggressive,HABFM,16856.581217,125.830455,23.403984,123.716632,-155.449782,10482.629290,510.209748,22006.796784,353.938342,9723.156636,-772.523260,0.447790,False,False,False,False,True,True,True,2-circle,-1.000000,4580.165102,100.000000,100.000000,0.000000,0.000000,-133.741098,-13.406139,-33.689730,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.299853
58,A0100,adaptive_eagle_v9,HABFM,17155.297527,125.721885,20.864235,124.377913,-155.546675,10373.601177,514.165510,22077.159951,351.815836,9980.583060,-782.019830,0.547478,False,False,False,False,True,True,True,2-circle,-1.000000,4678.183306,100.000000,100.000000,0.000000,0.000000,-136.807576,-16.339246,-33.998599,1,2,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.344189
58,B0100,L7_far_low_slow_aggressive,HABFM,17155.297527,125.721885,20.864235,124.377913,-155.546675,10373.601177,514.165510,22077.159951,351.815836,9980.583060,-782.019830,0.547478,False,False,False,False,True,True,True,2-circle,-1.000000,4678.183306,100.000000,100.000000,0.000000,0.000000,-136.807576,-16.339246,-33.998599,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.330806
59,A0100,adaptive_eagle_v9,HABFM,17456.551419,125.404245,18.167392,125.158958,-155.721043,10262.895312,518.726139,22174.995117,489.175826,10292.339051,-789.184484,0.287776,False,False,False,False,True,True,True,2-circle,-1.000000,4774.630544,100.000000,100.000000,0.000000,0.000000,-129.424589,-8.821279,-34.461207,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.377722
59,B0100,L7_far_low_slow_aggressive,HABFM,17456.551419,125.404245,18.167392,125.158958,-155.721043,10262.895312,518.726139,22174.995117,489.175826,10292.339051,-789.184484,0.287776,False,False,False,False,True,True,True,2-circle,-1.000000,4774.630544,100.000000,100.000000,0.000000,0.000000,-129.424589,-8.821279,-34.461207,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.367918
60,A0100,adaptive_eagle_v9,HABFM,17760.182073,125.445074,15.592118,126.335206,-155.876789,10150.623639,522.800864,22250.603610,378.042468,10578.473786,-797.691599,0.039150,False,False,False,False,True,True,True,2-circle,-1.000000,4870.081613,100.000000,100.000000,0.000000,0.000000,-121.962037,-1.216841,-32.846999,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.413565
60,B0100,L7_far_low_slow_aggressive,HABFM,17760.182073,125.445074,15.592118,126.335206,-155.876789,10150.623639,522.800864,22250.603610,378.042468,10578.473786,-797.691599,0.039150,False,False,False,False,True,True,True,2-circle,-1.000000,4870.081613,100.000000,100.000000,0.000000,0.000000,-121.962037,-1.216841,-32.846999,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.417633
61,A0100,adaptive_eagle_v9,HABFM,18067.660108,126.913812,13.275223,128.836571,-156.026348,10040.111322,525.741415,22276.589430,129.929097,10798.676099,-816.038429,0.167654,False,False,False,False,True,True,True,2-circle,-1.000000,4962.145220,100.000000,100.000000,0.000000,0.000000,-126.100574,-5.218051,-27.505522,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.451609
61,B0100,L7_far_low_slow_aggressive,HABFM,18067.660108,126.913812,13.275223,128.836571,-156.026348,10040.111322,525.741415,22276.589430,129.929097,10798.676099,-816.038429,0.167654,False,False,False,False,True,True,True,2-circle,-1.000000,4962.145220,100.000000,100.000000,0.000000,0.000000,-126.100574,-5.218051,-27.505522,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.447775
62,A0100,adaptive_eagle_v9,HABFM,18379.896123,128.154396,11.110549,131.505590,-155.883984,9934.656413,527.975997,22275.374078,-6.076756,11002.008226,-830.303044,0.627812,False,False,False,False,True,True,True,2-circle,-1.000000,5048.474344,100.000000,100.000000,0.000000,0.000000,-139.935001,-18.928023,-28.685574,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.480416
62,B0100,L7_far_low_slow_aggressive,HABFM,18379.896123,128.154396,11.110549,131.505590,-155.883984,9934.656413,527.975997,22275.374078,-6.076756,11002.008226,-830.303044,0.627812,False,False,False,False,True,True,True,2-circle,-1.000000,5048.474344,100.000000,100.000000,0.000000,0.000000,-139.935001,-18.928023,-28.685574,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.474185
63,A0100,adaptive_eagle_v9,HABFM,18694.506677,128.310174,8.914474,133.493788,-156.003653,9831.044117,531.389026,22331.827251,282.265865,11321.435934,-834.600142,0.764706,False,False,False,False,True,True,True,2-circle,-1.000000,5132.615539,100.000000,100.000000,0.000000,0.000000,-143.912945,-22.769713,-30.243624,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.497325
63,B0100,L7_far_low_slow_aggressive,HABFM,18694.506677,128.310174,8.914474,133.493788,-156.003653,9831.044117,531.389026,22331.827251,282.265865,11321.435934,-834.600142,0.764706,False,False,False,False,True,True,True,2-circle,-1.000000,5132.615539,100.000000,100.000000,0.000000,0.000000,-143.912945,-22.769713,-30.243624,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.507307
64,A0100,adaptive_eagle_v9,HABFM,19009.961376,128.234923,7.262486,134.468837,-156.289700,9726.408001,535.737328,22432.613449,503.930989,11670.414913,-836.932600,0.509523,False,False,False,False,True,True,True,2-circle,-1.000000,5216.217035,100.000000,100.000000,0.000000,0.000000,-137.022420,-15.721697,-30.789842,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.527057
64,B0100,L7_far_low_slow_aggressive,HABFM,19009.961376,128.234923,7.262486,134.468837,-156.289700,9726.408001,535.737328,22432.613449,503.930989,11670.414913,-836.932600,0.509523,False,False,False,False,True,True,True,2-circle,-1.000000,5216.217035,100.000000,100.000000,0.000000,0.000000,-137.022420,-15.721697,-30.789842,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.540859
65,A0100,adaptive_eagle_v9,HABFM,19325.973833,128.144586,6.854622,134.935491,-156.598850,9620.343180,540.029598,22530.965723,491.761371,11951.142253,-839.133499,0.268610,False,False,False,False,True,True,True,2-circle,-1.000000,5299.042135,100.000000,100.000000,0.000000,0.000000,-129.966832,-8.493786,-31.403059,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.562265
65,B0100,L7_far_low_slow_aggressive,HABFM,19325.973833,128.144586,6.854622,134.935491,-156.598850,9620.343180,540.029598,22530.965723,491.761371,11951.142253,-839.133499,0.268610,False,False,False,False,True,True,True,2-circle,-1.000000,5299.042135,100.000000,100.000000,0.000000,0.000000,-129.966832,-8.493786,-31.403059,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.576337
66,A0100,adaptive_eagle_v9,HABFM,19642.645014,128.239328,7.528414,135.603231,-156.872679,9513.087867,543.536642,22591.942487,304.883820,12172.628200,-841.572401,0.431582,False,False,False,False,True,True,True,2-circle,-1.000000,5381.479385,100.000000,100.000000,0.000000,0.000000,-135.214712,-13.556463,-31.979942,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.597749
66,B0100,L7_far_low_slow_aggressive,HABFM,19642.645014,128.239328,7.528414,135.603231,-156.872679,9513.087867,543.536642,22591.942487,304.883820,12172.628200,-841.572401,0.431582,False,False,False,False,True,True,True,2-circle,-1.000000,5381.479385,100.000000,100.000000,0.000000,0.000000,-135.214712,-13.556463,-31.979942,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.608936
67,A0100,adaptive_eagle_v9,HABFM,19959.735371,128.173459,9.063972,136.283767,-157.177660,9405.214982,547.038952,22653.161328,306.094201,12402.647760,-841.325152,0.486170,False,False,False,False,True,True,True,2-circle,-1.000000,5463.787204,100.000000,100.000000,0.000000,0.000000,-137.124639,-15.266097,-32.256818,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.631802
67,B0100,L7_far_low_slow_aggressive,HABFM,19959.735371,128.173459,9.063972,136.283767,-157.177660,9405.214982,547.038952,22653.161328,306.094201,12402.647760,-841.325152,0.486170,False,False,False,False,True,True,True,2-circle,-1.000000,5463.787204,100.000000,100.000000,0.000000,0.000000,-137.124639,-15.266097,-32.256818,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.642009
68,A0100,adaptive_eagle_v9,HABFM,20276.669569,127.980837,11.386858,137.106810,-157.515807,9295.653931,551.053957,22738.781170,428.099214,12696.460913,-837.999720,0.226835,False,False,False,False,True,True,True,2-circle,-1.000000,5548.005623,100.000000,100.000000,0.000000,0.000000,-129.382026,-7.297969,-32.566779,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.654435
68,B0100,L7_far_low_slow_aggressive,HABFM,20276.669569,127.980837,11.386858,137.106810,-157.515807,9295.653931,551.053957,22738.781170,428.099214,12696.460913,-837.999720,0.226835,False,False,False,False,True,True,True,2-circle,-1.000000,5548.005623,100.000000,100.000000,0.000000,0.000000,-129.382026,-7.297969,-32.566779,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.677510
69,A0100,adaptive_eagle_v9,HABFM,20592.680720,128.113398,14.437812,138.165280,-157.810284,9184.804784,554.356716,22789.558530,253.886796,13003.178902,-833.525132,0.379605,False,False,False,False,True,True,True,2-circle,-1.000000,5634.289413,100.000000,100.000000,0.000000,0.000000,-134.488509,-12.147955,-32.445956,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.673295
69,B0100,L7_far_low_slow_aggressive,HABFM,20592.680720,128.113398,14.437812,138.165280,-157.810284,9184.804784,554.356716,22789.558530,253.886796,13003.178902,-833.525132,0.379605,False,False,False,False,True,True,True,2-circle,-1.000000,5634.289413,100.000000,100.000000,0.000000,0.000000,-134.488509,-12.147955,-32.445956,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.706215
70,A0100,adaptive_eagle_v9,HABFM,20906.972272,128.142316,17.231359,138.226207,-158.121284,9073.705903,557.746517,22845.350036,278.957534,13293.445678,-828.114888,0.410395,False,False,False,False,True,True,True,2-circle,-1.000000,5720.546969,100.000000,100.000000,0.000000,0.000000,-135.779861,-13.157396,-32.607622,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.707388
70,B0100,L7_far_low_slow_aggressive,HABFM,20906.972272,128.142316,17.231359,138.226207,-158.121284,9073.705903,557.746517,22845.350036,278.957534,13293.445678,-828.114888,0.410395,False,False,False,False,True,True,True,2-circle,-1.000000,5720.546969,100.000000,100.000000,0.000000,0.000000,-135.779861,-13.157396,-32.607622,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.734244
71,A0100,adaptive_eagle_v9,HABFM,21219.545367,128.002500,19.422358,137.799826,-158.490468,8961.222949,561.689175,22928.256187,414.530752,13554.214217,-823.659270,0.156884,False,False,False,False,True,True,True,2-circle,-1.000000,5807.073516,100.000000,100.000000,0.000000,0.000000,-128.059624,-5.133929,-32.941573,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.741791
71,B0100,L7_far_low_slow_aggressive,HABFM,21219.545367,128.002500,19.422358,137.799826,-158.490468,8961.222949,561.689175,22928.256187,414.530752,13554.214217,-823.659270,0.156884,False,False,False,False,True,True,True,2-circle,-1.000000,5807.073516,100.000000,100.000000,0.000000,0.000000,-128.059624,-5.133929,-32.941573,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.770119
72,A0100,adaptive_eagle_v9,HABFM,21531.131364,128.477319,21.548532,138.177703,-158.803599,8847.892994,564.446520,22952.391802,120.678075,13733.963244,-823.497261,0.308273,False,False,False,False,True,True,True,2-circle,-1.000000,5893.790905,100.000000,100.000000,0.000000,0.000000,-133.290505,-10.044658,-30.942024,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.771601
72,B0100,L7_far_low_slow_aggressive,HABFM,21531.131364,128.477319,21.548532,138.177703,-158.803599,8847.892994,564.446520,22952.391802,120.678075,13733.963244,-823.497261,0.308273,False,False,False,False,True,True,True,2-circle,-1.000000,5893.790905,100.000000,100.000000,0.000000,0.000000,-133.290505,-10.044658,-30.942024,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.806146
73,A0100,adaptive_eagle_v9,HABFM,21843.000579,129.770174,24.175483,139.788947,-158.797298,8737.768856,566.871781,22963.733838,56.710180,13930.935489,-826.959560,0.306643,False,False,False,False,True,True,True,2-circle,-1.000000,5977.546900,100.000000,100.000000,0.000000,0.000000,-133.592103,-10.019910,-26.745710,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.788812
73,B0100,L7_far_low_slow_aggressive,HABFM,21843.000579,129.770174,24.175483,139.788947,-158.797298,8737.768856,566.871781,22963.733838,56.710180,13930.935489,-826.959560,0.306643,False,False,False,False,True,True,True,2-circle,-1.000000,5977.546900,100.000000,100.000000,0.000000,0.000000,-133.592103,-10.019910,-26.745710,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.827803
74,A0100,adaptive_eagle_v9,HABFM,22153.605249,130.195497,27.461846,139.913350,-159.074404,8630.258055,569.331090,22979.926228,80.961950,14181.437770,-818.616469,0.459617,False,False,False,False,True,True,True,2-circle,-1.000000,6059.494903,100.000000,100.000000,0.000000,0.000000,-138.789204,-14.873617,-31.276898,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.805534
74,B0100,L7_far_low_slow_aggressive,HABFM,22153.605249,130.195497,27.461846,139.913350,-159.074404,8630.258055,569.331090,22979.926228,80.961950,14181.437770,-818.616469,0.459617,False,False,False,False,True,True,True,2-circle,-1.000000,6059.494903,100.000000,100.000000,0.000000,0.000000,-138.789204,-14.873617,-31.276898,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.846926
75,A0100,adaptive_eagle_v9,HABFM,22460.387947,130.251105,30.411334,138.799261,-159.411138,8522.698754,572.213003,23018.008596,190.411840,14432.237027,-808.082510,0.466293,False,False,False,False,True,True,True,2-circle,-1.000000,6141.281072,100.000000,100.000000,0.000000,0.000000,-139.416616,-15.131107,-30.469640,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.837574
75,B0100,L7_far_low_slow_aggressive,HABFM,22460.387947,130.251105,30.411334,138.799261,-159.411138,8522.698754,572.213003,23018.008596,190.411840,14432.237027,-808.082510,0.466293,False,False,False,False,True,True,True,2-circle,-1.000000,6141.281072,100.000000,100.000000,0.000000,0.000000,-139.416616,-15.131107,-30.469640,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.868927
