step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1230,A0100,pursuit_chase_v1,HABFM,8144.342877,4913.576720,27486.423280,20455.878485,4253.530340,12879.808652,284.114655,16453.354269,258.522921,-1722.972903,304.319815,9.278593,False,False,True,False,False,True,False,2-circle,1.000000,4160.145558,-14264.852397,70.979544,-4.216196,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000032
1230,B0100,simple,HABFM,8144.342877,4913.576720,27486.423280,20455.878485,4253.530340,12879.808652,284.114655,16453.354269,258.522921,-1722.972903,304.319815,9.278593,False,False,True,False,False,True,False,2-circle,1.000000,4160.145558,-14264.852397,70.979544,-4.216196,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.023260
1231,A0100,pursuit_chase_v1,HABFM,8144.342877,4913.576720,27486.423280,20455.878485,4253.530340,12879.808652,284.114655,16453.354269,258.522921,-1722.972903,304.319815,9.278593,False,False,True,False,False,True,False,2-circle,1.000000,4160.145558,-14264.852397,70.979544,-4.216196,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.001527
1231,B0100,simple,HABFM,8144.342877,4913.576720,27486.423280,20455.878485,4253.530340,12879.808652,284.114655,16453.354269,258.522921,-1722.972903,304.319815,9.278593,False,False,True,False,False,True,False,2-circle,1.000000,4160.145558,-14264.852397,70.979544,-4.216196,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.019971
1232,A0100,pursuit_chase_v1,HABFM,8091.234751,4911.734021,27488.265979,20465.882372,4219.781034,12868.627242,285.072881,16466.318300,259.280633,-1680.910073,308.663679,9.438326,False,False,True,False,False,True,False,2-circle,1.000000,4169.871317,-14052.227616,71.333116,-4.240481,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.003098
1232,B0100,simple,HABFM,8091.234751,4911.734021,27488.265979,20465.882372,4219.781034,12868.627242,285.072881,16466.318300,259.280633,-1680.910073,308.663679,9.438326,False,False,True,False,False,True,False,2-circle,1.000000,4169.871317,-14052.227616,71.333116,-4.240481,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.016531
1233,A0100,pursuit_chase_v1,HABFM,8091.234751,4911.734021,27488.265979,20465.882372,4219.781034,12868.627242,285.072881,16466.318300,259.280633,-1680.910073,308.663679,9.438326,False,False,True,False,False,True,False,2-circle,1.000000,4169.871317,-14052.227616,71.333116,-4.240481,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004640
1233,B0100,simple,HABFM,8091.234751,4911.734021,27488.265979,20465.882372,4219.781034,12868.627242,285.072881,16466.318300,259.280633,-1680.910073,308.663679,9.438326,False,False,True,False,False,True,False,2-circle,1.000000,4169.871317,-14052.227616,71.333116,-4.240481,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.013161
1234,A0100,pursuit_chase_v1,HABFM,8037.718008,4911.083144,27488.916856,20485.342832,4186.259102,12857.448097,286.027956,16479.286125,259.356489,-1632.715382,313.437421,9.595420,False,False,True,False,False,True,False,2-circle,1.000000,4180.599478,-13849.058932,71.671080,-4.272471,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006160
1234,B0100,simple,HABFM,8037.718008,4911.083144,27488.916856,20485.342832,4186.259102,12857.448097,286.027956,16479.286125,259.356489,-1632.715382,313.437421,9.595420,False,False,True,False,False,True,False,2-circle,1.000000,4180.599478,-13849.058932,71.671080,-4.272471,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009843
1235,A0100,pursuit_chase_v1,HABFM,8037.718008,4911.083144,27488.916856,20485.342832,4186.259102,12857.448097,286.027956,16479.286125,259.356489,-1632.715382,313.437421,9.595420,False,False,True,False,False,True,False,2-circle,1.000000,4180.599478,-13849.058932,71.671080,-4.272471,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007666
1235,B0100,simple,HABFM,8037.718008,4911.083144,27488.916856,20485.342832,4186.259102,12857.448097,286.027956,16479.286125,259.356489,-1632.715382,313.437421,9.595420,False,False,True,False,False,True,False,2-circle,1.000000,4180.599478,-13849.058932,71.671080,-4.272471,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006558
1236,A0100,pursuit_chase_v1,HABFM,7983.705552,4911.605897,27488.394103,20513.542953,4152.827499,12846.267655,286.979187,16492.235722,258.991944,-1579.021738,318.593291,9.753062,False,False,True,False,False,True,False,2-circle,1.000000,4192.316805,-13654.204676,71.999796,-4.311133,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.009163
1236,B0100,simple,HABFM,7983.705552,4911.605897,27488.394103,20513.542953,4152.827499,12846.267655,286.979187,16492.235722,258.991944,-1579.021738,318.593291,9.753062,False,False,True,False,False,True,False,2-circle,1.000000,4192.316805,-13654.204676,71.999796,-4.311133,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.003293
1237,A0100,pursuit_chase_v1,HABFM,7983.705552,4911.605897,27488.394103,20513.542953,4152.827499,12846.267655,286.979187,16492.235722,258.991944,-1579.021738,318.593291,9.753062,False,False,True,False,False,True,False,2-circle,1.000000,4192.316805,-13654.204676,71.999796,-4.311133,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.010655
1237,B0100,simple,HABFM,7983.705552,4911.605897,27488.394103,20513.542953,4152.827499,12846.267655,286.979187,16492.235722,258.991944,-1579.021738,318.593291,9.753062,False,False,True,False,False,True,False,2-circle,1.000000,4192.316805,-13654.204676,71.999796,-4.311133,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.000043
1238,A0100,pursuit_chase_v1,HABFM,7929.121185,4913.302194,27486.697806,20548.740781,4119.403896,12835.082526,287.926241,16505.154248,258.370523,-1521.255623,324.015712,9.913721,False,False,True,False,False,True,False,2-circle,1.000000,4204.991389,-13466.819615,72.323697,-4.355744,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.012142
1238,B0100,simple,HABFM,7929.121185,4913.302194,27486.697806,20548.740781,4119.403896,12835.082526,287.926241,16505.154248,258.370523,-1521.255623,324.015712,9.913721,False,False,True,False,False,True,False,2-circle,1.000000,4204.991389,-13466.819615,72.323697,-4.355744,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.003194
1239,A0100,pursuit_chase_v1,HABFM,7929.121185,4913.302194,27486.697806,20548.740781,4119.403896,12835.082526,287.926241,16505.154248,258.370523,-1521.255623,324.015712,9.913721,False,False,True,False,False,True,False,2-circle,1.000000,4204.991389,-13466.819615,72.323697,-4.355744,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.009987
1239,B0100,simple,HABFM,7929.121185,4913.302194,27486.697806,20548.740781,4119.403896,12835.082526,287.926241,16505.154248,258.370523,-1521.255623,324.015712,9.913721,False,False,True,False,False,True,False,2-circle,1.000000,4204.991389,-13466.819615,72.323697,-4.355744,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.004381
1240,A0100,pursuit_chase_v1,HABFM,7873.897551,4912.813688,27487.186312,20585.117248,4081.226747,12823.889078,288.840003,16517.292435,242.763732,-1461.441511,329.639250,10.027754,False,False,True,False,False,True,False,2-circle,1.000000,4218.574476,-13301.651750,72.560368,-4.402105,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001170
1240,B0100,simple,HABFM,7873.897551,4912.813688,27487.186312,20585.117248,4081.226747,12823.889078,288.840003,16517.292435,242.763732,-1461.441511,329.639250,10.027754,False,False,True,False,False,True,False,2-circle,1.000000,4218.574476,-13301.651750,72.560368,-4.402105,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.000537
1241,A0100,pursuit_chase_v1,HABFM,7873.897551,4912.813688,27487.186312,20585.117248,4081.226747,12823.889078,288.840003,16517.292435,242.763732,-1461.441511,329.639250,10.027754,False,False,True,False,False,True,False,2-circle,1.000000,4218.574476,-13301.651750,72.560368,-4.402105,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000739
1241,B0100,simple,HABFM,7873.897551,4912.813688,27487.186312,20585.117248,4081.226747,12823.889078,288.840003,16517.292435,242.763732,-1461.441511,329.639250,10.027754,False,False,True,False,False,True,False,2-circle,1.000000,4218.574476,-13301.651750,72.560368,-4.402105,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.003211
1242,A0100,pursuit_chase_v1,HABFM,7817.961948,4904.639700,27495.360300,20605.314097,4020.972667,12812.717004,289.317279,16518.336313,20.877567,-1414.845545,335.064942,9.075345,False,False,True,False,False,True,False,2-circle,1.000000,4232.971392,-13487.467951,70.883340,-4.382381,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.013868
1242,B0100,simple,HABFM,7817.961948,4904.639700,27495.360300,20605.314097,4020.972667,12812.717004,289.317279,16518.336313,20.877567,-1414.845545,335.064942,9.075345,False,False,True,False,False,True,False,2-circle,1.000000,4232.971392,-13487.467951,70.883340,-4.382381,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.013800
1243,A0100,pursuit_chase_v1,HABFM,7817.961948,4904.639700,27495.360300,20605.314097,4020.972667,12812.717004,289.317279,16518.336313,20.877567,-1414.845545,335.064942,9.075345,False,False,True,False,False,True,False,2-circle,1.000000,4232.971392,-13487.467951,70.883340,-4.382381,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.026688
1243,B0100,simple,HABFM,7817.961948,4904.639700,27495.360300,20605.314097,4020.972667,12812.717004,289.317279,16518.336313,20.877567,-1414.845545,335.064942,9.075345,False,False,True,False,False,True,False,2-circle,1.000000,4232.971392,-13487.467951,70.883340,-4.382381,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.023318
1244,A0100,pursuit_chase_v1,HABFM,7761.368680,4919.465739,27480.534261,20665.374861,3997.397491,12801.602537,289.471031,16511.161462,-143.497028,-1378.068134,339.873588,8.408827,False,False,True,False,False,True,False,2-circle,1.000000,4248.070984,-13627.219492,69.496849,-4.373772,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.032776
1244,B0100,simple,HABFM,7761.368680,4919.465739,27480.534261,20665.374861,3997.397491,12801.602537,289.471031,16511.161462,-143.497028,-1378.068134,339.873588,8.408827,False,False,True,False,False,True,False,2-circle,1.000000,4248.070984,-13627.219492,69.496849,-4.373772,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.028989
1245,A0100,pursuit_chase_v1,HABFM,7761.368680,4919.465739,27480.534261,20665.374861,3997.397491,12801.602537,289.471031,16511.161462,-143.497028,-1378.068134,339.873588,8.408827,False,False,True,False,False,True,False,2-circle,1.000000,4248.070984,-13627.219492,69.496849,-4.373772,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.027258
1245,B0100,simple,HABFM,7761.368680,4919.465739,27480.534261,20665.374861,3997.397491,12801.602537,289.471031,16511.161462,-143.497028,-1378.068134,339.873588,8.408827,False,False,True,False,False,True,False,2-circle,1.000000,4248.070984,-13627.219492,69.496849,-4.373772,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.028163
1246,A0100,pursuit_chase_v1,HABFM,7704.162290,4942.635991,27457.364009,20741.918043,3987.299613,12790.498378,289.588220,16503.061454,-162.000146,-1341.239842,344.519994,8.274911,False,False,True,False,False,True,False,2-circle,1.000000,4263.837415,-13577.053767,69.197666,-4.334013,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.024190
1246,B0100,simple,HABFM,7704.162290,4942.635991,27457.364009,20741.918043,3987.299613,12790.498378,289.588220,16503.061454,-162.000146,-1341.239842,344.519994,8.274911,False,False,True,False,False,True,False,2-circle,1.000000,4263.837415,-13577.053767,69.197666,-4.334013,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.028710
1247,A0100,pursuit_chase_v1,HABFM,7704.162290,4942.635991,27457.364009,20741.918043,3987.299613,12790.498378,289.588220,16503.061454,-162.000146,-1341.239842,344.519994,8.274911,False,False,True,False,False,True,False,2-circle,1.000000,4263.837415,-13577.053767,69.197666,-4.334013,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.022629
1247,B0100,simple,HABFM,7704.162290,4942.635991,27457.364009,20741.918043,3987.299613,12790.498378,289.588220,16503.061454,-162.000146,-1341.239842,344.519994,8.274911,False,False,True,False,False,True,False,2-circle,1.000000,4263.837415,-13577.053767,69.197666,-4.334013,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.030083
1248,A0100,pursuit_chase_v1,HABFM,7646.299435,4960.788708,27439.211292,20807.126823,3962.795561,12779.424174,289.601798,16492.335410,-214.520897,-1307.211497,349.086575,8.422784,False,False,True,False,False,True,False,2-circle,1.000000,4280.160925,-13418.821612,69.530169,-4.267714,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.022272
1248,B0100,simple,HABFM,7646.299435,4960.788708,27439.211292,20807.126823,3962.795561,12779.424174,289.601798,16492.335410,-214.520897,-1307.211497,349.086575,8.422784,False,False,True,False,False,True,False,2-circle,1.000000,4280.160925,-13418.821612,69.530169,-4.267714,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.032089
1249,A0100,pursuit_chase_v1,HABFM,7646.299435,4960.788708,27439.211292,20807.126823,3962.795561,12779.424174,289.601798,16492.335410,-214.520897,-1307.211497,349.086575,8.422784,False,False,True,False,False,True,False,2-circle,1.000000,4280.160925,-13418.821612,69.530169,-4.267714,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.022819
1249,B0100,simple,HABFM,7646.299435,4960.788708,27439.211292,20807.126823,3962.795561,12779.424174,289.601798,16492.335410,-214.520897,-1307.211497,349.086575,8.422784,False,False,True,False,False,True,False,2-circle,1.000000,4280.160925,-13418.821612,69.530169,-4.267714,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.034550
1250,A0100,pursuit_chase_v1,HABFM,7587.733405,4977.557483,27422.442517,20868.484609,3932.459557,12768.400119,289.569930,16480.494245,-236.823289,-1274.312163,353.519538,8.709006,False,False,True,False,False,True,False,2-circle,1.000000,4296.925036,-13215.310512,70.144655,-4.201194,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.023999
1250,B0100,simple,HABFM,7587.733405,4977.557483,27422.442517,20868.484609,3932.459557,12768.400119,289.569930,16480.494245,-236.823289,-1274.312163,353.519538,8.709006,False,False,True,False,False,True,False,2-circle,1.000000,4296.925036,-13215.310512,70.144655,-4.201194,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.037315
1251,A0100,pursuit_chase_v1,HABFM,7587.733405,4977.557483,27422.442517,20868.484609,3932.459557,12768.400119,289.569930,16480.494245,-236.823289,-1274.312163,353.519538,8.709006,False,False,True,False,False,True,False,2-circle,1.000000,4296.925036,-13215.310512,70.144655,-4.201194,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.025593
1251,B0100,simple,HABFM,7587.733405,4977.557483,27422.442517,20868.484609,3932.459557,12768.400119,289.569930,16480.494245,-236.823289,-1274.312163,353.519538,8.709006,False,False,True,False,False,True,False,2-circle,1.000000,4296.925036,-13215.310512,70.144655,-4.201194,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.040258
1252,A0100,pursuit_chase_v1,HABFM,7528.432627,4994.727148,27405.272852,20929.651978,3900.967636,12757.428596,289.526761,16468.416024,-241.564427,-1241.717371,357.765106,9.049491,False,False,True,False,False,True,False,2-circle,1.000000,4314.025564,-13004.159430,70.830850,-4.149768,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.027431
1252,B0100,simple,HABFM,7528.432627,4994.727148,27405.272852,20929.651978,3900.967636,12757.428596,289.526761,16468.416024,-241.564427,-1241.717371,357.765106,9.049491,False,False,True,False,False,True,False,2-circle,1.000000,4314.025564,-13004.159430,70.830850,-4.149768,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.043281
1253,A0100,pursuit_chase_v1,HABFM,7528.432627,4994.727148,27405.272852,20929.651978,3900.967636,12757.428596,289.526761,16468.416024,-241.564427,-1241.717371,357.765106,9.049491,False,False,True,False,False,True,False,2-circle,1.000000,4314.025564,-13004.159430,70.830850,-4.149768,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.029387
1253,B0100,simple,HABFM,7528.432627,4994.727148,27405.272852,20929.651978,3900.967636,12757.428596,289.526761,16468.416024,-241.564427,-1241.717371,357.765106,9.049491,False,False,True,False,False,True,False,2-circle,1.000000,4314.025564,-13004.159430,70.830850,-4.149768,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.046312
1254,A0100,pursuit_chase_v1,HABFM,7468.376837,5013.102403,27386.897597,20991.953192,3870.564271,12746.502635,289.488789,16456.516699,-237.986497,-1209.190443,361.769053,9.396530,False,False,True,False,False,True,False,2-circle,1.000000,4331.363146,-12803.843132,71.484784,-4.119615,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.031373
1254,B0100,simple,HABFM,7468.376837,5013.102403,27386.897597,20991.953192,3870.564271,12746.502635,289.488789,16456.516699,-237.986497,-1209.190443,361.769053,9.396530,False,False,True,False,False,True,False,2-circle,1.000000,4331.363146,-12803.843132,71.484784,-4.119615,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.049299
1255,A0100,pursuit_chase_v1,HABFM,7468.376837,5013.102403,27386.897597,20991.953192,3870.564271,12746.502635,289.488789,16456.516699,-237.986497,-1209.190443,361.769053,9.396530,False,False,True,False,False,True,False,2-circle,1.000000,4331.363146,-12803.843132,71.484784,-4.119615,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.033334
1255,B0100,simple,HABFM,7468.376837,5013.102403,27386.897597,20991.953192,3870.564271,12746.502635,289.488789,16456.516699,-237.986497,-1209.190443,361.769053,9.396530,False,False,True,False,False,True,False,2-circle,1.000000,4331.363146,-12803.843132,71.484784,-4.119615,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.052222
1256,A0100,pursuit_chase_v1,HABFM,7407.554513,5032.936394,27367.063606,21055.268848,3842.036425,12735.611820,289.461585,16444.928639,-231.761200,-1176.846346,365.475961,9.726339,False,False,True,False,False,True,False,2-circle,1.000000,4348.838213,-12621.106404,72.067582,-4.111505,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.035243
1256,B0100,simple,HABFM,7407.554513,5032.936394,27367.063606,21055.268848,3842.036425,12735.611820,289.461585,16444.928639,-231.761200,-1176.846346,365.475961,9.726339,False,False,True,False,False,True,False,2-circle,1.000000,4348.838213,-12621.106404,72.067582,-4.111505,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.055098
1257,A0100,pursuit_chase_v1,HABFM,7407.554513,5032.936394,27367.063606,21055.268848,3842.036425,12735.611820,289.461585,16444.928639,-231.761200,-1176.846346,365.475961,9.726339,False,False,True,False,False,True,False,2-circle,1.000000,4348.838213,-12621.106404,72.067582,-4.111505,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.037076
1257,B0100,simple,HABFM,7407.554513,5032.936394,27367.063606,21055.268848,3842.036425,12735.611820,289.461585,16444.928639,-231.761200,-1176.846346,365.475961,9.726339,False,False,True,False,False,True,False,2-circle,1.000000,4348.838213,-12621.106404,72.067582,-4.111505,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.057901
1258,A0100,pursuit_chase_v1,HABFM,7345.961100,5054.211379,27345.788621,21118.858433,3815.439001,12724.745412,289.445191,16433.642088,-225.731027,-1144.902922,368.834056,10.030370,False,False,True,False,False,True,False,2-circle,1.000000,4366.348161,-12456.586409,72.574268,-4.123564,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.038821
1258,B0100,simple,HABFM,7345.961100,5054.211379,27345.788621,21118.858433,3815.439001,12724.745412,289.445191,16433.642088,-225.731027,-1144.902922,368.834056,10.030370,False,False,True,False,False,True,False,2-circle,1.000000,4366.348161,-12456.586409,72.574268,-4.123564,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.060607
1259,A0100,pursuit_chase_v1,HABFM,7345.961100,5054.211379,27345.788621,21118.858433,3815.439001,12724.745412,289.445191,16433.642088,-225.731027,-1144.902922,368.834056,10.030370,False,False,True,False,False,True,False,2-circle,1.000000,4366.348161,-12456.586409,72.574268,-4.123564,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.040473
1259,B0100,simple,HABFM,7345.961100,5054.211379,27345.788621,21118.858433,3815.439001,12724.745412,289.445191,16433.642088,-225.731027,-1144.902922,368.834056,10.030370,False,False,True,False,False,True,False,2-circle,1.000000,4366.348161,-12456.586409,72.574268,-4.123564,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.063200
1260,A0100,pursuit_chase_v1,HABFM,7283.597592,5076.802534,27323.197466,21181.627202,3790.539011,12713.893641,289.437490,16422.592951,-220.982741,-1113.642674,371.790292,10.308768,False,False,True,False,False,True,False,2-circle,1.000000,4383.785972,-12308.288455,73.014484,-4.152947,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.038807
1260,B0100,simple,HABFM,7283.597592,5076.802534,27323.197466,21181.627202,3790.539011,12713.893641,289.437490,16422.592951,-220.982741,-1113.642674,371.790292,10.308768,False,False,True,False,False,True,False,2-circle,1.000000,4383.785972,-12308.288455,73.014484,-4.152947,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.063927
1261,A0100,pursuit_chase_v1,HABFM,7283.597592,5076.802534,27323.197466,21181.627202,3790.539011,12713.893641,289.437490,16422.592951,-220.982741,-1113.642674,371.790292,10.308768,False,False,True,False,False,True,False,2-circle,1.000000,4383.785972,-12308.288455,73.014484,-4.152947,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.028452
1261,B0100,simple,HABFM,7283.597592,5076.802534,27323.197466,21181.627202,3790.539011,12713.893641,289.437490,16422.592951,-220.982741,-1113.642674,371.790292,10.308768,False,False,True,False,False,True,False,2-circle,1.000000,4383.785972,-12308.288455,73.014484,-4.152947,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.059926
1262,A0100,pursuit_chase_v1,HABFM,7220.465568,5091.189622,27308.810378,21222.758855,3747.200058,12703.053933,289.306213,16408.389802,-284.062975,-1088.092431,374.301447,10.039739,False,False,True,False,False,True,False,2-circle,1.000000,4401.034437,-12322.073001,72.576684,-4.162781,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.025602
1262,B0100,simple,HABFM,7220.465568,5091.189622,27308.810378,21222.758855,3747.200058,12703.053933,289.306213,16408.389802,-284.062975,-1088.092431,374.301447,10.039739,False,False,True,False,False,True,False,2-circle,1.000000,4401.034437,-12322.073001,72.576684,-4.162781,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.059963
1263,A0100,pursuit_chase_v1,HABFM,7220.465568,5091.189622,27308.810378,21222.758855,3747.200058,12703.053933,289.306213,16408.389802,-284.062975,-1088.092431,374.301447,10.039739,False,False,True,False,False,True,False,2-circle,1.000000,4401.034437,-12322.073001,72.576684,-4.162781,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.037495
1263,B0100,simple,HABFM,7220.465568,5091.189622,27308.810378,21222.758855,3747.200058,12703.053933,289.306213,16408.389802,-284.062975,-1088.092431,374.301447,10.039739,False,False,True,False,False,True,False,2-circle,1.000000,4401.034437,-12322.073001,72.576684,-4.162781,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.067823
1264,A0100,pursuit_chase_v1,HABFM,7156.556838,5114.014253,27285.985747,21261.953916,3706.435589,12692.275967,289.169822,16394.118950,-285.417028,-1063.972262,376.168663,8.976439,False,False,True,False,False,True,False,2-circle,1.000000,4417.921553,-12608.126695,70.647745,-4.142411,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.048389
