step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
225,A0100,adaptive_eagle_v11,HABFM,2877.045997,145.758405,11.543967,157.294912,-147.169305,14806.514911,268.766802,18004.403322,72.164891,-1753.444356,-663.601618,8.717417,False,False,False,False,False,True,False,2-circle,-1.000000,300.098121,109.528472,-69.373225,0.395372,98.296131,100.000000,0.000000,1.703869,1,1,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.017843
225,B0100,defensive,HABFM,2877.045997,145.758405,11.543967,157.294912,-147.169305,14806.514911,268.766802,18004.403322,72.164891,-1753.444356,-663.601618,8.717417,False,False,False,False,False,True,False,2-circle,-1.000000,300.098121,109.528472,-69.373225,0.395372,100.000000,98.296131,1.703869,0.000000,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.024349
226,A0100,adaptive_eagle_v11,HABFM,3101.235680,144.707584,12.547385,157.124605,-145.847258,14799.184772,268.800984,17997.886660,-32.583308,-1749.746428,-658.561827,10.868241,False,False,False,False,False,True,False,2-circle,-1.000000,299.573406,88.508749,-73.200241,0.821127,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.009205
226,B0100,defensive,HABFM,3101.235680,144.707584,12.547385,157.124605,-145.847258,14799.184772,268.800984,17997.886660,-32.583308,-1749.746428,-658.561827,10.868241,False,False,False,False,False,True,False,2-circle,-1.000000,299.573406,88.508749,-73.200241,0.821127,100.000000,98.296131,1.703869,0.000000,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.030576
227,A0100,adaptive_eagle_v11,HABFM,3323.290151,143.255417,13.062893,156.015846,-144.201385,14792.519396,268.596154,17986.348242,-57.692090,-1799.430958,-653.653968,21.558278,False,False,False,False,False,True,False,2-circle,-1.000000,296.657994,64.233715,-81.338572,0.952196,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.007117
227,B0100,defensive,HABFM,3323.290151,143.255417,13.062893,156.015846,-144.201385,14792.519396,268.596154,17986.348242,-57.692090,-1799.430958,-653.653968,21.558278,False,False,False,False,False,True,False,2-circle,-1.000000,296.657994,64.233715,-81.338572,0.952196,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.022597
228,A0100,adaptive_eagle_v11,HABFM,3543.665326,142.100237,13.635987,155.225956,-142.985768,14785.779122,269.041554,17990.209094,19.304261,-1830.330144,-650.217049,41.405703,False,False,False,False,False,True,False,2-circle,-1.000000,292.605664,47.195149,-85.471991,0.740984,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.011263
228,B0100,defensive,HABFM,3543.665326,142.100237,13.635987,155.225956,-142.985768,14785.779122,269.041554,17990.209094,19.304261,-1830.330144,-650.217049,41.405703,False,False,False,False,False,True,False,2-circle,-1.000000,292.605664,47.195149,-85.471991,0.740984,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.009047
229,A0100,adaptive_eagle_v11,HABFM,3763.103999,141.635985,14.730849,155.671582,-142.500648,14778.454005,270.365385,18014.496630,121.437678,-1796.895607,-648.142417,18.134642,False,False,False,False,False,True,False,2-circle,-1.000000,288.605557,43.422026,-79.797366,0.471802,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.022645
229,B0100,defensive,HABFM,3763.103999,141.635985,14.730849,155.671582,-142.500648,14778.454005,270.365385,18014.496630,121.437678,-1796.895607,-648.142417,18.134642,False,False,False,False,False,True,False,2-circle,-1.000000,288.605557,43.422026,-79.797366,0.471802,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.005518
230,A0100,adaptive_eagle_v11,HABFM,3981.572157,141.386581,16.632064,157.103357,-142.214051,14770.640607,271.876141,18042.949187,142.262785,-1712.669728,-644.103305,9.625877,False,False,False,False,False,True,False,2-circle,-1.000000,285.117183,45.066424,-71.362244,0.541022,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.023799
230,B0100,defensive,HABFM,3981.572157,141.386581,16.632064,157.103357,-142.214051,14770.640607,271.876141,18042.949187,142.262785,-1712.669728,-644.103305,9.625877,False,False,False,False,False,True,False,2-circle,-1.000000,285.117183,45.066424,-71.362244,0.541022,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.014442
231,A0100,adaptive_eagle_v11,HABFM,4198.232206,140.765883,18.347029,157.919754,-141.480351,14762.855348,272.753907,18056.327664,66.892385,-1668.047634,-638.531114,7.644349,False,False,False,False,False,True,False,2-circle,-1.000000,281.160179,44.362875,-67.051417,1.010417,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.012793
231,B0100,defensive,HABFM,4198.232206,140.765883,18.347029,157.919754,-141.480351,14762.855348,272.753907,18056.327664,66.892385,-1668.047634,-638.531114,7.644349,False,False,False,False,False,True,False,2-circle,-1.000000,281.160179,44.362875,-67.051417,1.010417,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.029734
232,A0100,adaptive_eagle_v11,HABFM,4412.727821,139.437000,19.274803,157.447157,-139.988216,14755.880891,272.704355,18048.156647,-40.855086,-1705.251593,-632.134204,9.503687,False,False,False,False,False,True,False,2-circle,-1.000000,275.505074,36.392115,-71.187409,1.532486,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.013830
232,B0100,defensive,HABFM,4412.727821,139.437000,19.274803,157.447157,-139.988216,14755.880891,272.704355,18048.156647,-40.855086,-1705.251593,-632.134204,9.503687,False,False,False,False,False,True,False,2-circle,-1.000000,275.505074,36.392115,-71.187409,1.532486,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.036493
233,A0100,adaptive_eagle_v11,HABFM,4624.579195,137.747446,20.352197,156.851749,-138.188272,14749.857666,272.413947,18035.125164,-65.157411,-1741.463249,-623.208012,17.747215,False,False,False,False,False,True,False,2-circle,-1.000000,268.393327,24.941057,-79.649746,1.739360,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.026152
233,B0100,defensive,HABFM,4624.579195,137.747446,20.352197,156.851749,-138.188272,14749.857666,272.413947,18035.125164,-65.157411,-1741.463249,-623.208012,17.747215,False,False,False,False,False,True,False,2-circle,-1.000000,268.393327,24.941057,-79.649746,1.739360,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.027498
234,A0100,adaptive_eagle_v11,HABFM,4832.995852,136.437524,22.229070,157.285257,-136.851686,14743.990534,272.782930,18038.163786,15.193109,-1708.302117,-612.785338,30.300996,False,False,False,False,False,True,False,2-circle,-1.000000,261.126754,18.355618,-83.901731,1.594285,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.026630
234,B0100,defensive,HABFM,4832.995852,136.437524,22.229070,157.285257,-136.851686,14743.990534,272.782930,18038.163786,15.193109,-1708.302117,-612.785338,30.300996,False,False,False,False,False,True,False,2-circle,-1.000000,261.126754,18.355618,-83.901731,1.594285,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.011705
235,A0100,adaptive_eagle_v11,HABFM,5038.384584,135.883271,23.978380,158.115800,-136.291652,14737.706891,274.037707,18062.255655,120.459346,-1656.057320,-606.423890,15.317651,False,False,False,False,False,True,False,2-circle,-1.000000,253.904983,22.293806,-78.116963,1.396052,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.014513
235,B0100,defensive,HABFM,5038.384584,135.883271,23.978380,158.115800,-136.291652,14737.706891,274.037707,18062.255655,120.459346,-1656.057320,-606.423890,15.317651,False,False,False,False,False,True,False,2-circle,-1.000000,253.904983,22.293806,-78.116963,1.396052,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.014702
236,A0100,adaptive_eagle_v11,HABFM,5242.264254,135.224855,24.937680,158.203843,-135.598877,14731.146026,275.080240,18081.038356,93.913503,-1657.963910,-602.603122,10.565230,False,False,False,False,False,True,False,2-circle,-1.000000,246.193741,25.823380,-73.091708,1.406066,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.016158
236,B0100,defensive,HABFM,5242.264254,135.224855,24.937680,158.203843,-135.598877,14731.146026,275.080240,18081.038356,93.913503,-1657.963910,-602.603122,10.565230,False,False,False,False,False,True,False,2-circle,-1.000000,246.193741,25.823380,-73.091708,1.406066,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.032739
237,A0100,adaptive_eagle_v11,HABFM,5444.122891,133.768860,26.039803,157.925986,-134.075130,14724.908225,275.130363,18076.021437,-25.084593,-1684.356555,-593.641352,12.402083,False,False,False,False,False,True,False,2-circle,-1.000000,237.781180,22.194834,-75.482830,1.543303,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.029468
237,B0100,defensive,HABFM,5444.122891,133.768860,26.039803,157.925986,-134.075130,14724.908225,275.130363,18076.021437,-25.084593,-1684.356555,-593.641352,12.402083,False,False,False,False,False,True,False,2-circle,-1.000000,237.781180,22.194834,-75.482830,1.543303,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.040655
238,A0100,adaptive_eagle_v11,HABFM,5641.825044,131.963858,27.931730,158.059160,-132.224297,14719.170976,274.861908,18063.747758,-61.368398,-1676.335281,-578.892593,23.755392,False,False,False,False,False,True,False,2-circle,-1.000000,229.048468,14.352536,-82.293292,1.488975,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.029165
238,B0100,defensive,HABFM,5641.825044,131.963858,27.931730,158.059160,-132.224297,14719.170976,274.861908,18063.747758,-61.368398,-1676.335281,-578.892593,23.755392,False,False,False,False,False,True,False,2-circle,-1.000000,229.048468,14.352536,-82.293292,1.488975,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.030588
239,A0100,adaptive_eagle_v11,HABFM,5834.661281,130.603413,29.691280,158.183693,-130.862504,14713.298741,275.241859,18067.128577,16.904098,-1658.075598,-566.867608,39.938816,False,False,False,False,False,True,False,2-circle,-1.000000,220.286295,10.378522,-85.403917,1.192314,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.015849
239,B0100,defensive,HABFM,5834.661281,130.603413,29.691280,158.183693,-130.862504,14713.298741,275.241859,18067.128577,16.904098,-1658.075598,-566.867608,39.938816,False,False,False,False,False,True,False,2-circle,-1.000000,220.286295,10.378522,-85.403917,1.192314,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.013780
240,A0100,adaptive_eagle_v11,HABFM,6024.779137,129.997839,30.649149,158.262411,-130.262213,14706.861252,276.501161,18091.450553,121.609878,-1653.955680,-562.511282,16.713003,False,False,False,False,False,True,False,2-circle,-1.000000,211.489109,15.883540,-79.171675,0.922194,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.017901
240,B0100,defensive,HABFM,6024.779137,129.997839,30.649149,158.262411,-130.262213,14706.861252,276.501161,18091.450553,121.609878,-1653.955680,-562.511282,16.713003,False,False,False,False,False,True,False,2-circle,-1.000000,211.489109,15.883540,-79.171675,0.922194,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.017440
241,A0100,adaptive_eagle_v11,HABFM,6213.604647,129.261113,31.742103,158.581083,-129.508699,14700.060090,277.527810,18109.830020,91.897336,-1645.722998,-556.415713,11.263880,False,False,False,False,False,True,False,2-circle,-1.000000,202.820412,20.232655,-74.208440,0.906916,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.032447
241,B0100,defensive,HABFM,6213.604647,129.261113,31.742103,158.581083,-129.508699,14700.060090,277.527810,18109.830020,91.897336,-1645.722998,-556.415713,11.263880,False,False,False,False,False,True,False,2-circle,-1.000000,202.820412,20.232655,-74.208440,0.906916,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.036895
242,A0100,adaptive_eagle_v11,HABFM,6398.853219,127.724423,33.628252,159.053534,-127.932653,14693.482767,277.555183,18103.925332,-29.523442,-1627.111499,-541.482504,13.683407,False,False,False,False,False,True,False,2-circle,-1.000000,194.294099,17.022658,-76.894668,1.021072,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.031793
242,B0100,defensive,HABFM,6398.853219,127.724423,33.628252,159.053534,-127.932653,14693.482767,277.555183,18103.925332,-29.523442,-1627.111499,-541.482504,13.683407,False,False,False,False,False,True,False,2-circle,-1.000000,194.294099,17.022658,-76.894668,1.021072,100.000000,98.296131,1.703869,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.045196
243,A0100,adaptive_eagle_v11,HABFM,6578.430573,125.865688,35.390442,158.880988,-126.050645,14687.254691,277.283178,18091.016045,-64.546435,-1632.712278,-525.098828,30.418196,False,False,False,False,False,True,False,2-circle,-1.000000,185.463616,9.443707,-84.015234,0.917150,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.017215
243,B0100,defensive,HABFM,6578.430573,125.865688,35.390442,158.880988,-126.050645,14687.254691,277.283178,18091.016045,-64.546435,-1632.712278,-525.098828,30.418196,False,False,False,False,False,True,False,2-circle,-1.000000,185.463616,9.443707,-84.015234,0.917150,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.034402
244,A0100,adaptive_eagle_v11,HABFM,6753.497373,124.464149,36.342300,158.251781,-124.656866,14680.707389,277.669514,18093.960215,14.720851,-1660.407419,-515.346412,66.773159,False,False,False,False,False,True,False,2-circle,-1.000000,176.519198,5.789572,-87.269214,0.539471,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.019523
244,B0100,defensive,HABFM,6753.497373,124.464149,36.342300,158.251781,-124.656866,14680.707389,277.669514,18093.960215,14.720851,-1660.407419,-515.346412,66.773159,False,False,False,False,False,True,False,2-circle,-1.000000,176.519198,5.789572,-87.269214,0.539471,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.014843
245,A0100,adaptive_eagle_v11,HABFM,6926.010068,123.865897,37.420943,158.594270,-124.071254,14673.434570,277.465453,18081.672407,-61.439040,-1696.442948,-508.150553,20.034372,False,False,False,False,False,True,False,2-circle,-1.000000,168.208705,11.759565,-80.959858,0.175537,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.035497
245,B0100,defensive,HABFM,6926.010068,123.865897,37.420943,158.594270,-124.071254,14673.434570,277.465453,18081.672407,-61.439040,-1696.442948,-508.150553,20.034372,False,False,False,False,False,True,False,2-circle,-1.000000,168.208705,11.759565,-80.959858,0.175537,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009728
246,A0100,adaptive_eagle_v11,HABFM,7095.608878,123.484396,39.301107,159.960230,-123.692440,14665.610730,277.143045,18065.932584,-78.699118,-1688.848746,-497.274753,10.060187,False,False,False,False,False,True,False,2-circle,-1.000000,160.998997,20.038729,-72.398861,0.228641,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.034856
246,B0100,defensive,HABFM,7095.608878,123.484396,39.301107,159.960230,-123.692440,14665.610730,277.143045,18065.932584,-78.699118,-1688.848746,-497.274753,10.060187,False,False,False,False,False,True,False,2-circle,-1.000000,160.998997,20.038729,-72.398861,0.228641,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.020655
247,A0100,adaptive_eagle_v11,HABFM,7261.045433,122.695272,41.073412,160.827727,-122.878561,14657.772381,276.195247,18034.876567,-155.280083,-1716.693367,-484.418451,8.046363,False,False,False,False,False,True,False,2-circle,-1.000000,154.052836,23.894922,-68.297019,0.708617,98.296131,100.000000,0.000000,1.703869,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",0.016408
247,B0100,defensive,HABFM,7261.045433,122.695272,41.073412,160.827727,-122.878561,14657.772381,276.195247,18034.876567,-155.280083,-1716.693367,-484.418451,8.046363,False,False,False,False,False,True,False,2-circle,-1.000000,154.052836,23.894922,-68.297019,0.708617,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.040801
248,A0100,adaptive_eagle_v11,HABFM,7422.252756,121.153849,41.905012,160.349778,-121.295200,14650.667365,274.393734,17983.860182,-255.081926,-1832.697466,-472.545890,10.430476,False,False,False,False,False,True,False,2-circle,-1.000000,146.066336,19.132295,-72.827380,1.216492,98.296131,100.000000,0.000000,1.703869,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.005888
248,B0100,defensive,HABFM,7422.252756,121.153849,41.905012,160.349778,-121.295200,14650.667365,274.393734,17983.860182,-255.081926,-1832.697466,-472.545890,10.430476,False,False,False,False,False,True,False,2-circle,-1.000000,146.066336,19.132295,-72.827380,1.216492,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.050174
249,A0100,adaptive_eagle_v11,HABFM,7580.079261,119.287784,41.642690,158.494658,-119.405005,14644.357770,272.301905,17926.923393,-284.683943,-2020.460623,-465.144645,21.799005,False,False,False,False,False,True,False,2-circle,-1.000000,137.014947,10.212671,-81.526170,1.363829,98.296131,100.000000,0.000000,1.703869,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.015700
249,B0100,defensive,HABFM,7580.079261,119.287784,41.642690,158.494658,-119.405005,14644.357770,272.301905,17926.923393,-284.683943,-2020.460623,-465.144645,21.799005,False,False,False,False,False,True,False,2-circle,-1.000000,137.014947,10.212671,-81.526170,1.363829,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.039191
250,A0100,adaptive_eagle_v11,HABFM,7736.287242,117.853213,40.892439,156.336794,-117.972597,14638.006476,270.894657,17886.731364,-200.960146,-2208.416459,-463.110568,43.857077,False,False,False,False,False,True,False,2-circle,-1.000000,127.617668,5.793375,-85.743128,1.121389,98.296131,100.000000,0.000000,1.703869,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.020615
250,B0100,defensive,HABFM,7736.287242,117.853213,40.892439,156.336794,-117.972597,14638.006476,270.894657,17886.731364,-200.960146,-2208.416459,-463.110568,43.857077,False,False,False,False,False,True,False,2-circle,-1.000000,127.617668,5.793375,-85.743128,1.121389,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.018979
251,A0100,adaptive_eagle_v11,HABFM,7892.870793,117.170607,39.880748,154.514633,-117.296277,14631.074337,270.391941,17867.752714,-94.893253,-2381.641748,-467.005764,18.206539,False,False,False,False,False,True,False,2-circle,-1.000000,118.198318,11.537767,-79.815835,0.812170,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.020558
251,B0100,defensive,HABFM,7892.870793,117.170607,39.880748,154.514633,-117.296277,14631.074337,270.391941,17867.752714,-94.893253,-2381.641748,-467.005764,18.206539,False,False,False,False,False,True,False,2-circle,-1.000000,118.198318,11.537767,-79.815835,0.812170,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.023467
252,A0100,adaptive_eagle_v11,HABFM,8050.905641,116.345073,38.873879,152.809150,-116.465070,14623.731758,269.689902,17843.624689,-120.640123,-2540.124480,-469.512675,11.862524,False,False,False,False,False,True,False,2-circle,-1.000000,108.558886,16.638411,-74.546843,0.723657,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.016003
252,B0100,defensive,HABFM,8050.905641,116.345073,38.873879,152.809150,-116.465070,14623.731758,269.689902,17843.624689,-120.640123,-2540.124480,-469.512675,11.862524,False,False,False,False,False,True,False,2-circle,-1.000000,108.558886,16.638411,-74.546843,0.723657,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.047760
253,A0100,adaptive_eagle_v11,HABFM,8208.565010,114.694048,38.127852,151.141876,-114.795706,14616.546044,268.041917,17797.207808,-232.084407,-2667.670324,-464.641057,13.741922,False,False,False,False,False,True,False,2-circle,-1.000000,100.093240,14.544907,-76.499334,0.789318,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.002118
253,B0100,defensive,HABFM,8208.565010,114.694048,38.127852,151.141876,-114.795706,14616.546044,268.041917,17797.207808,-232.084407,-2667.670324,-464.641057,13.741922,False,False,False,False,False,True,False,2-circle,-1.000000,100.093240,14.544907,-76.499334,0.789318,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.058958
254,A0100,adaptive_eagle_v11,HABFM,8363.438530,112.704694,38.112912,149.983433,-112.796120,14609.683676,266.119819,17744.892665,-261.575715,-2734.083786,-453.134585,26.217895,False,False,False,False,False,True,False,2-circle,-1.000000,95.505729,8.177382,-82.776829,0.697585,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.015885
254,B0100,defensive,HABFM,8363.438530,112.704694,38.112912,149.983433,-112.796120,14609.683676,266.119819,17744.892665,-261.575715,-2734.083786,-453.134585,26.217895,False,False,False,False,False,True,False,2-circle,-1.000000,95.505729,8.177382,-82.776829,0.697585,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.046347
255,A0100,adaptive_eagle_v11,HABFM,8513.975021,111.173588,38.998781,149.782966,-111.272448,14602.569237,264.842156,17707.745717,-185.734736,-2742.819746,-439.660789,43.466666,False,False,False,False,False,True,False,2-circle,-1.000000,96.446807,5.317260,-85.607523,0.388781,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.029117
255,B0100,defensive,HABFM,8513.975021,111.173588,38.998781,149.782966,-111.272448,14602.569237,264.842156,17707.745717,-185.734736,-2742.819746,-439.660789,43.466666,False,False,False,False,False,True,False,2-circle,-1.000000,96.446807,5.317260,-85.607523,0.388781,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.023128
256,A0100,adaptive_eagle_v11,HABFM,8660.247756,110.415457,40.507306,150.697691,-110.526837,14594.817291,264.435686,17690.469663,-86.380271,-2715.520935,-427.696032,18.114184,False,False,False,False,False,True,False,2-circle,-1.000000,101.983170,11.400364,-79.539879,0.109029,98.296131,100.000000,0.000000,1.703869,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",0.024525
256,B0100,defensive,HABFM,8660.247756,110.415457,40.507306,150.697691,-110.526837,14594.817291,264.435686,17690.469663,-86.380271,-2715.520935,-427.696032,18.114184,False,False,False,False,False,True,False,2-circle,-1.000000,101.983170,11.400364,-79.539879,0.109029,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.026663
257,A0100,adaptive_eagle_v11,HABFM,8802.769839,109.557779,41.730741,151.096853,-109.673816,14586.611438,263.855367,17668.691558,-108.890528,-2731.339406,-417.106882,12.013638,False,False,False,False,False,True,False,2-circle,-1.000000,109.818869,16.564305,-74.410891,0.063074,98.296131,100.000000,0.000000,1.703869,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.003628
257,B0100,defensive,HABFM,8802.769839,109.557779,41.730741,151.096853,-109.673816,14586.611438,263.855367,17668.691558,-108.890528,-2731.339406,-417.106882,12.013638,False,False,False,False,False,True,False,2-circle,-1.000000,109.818869,16.564305,-74.410891,0.063074,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.053443
258,A0100,adaptive_eagle_v11,HABFM,8941.976883,107.890609,41.910911,149.645924,-107.998836,14578.502848,262.348142,17625.471901,-216.098285,-2835.652094,-407.893689,13.880701,False,False,False,False,False,True,False,2-circle,-1.000000,117.950243,14.660795,-76.349742,0.154539,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.010777
258,B0100,defensive,HABFM,8941.976883,107.890609,41.910911,149.645924,-107.998836,14578.502848,262.348142,17625.471901,-216.098285,-2835.652094,-407.893689,13.880701,False,False,False,False,False,True,False,2-circle,-1.000000,117.950243,14.660795,-76.349742,0.154539,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.066446
259,A0100,adaptive_eagle_v11,HABFM,9077.573255,105.880426,42.448473,148.219647,-105.984562,14570.669699,260.551384,17576.045796,-247.130523,-2928.212112,-394.563913,25.827863,False,False,False,False,False,True,False,2-circle,-1.000000,126.159367,8.530964,-82.513635,0.085675,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.032909
259,B0100,defensive,HABFM,9077.573255,105.880426,42.448473,148.219647,-105.984562,14570.669699,260.551384,17576.045796,-247.130523,-2928.212112,-394.563913,25.827863,False,False,False,False,False,True,False,2-circle,-1.000000,126.159367,8.530964,-82.513635,0.085675,100.000000,98.296131,1.703869,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.052195
260,A0100,adaptive_eagle_v11,HABFM,9207.908410,104.336789,44.051888,148.308383,-104.451094,14562.570693,259.380569,17540.997534,-175.241312,-2936.952745,-377.423917,42.130118,False,False,False,False,False,True,False,2-circle,-1.000000,135.791960,5.715068,-85.373386,-0.198348,98.296131,100.000000,0.000000,1.703869,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.042418
