step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
456,B0100,defensive,DBFM,2324.809169,47.825708,96.446058,50.599327,47.986424,14425.399402,214.533763,16462.926336,-5.679869,-9789.476242,238.364368,6.782771,False,False,True,False,False,False,False,1-circle,1.000000,-204.893504,98.959047,95.872341,4.127659,1.040953,-14.803177,58.758796,21.493609,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.508617
457,A0100,adaptive_eagle_v9,OBFM,2244.231501,43.384727,96.817564,55.210174,43.635791,14442.313725,213.602494,16462.189661,-3.683374,-9802.502089,255.618180,7.047294,False,False,True,False,False,False,False,1-circle,1.000000,-241.463631,98.959047,95.872341,4.127659,1.040953,-7.103053,59.621829,21.623356,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.064771
457,B0100,defensive,OBFM,2244.231501,43.384727,96.817564,55.210174,43.635791,14442.313725,213.602494,16462.189661,-3.683374,-9802.502089,255.618180,7.047294,False,False,True,False,False,False,False,1-circle,1.000000,-241.463631,98.959047,95.872341,4.127659,1.040953,-7.103053,59.621829,21.623356,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.764084
458,A0100,adaptive_eagle_v9,OBFM,2160.083297,38.687029,96.420971,59.268479,39.039749,14459.557332,212.668686,16461.811255,-1.892028,-9885.474880,265.381482,7.318758,False,False,True,False,False,False,False,1-circle,1.000000,-280.992240,98.959047,95.872341,4.127659,1.040953,3.918028,60.458582,21.726857,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.111959
458,B0100,defensive,OBFM,2160.083297,38.687029,96.420971,59.268479,39.039749,14459.557332,212.668686,16461.811255,-1.892028,-9885.474880,265.381482,7.318758,False,False,True,False,False,False,False,1-circle,1.000000,-280.992240,98.959047,95.872341,4.127659,1.040953,3.918028,60.458582,21.726857,2,7,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.892309
459,A0100,adaptive_eagle_v9,OBFM,2074.242182,33.695211,95.820780,63.312220,34.147543,14477.086682,211.733216,16461.764638,-0.233086,-9972.965420,272.506547,7.598713,False,False,True,False,False,False,False,1-circle,1.000000,-323.074531,98.959047,95.872341,4.127659,1.040953,19.737806,61.274161,21.804935,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.117907
459,B0100,defensive,OBFM,2074.242182,33.695211,95.820780,63.312220,34.147543,14477.086682,211.733216,16461.764638,-0.233086,-9972.965420,272.506547,7.598713,False,False,True,False,False,False,False,1-circle,1.000000,-323.074531,98.959047,95.872341,4.127659,1.040953,19.737806,61.274161,21.804935,2,7,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.978874
460,A0100,adaptive_eagle_v9,OBFM,1987.354714,28.390187,95.094453,67.459797,28.914308,14494.859586,210.797393,16462.032475,1.339184,-10045.556269,277.334204,7.888150,False,False,True,False,False,False,False,1-circle,1.000000,-366.984746,98.959047,95.872341,4.127659,1.040953,40.550908,62.071088,21.858374,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.060297
460,B0100,defensive,OBFM,1987.354714,28.390187,95.094453,67.459797,28.914308,14494.859586,210.797393,16462.032475,1.339184,-10045.556269,277.334204,7.888150,False,False,True,False,False,False,False,1-circle,1.000000,-366.984746,98.959047,95.872341,4.127659,1.040953,40.550908,62.071088,21.858374,1,7,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.047250
461,A0100,adaptive_eagle_v9,OBFM,1900.542470,22.768370,94.019595,71.567669,23.285465,14512.834992,209.862712,16462.601567,2.845460,-10111.659426,277.391045,8.187492,False,False,True,False,False,False,False,1-circle,1.000000,-411.715643,98.959047,95.872341,4.127659,1.040953,62.704601,62.849815,21.887837,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.883034
461,B0100,defensive,OBFM,1900.542470,22.768370,94.019595,71.567669,23.285465,14512.834992,209.862712,16462.601567,2.845460,-10111.659426,277.391045,8.187492,False,False,True,False,False,False,False,1-circle,1.000000,-411.715643,98.959047,95.872341,4.127659,1.040953,62.704601,62.849815,21.887837,1,6,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.699814
462,A0100,adaptive_eagle_v9,OBFM,1815.620767,16.878129,92.398246,75.539578,17.197967,14530.972896,208.930688,16463.459653,4.290431,-10173.747663,270.302545,8.496765,False,False,True,True,False,False,False,1-circle,1.000000,-456.083724,98.959047,95.872341,4.127659,1.040953,81.191934,63.609682,21.893901,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.535951
462,B0100,defensive,OBFM,1815.620767,16.878129,92.398246,75.539578,17.197967,14530.972896,208.930688,16463.459653,4.290431,-10173.747663,270.302545,8.496765,False,False,True,True,False,False,False,1-circle,1.000000,-456.083724,98.959047,95.872341,4.127659,1.040953,81.191934,63.609682,21.893901,1,5,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.345151
463,A0100,adaptive_eagle_v9,OBFM,1735.103977,11.069000,90.047977,79.217068,10.664954,14549.215608,207.994843,16464.429100,4.847235,-10231.570736,253.639276,8.763898,False,False,True,True,False,False,False,1-circle,1.000000,-498.798681,98.959047,95.872341,4.127659,1.040953,94.538795,64.216591,21.713910,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.052809
463,B0100,defensive,OBFM,1735.103977,11.069000,90.047977,79.217068,10.664954,14549.215608,207.994843,16464.429100,4.847235,-10231.570736,253.639276,8.763898,False,False,True,True,False,False,False,1-circle,1.000000,-498.798681,98.959047,95.872341,4.127659,1.040953,94.538795,64.216591,21.713910,1,6,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.045583
464,A0100,adaptive_eagle_v9,OBFM,1661.840174,6.991657,87.118271,82.664539,3.819216,14567.384828,207.246299,16468.837957,22.044281,-10243.857258,228.381249,8.766758,False,False,True,True,False,False,False,1-circle,1.000000,-538.292288,98.959047,95.872341,4.127659,1.040953,103.415210,64.150578,20.657692,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.448339
464,B0100,defensive,OBFM,1661.840174,6.991657,87.118271,82.664539,3.819216,14567.384828,207.246299,16468.837957,22.044281,-10243.857258,228.381249,8.766758,False,False,True,True,False,False,False,1-circle,1.000000,-538.292288,98.959047,95.872341,4.127659,1.040953,103.415210,64.150578,20.657692,1,5,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.431763
465,A0100,adaptive_eagle_v9,OBFM,1597.149210,8.609072,84.211093,86.469583,-3.292877,14585.252505,206.919869,16480.720470,59.412567,-10170.368150,200.295470,8.693295,False,False,True,True,False,False,False,1-circle,-1.000000,-573.159617,98.959047,95.872341,4.127659,1.040953,109.662053,63.932087,18.940589,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.878576
465,B0100,defensive,OBFM,1597.149210,8.609072,84.211093,86.469583,-3.292877,14585.252505,206.919869,16480.720470,59.412567,-10170.368150,200.295470,8.693295,False,False,True,True,False,False,False,1-circle,-1.000000,-573.159617,98.959047,95.872341,4.127659,1.040953,109.662053,63.932087,18.940589,1,3,1,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.747337
466,A0100,adaptive_eagle_v9,OBFM,1542.212442,14.417587,81.000987,90.287276,-10.812562,14602.629618,207.410908,16507.104485,131.920076,-10095.807858,166.509596,7.913012,False,False,True,True,False,False,False,2-circle,-1.000000,-604.308855,98.959047,95.872341,4.127659,1.040953,112.333118,61.806714,16.982026,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.218709
466,B0100,defensive,OBFM,1542.212442,14.417587,81.000987,90.287276,-10.812562,14602.629618,207.410908,16507.104485,131.920076,-10095.807858,166.509596,7.913012,False,False,True,True,False,False,False,2-circle,-1.000000,-604.308855,98.959047,95.872341,4.127659,1.040953,112.333118,61.806714,16.982026,1,2,1,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.939011
467,A0100,adaptive_eagle_v9,HABFM,1501.432260,21.493649,76.770792,93.443220,-18.807700,14619.532467,208.010279,16535.030236,139.628752,-10085.814411,119.183065,6.040445,False,False,True,False,False,False,False,2-circle,-1.000000,-633.292009,98.959047,95.872341,4.127659,1.040953,109.186707,55.006120,14.907719,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.386864
467,B0100,defensive,HABFM,1501.432260,21.493649,76.770792,93.443220,-18.807700,14619.532467,208.010279,16535.030236,139.628752,-10085.814411,119.183065,6.040445,False,False,True,False,False,False,False,2-circle,-1.000000,-633.292009,98.959047,95.872341,4.127659,1.040953,109.186707,55.006120,14.907719,1,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.943791
468,A0100,adaptive_eagle_v9,HABFM,1479.572683,29.004091,71.832279,96.150683,-27.090086,14635.984876,207.877648,16549.040725,70.052447,-10111.992127,60.772745,4.219990,False,False,True,False,False,False,False,2-circle,-1.000000,-659.957695,98.959047,95.872341,4.127659,1.040953,102.010826,44.930891,12.628338,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.378841
468,B0100,defensive,HABFM,1479.572683,29.004091,71.832279,96.150683,-27.090086,14635.984876,207.877648,16549.040725,70.052447,-10111.992127,60.772745,4.219990,False,False,True,False,False,False,False,2-circle,-1.000000,-659.957695,98.959047,95.872341,4.127659,1.040953,102.010826,44.930891,12.628338,1,1,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.817599
469,A0100,adaptive_eagle_v9,HABFM,1478.967573,36.509862,66.722600,98.750068,-35.286397,14651.832585,207.645000,16560.608803,57.840390,-10089.315087,-1.400065,2.710978,False,False,True,False,False,False,False,2-circle,-1.000000,-683.015288,98.959047,95.872341,4.127659,1.040953,92.115074,32.632121,10.079883,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.324986
469,B0100,defensive,HABFM,1478.967573,36.509862,66.722600,98.750068,-35.286397,14651.832585,207.645000,16560.608803,57.840390,-10089.315087,-1.400065,2.710978,False,False,True,False,False,False,False,2-circle,-1.000000,-683.015288,98.959047,95.872341,4.127659,1.040953,92.115074,32.632121,10.079883,1,1,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.683376
470,A0100,adaptive_eagle_v9,HABFM,1498.995709,43.888439,62.199076,101.893537,-43.294431,14666.842053,207.372352,16570.608916,50.000567,-9995.419172,-59.458992,1.404509,False,False,True,False,False,False,False,2-circle,-1.000000,-701.446230,98.959047,95.872341,4.127659,1.040953,79.867202,18.334436,7.308323,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.248089
470,B0100,defensive,HABFM,1498.995709,43.888439,62.199076,101.893537,-43.294431,14666.842053,207.372352,16570.608916,50.000567,-9995.419172,-59.458992,1.404509,False,False,True,False,False,False,False,2-circle,-1.000000,-701.446230,98.959047,95.872341,4.127659,1.040953,79.867202,18.334436,7.308323,1,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.574209
471,A0100,adaptive_eagle_v9,HABFM,1538.494033,51.102864,58.068784,105.014550,-51.056092,14680.790146,207.104764,16579.647049,45.190664,-9929.325109,-115.393794,0.170918,False,False,True,False,False,False,False,2-circle,-1.000000,-716.731524,98.959047,95.872341,4.127659,1.040953,65.564899,2.306889,4.446528,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.168410
471,B0100,defensive,HABFM,1538.494033,51.102864,58.068784,105.014550,-51.056092,14680.790146,207.104764,16579.647049,45.190664,-9929.325109,-115.393794,0.170918,False,False,True,False,False,False,False,2-circle,-1.000000,-716.731524,98.959047,95.872341,4.127659,1.040953,65.564899,2.306889,4.446528,1,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.481715
472,A0100,adaptive_eagle_v9,HABFM,1598.482520,58.061580,53.687872,107.510706,-58.461702,14693.524171,206.790011,16586.613774,34.833622,-9931.721184,-173.939459,1.153601,False,False,True,False,False,False,False,2-circle,-1.000000,-730.508108,98.959047,95.872341,4.127659,1.040953,49.512606,-15.192066,1.686173,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.093080
472,B0100,defensive,HABFM,1598.482520,58.061580,53.687872,107.510706,-58.461702,14693.524171,206.790011,16586.613774,34.833622,-9931.721184,-173.939459,1.153601,False,False,True,False,False,False,False,2-circle,-1.000000,-730.508108,98.959047,95.872341,4.127659,1.040953,49.512606,-15.192066,1.686173,1,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.400500
473,A0100,adaptive_eagle_v9,HABFM,1678.831228,64.596021,49.371228,109.757741,-65.351021,14704.973206,206.461177,16592.046880,27.165532,-9948.647338,-230.623918,2.852143,False,False,True,False,False,False,False,2-circle,-1.000000,-742.563285,98.959047,95.872341,4.127659,1.040953,32.113198,-33.839183,-0.428460,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.995230
473,B0100,defensive,HABFM,1678.831228,64.596021,49.371228,109.757741,-65.351021,14704.973206,206.461177,16592.046880,27.165532,-9948.647338,-230.623918,2.852143,False,False,True,False,False,False,False,2-circle,-1.000000,-742.563285,98.959047,95.872341,4.127659,1.040953,32.113198,-33.839183,-0.428460,1,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.324975
474,A0100,adaptive_eagle_v9,HABFM,1777.291869,70.419222,45.328202,111.826884,-71.468246,14715.285867,206.002744,16593.988599,9.708593,-9946.216860,-281.688697,5.697556,False,False,True,False,False,False,False,2-circle,-1.000000,-752.181465,98.959047,95.872341,4.127659,1.040953,13.861268,-53.196785,-0.352379,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.840740
474,B0100,defensive,HABFM,1777.291869,70.419222,45.328202,111.826884,-71.468246,14715.285867,206.002744,16593.988599,9.708593,-9946.216860,-281.688697,5.697556,False,False,True,False,False,False,False,2-circle,-1.000000,-752.181465,98.959047,95.872341,4.127659,1.040953,13.861268,-53.196785,-0.352379,1,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.247518
475,A0100,adaptive_eagle_v9,HABFM,1890.758972,75.296715,41.724095,113.661365,-76.539462,14724.724238,205.679146,16597.529312,17.703565,-9894.868044,-324.198032,13.515681,False,False,True,False,False,False,False,2-circle,-1.000000,-758.503920,98.959047,95.872341,4.127659,1.040953,-4.408339,-72.471819,1.660364,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.663594
475,B0100,defensive,HABFM,1890.758972,75.296715,41.724095,113.661365,-76.539462,14724.724238,205.679146,16597.529312,17.703565,-9894.868044,-324.198032,13.515681,False,False,True,False,False,False,False,2-circle,-1.000000,-758.503920,98.959047,95.872341,4.127659,1.040953,-4.408339,-72.471819,1.660364,1,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.178982
476,A0100,adaptive_eagle_v9,HABFM,2014.942153,79.327942,39.223206,115.747294,-80.581986,14733.279310,205.386715,16600.762731,16.167098,-9778.573895,-354.464782,244.868737,False,False,True,False,False,False,False,2-circle,-1.000000,-761.026808,98.959047,95.872341,4.127659,1.040953,-22.322822,-91.303688,3.728550,2,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.502366
476,B0100,defensive,HABFM,2014.942153,79.327942,39.223206,115.747294,-80.581986,14733.279310,205.386715,16600.762731,16.167098,-9778.573895,-354.464782,244.868737,False,False,True,False,False,False,False,2-circle,-1.000000,-761.026808,98.959047,95.872341,4.127659,1.040953,-22.322822,-91.303688,3.728550,1,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.131913
477,A0100,adaptive_eagle_v9,HABFM,2146.799321,82.818932,37.192844,117.267887,-83.887364,14740.539425,205.010763,16601.192400,2.148341,-9713.086783,-379.952723,245.282838,False,False,True,False,False,False,False,2-circle,-1.000000,-761.277009,98.959047,95.872341,4.127659,1.040953,-38.801923,-108.581900,4.493950,2,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.422310
477,B0100,defensive,HABFM,2146.799321,82.818932,37.192844,117.267887,-83.887364,14740.539425,205.010763,16601.192400,2.148341,-9713.086783,-379.952723,245.282838,False,False,True,False,False,False,False,2-circle,-1.000000,-761.277009,98.959047,95.872341,4.127659,1.040953,-38.801923,-108.581900,4.493950,1,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.110638
478,A0100,adaptive_eagle_v9,HABFM,2287.254326,86.107164,34.356899,117.503937,-86.866727,14745.959804,204.782853,16602.478119,6.428594,-9764.432353,-410.336591,245.530746,False,False,True,False,False,False,False,2-circle,-1.000000,-760.292858,98.959047,95.872341,4.127659,1.040953,-48.651980,-119.135257,3.621804,2,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.372130
478,B0100,defensive,HABFM,2287.254326,86.107164,34.356899,117.503937,-86.866727,14745.959804,204.782853,16602.478119,6.428594,-9764.432353,-410.336591,245.530746,False,False,True,False,False,False,False,2-circle,-1.000000,-760.292858,98.959047,95.872341,4.127659,1.040953,-48.651980,-119.135257,3.621804,1,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.101029
479,A0100,adaptive_eagle_v9,HABFM,2437.550604,89.199607,31.044614,117.025279,-89.643167,14749.308908,204.860959,16607.243668,23.827749,-9890.637697,-442.699843,245.425959,False,False,True,False,False,False,False,2-circle,-1.000000,-757.608174,98.959047,95.872341,4.127659,1.040953,-47.821718,-118.967402,1.688716,2,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.049564
479,B0100,defensive,HABFM,2437.550604,89.199607,31.044614,117.025279,-89.643167,14749.308908,204.860959,16607.243668,23.827749,-9890.637697,-442.699843,245.425959,False,False,True,False,False,False,False,2-circle,-1.000000,-757.608174,98.959047,95.872341,4.127659,1.040953,-47.821718,-118.967402,1.688716,1,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.080543
480,A0100,adaptive_eagle_v9,HABFM,2596.998389,91.793732,28.062301,116.551108,-91.932064,14750.648517,206.548968,16639.327367,160.418493,-9942.065210,-469.647237,243.448284,False,False,False,False,False,False,False,2-circle,-1.000000,-752.816985,98.959047,95.872341,4.127659,1.040953,-40.562597,-112.355323,-0.478454,2,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.033345
480,B0100,defensive,HABFM,2596.998389,91.793732,28.062301,116.551108,-91.932064,14750.648517,206.548968,16639.327367,160.418493,-9942.065210,-469.647237,243.448284,False,False,False,False,False,False,False,2-circle,-1.000000,-752.816985,98.959047,95.872341,4.127659,1.040953,-40.562597,-112.355323,-0.478454,1,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.058880
481,A0100,adaptive_eagle_v9,HABFM,2763.168614,93.836668,25.586410,116.321197,-93.683567,14749.987265,206.636454,16640.266400,4.695168,-9972.428793,-489.793561,243.349420,False,False,False,False,False,False,False,2-circle,-1.000000,-745.120392,98.959047,95.872341,4.127659,1.040953,-31.071379,-103.509472,-2.265165,2,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.012082
481,B0100,defensive,HABFM,2763.168614,93.836668,25.586410,116.321197,-93.683567,14749.987265,206.636454,16640.266400,4.695168,-9972.428793,-489.793561,243.349420,False,False,False,False,False,False,False,2-circle,-1.000000,-745.120392,98.959047,95.872341,4.127659,1.040953,-31.071379,-103.509472,-2.265165,1,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.046010
482,A0100,adaptive_eagle_v9,HABFM,2933.143169,95.443632,24.307197,117.146103,-95.057667,14747.466110,206.614533,16637.344197,-14.611019,-9926.412234,-501.216349,243.384291,False,False,False,False,False,False,False,2-circle,-1.000000,-733.646068,98.959047,95.872341,4.127659,1.040953,-21.888608,-94.976450,-3.428478,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.020226
482,B0100,defensive,HABFM,2933.143169,95.443632,24.307197,117.146103,-95.057667,14747.466110,206.614533,16637.344197,-14.611019,-9926.412234,-501.216349,243.384291,False,False,False,False,False,False,False,2-circle,-1.000000,-733.646068,98.959047,95.872341,4.127659,1.040953,-21.888608,-94.976450,-3.428478,1,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.040342
483,A0100,adaptive_eagle_v9,HABFM,3105.315563,96.779448,23.345650,117.658153,-96.227190,14743.351392,206.660301,16634.066837,-16.386798,-9915.799821,-510.808444,110.232002,False,False,False,False,False,False,False,2-circle,-1.000000,-719.867255,98.959047,95.872341,4.127659,1.040953,-14.088376,-87.793280,-3.953832,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.032192
483,B0100,defensive,HABFM,3105.315563,96.779448,23.345650,117.658153,-96.227190,14743.351392,206.660301,16634.066837,-16.386798,-9915.799821,-510.808444,110.232002,False,False,False,False,False,False,False,2-circle,-1.000000,-719.867255,98.959047,95.872341,4.127659,1.040953,-14.088376,-87.793280,-3.953832,1,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.034814
484,A0100,adaptive_eagle_v9,HABFM,3280.788159,97.873465,21.625363,117.035132,-97.209171,14737.907435,206.780240,16630.818137,-16.243499,-9990.980074,-523.556933,30.134203,False,False,False,False,False,False,False,2-circle,-1.000000,-705.363268,98.959047,95.872341,4.127659,1.040953,-7.700398,-81.980457,-3.959075,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.035172
484,B0100,defensive,HABFM,3280.788159,97.873465,21.625363,117.035132,-97.209171,14737.907435,206.780240,16630.818137,-16.243499,-9990.980074,-523.556933,30.134203,False,False,False,False,False,False,False,2-circle,-1.000000,-705.363268,98.959047,95.872341,4.127659,1.040953,-7.700398,-81.980457,-3.959075,1,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.020494
485,A0100,adaptive_eagle_v9,HABFM,3460.336543,98.513212,19.551552,115.603824,-97.780673,14731.389679,206.776701,16624.235593,-32.912723,-10129.066067,-536.160475,23.126794,False,False,False,False,False,False,False,2-circle,-1.000000,-690.304721,98.959047,95.872341,4.127659,1.040953,-4.765681,-79.596390,-3.690394,2,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.024856
485,B0100,defensive,HABFM,3460.336543,98.513212,19.551552,115.603824,-97.780673,14731.389679,206.776701,16624.235593,-32.912723,-10129.066067,-536.160475,23.126794,False,False,False,False,False,False,False,2-circle,-1.000000,-690.304721,98.959047,95.872341,4.127659,1.040953,-4.765681,-79.596390,-3.690394,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.001622
486,A0100,adaptive_eagle_v9,HABFM,3642.888480,98.550293,17.894809,114.148783,-97.764526,14724.008439,206.483456,16611.489400,-63.730964,-10228.602308,-543.334013,34.396338,False,False,False,False,False,False,False,2-circle,-1.000000,-674.518603,98.959047,95.872341,4.127659,1.040953,-7.588952,-82.952182,-3.458788,2,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.013186
486,B0100,defensive,HABFM,3642.888480,98.550293,17.894809,114.148783,-97.764526,14724.008439,206.483456,16611.489400,-63.730964,-10228.602308,-543.334013,34.396338,False,False,False,False,False,False,False,2-circle,-1.000000,-674.518603,98.959047,95.872341,4.127659,1.040953,-7.588952,-82.952182,-3.458788,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.022566
487,A0100,adaptive_eagle_v9,HABFM,3826.551101,98.073769,16.702115,112.843686,-97.225883,14715.729887,207.526201,16622.322607,54.166036,-10224.727238,-545.531346,242.451806,False,False,False,False,False,False,False,2-circle,-1.000000,-657.174864,98.959047,95.872341,4.127659,1.040953,-13.370948,-89.259027,-3.498263,2,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.002511
487,B0100,defensive,HABFM,3826.551101,98.073769,16.702115,112.843686,-97.225883,14715.729887,207.526201,16622.322607,54.166036,-10224.727238,-545.531346,242.451806,False,False,False,False,False,False,False,2-circle,-1.000000,-657.174864,98.959047,95.872341,4.127659,1.040953,-13.370948,-89.259027,-3.498263,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.017759
488,A0100,adaptive_eagle_v9,HABFM,4009.554409,97.750598,16.706356,112.948288,-96.834757,14706.274268,208.957095,16639.249561,84.634768,-10135.594600,-543.700927,240.854640,False,False,False,False,False,False,False,2-circle,-1.000000,-637.150335,98.959047,95.872341,4.127659,1.040953,-16.471475,-92.887838,-3.856103,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.007057
488,B0100,defensive,HABFM,4009.554409,97.750598,16.706356,112.948288,-96.834757,14706.274268,208.957095,16639.249561,84.634768,-10135.594600,-543.700927,240.854640,False,False,False,False,False,False,False,2-circle,-1.000000,-637.150335,98.959047,95.872341,4.127659,1.040953,-16.471475,-92.887838,-3.856103,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.003750
489,A0100,adaptive_eagle_v9,HABFM,4191.741002,97.730717,16.738018,113.017076,-96.776960,14695.498109,210.825230,16663.190571,119.705054,-10075.215692,-544.088861,238.796461,False,False,False,False,False,False,False,2-circle,-1.000000,-615.704436,98.959047,95.872341,4.127659,1.040953,-12.256190,-89.177185,-4.368074,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.019136
489,B0100,defensive,HABFM,4191.741002,97.730717,16.738018,113.017076,-96.776960,14695.498109,210.825230,16663.190571,119.705054,-10075.215692,-544.088861,238.796461,False,False,False,False,False,False,False,2-circle,-1.000000,-615.704436,98.959047,95.872341,4.127659,1.040953,-12.256190,-89.177185,-4.368074,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.000520
490,A0100,adaptive_eagle_v9,HABFM,4374.831398,97.756257,15.799502,112.115577,-96.796371,14683.521033,212.865449,16689.481683,131.455560,-10094.015888,-548.960737,28.845096,False,False,False,False,False,False,False,2-circle,-1.000000,-594.039073,98.959047,95.872341,4.127659,1.040953,-4.454926,-81.852413,-4.808915,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.023352
490,B0100,defensive,HABFM,4374.831398,97.756257,15.799502,112.115577,-96.796371,14683.521033,212.865449,16689.481683,131.455560,-10094.015888,-548.960737,28.845096,False,False,False,False,False,False,False,2-circle,-1.000000,-594.039073,98.959047,95.872341,4.127659,1.040953,-4.454926,-81.852413,-4.808915,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.012762
491,A0100,adaptive_eagle_v9,HABFM,4559.718811,97.386945,14.398075,110.395109,-96.448065,14670.601319,214.679401,16710.895585,107.069506,-10178.678464,-554.164969,16.667841,False,False,False,False,False,False,False,2-circle,-1.000000,-572.115996,98.959047,95.872341,4.127659,1.040953,1.669159,-76.192772,-5.002140,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.018053
