step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3039,B0100,defensive,HABFM,264052.089832,32040.577607,359.422393,30623.538990,32062.044148,31398.154616,368.723926,37417.020920,-102.858691,-8670.254800,-1269.954301,2.486145,False,False,False,False,False,False,False,2-circle,1.000000,-625.356409,25490.122134,52.472018,3.050913,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3040,A0100,pursuit_chase_v1,HABFM,264266.342961,31966.373698,433.626302,30710.590142,31973.286113,31396.994109,368.579457,37411.144855,-117.521290,-8661.192873,-1269.308780,1.984008,False,False,False,False,False,False,False,2-circle,1.000000,-622.927988,24341.151408,46.084243,2.422758,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3040,B0100,defensive,HABFM,264266.342961,31966.373698,433.626302,30710.590142,31973.286113,31396.994109,368.579457,37411.144855,-117.521290,-8661.192873,-1269.308780,1.984008,False,False,False,False,False,False,False,2-circle,1.000000,-622.927988,24341.151408,46.084243,2.422758,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3041,A0100,pursuit_chase_v1,HABFM,264266.342961,31966.373698,433.626302,30710.590142,31973.286113,31396.994109,368.579457,37411.144855,-117.521290,-8661.192873,-1269.308780,1.984008,False,False,False,False,False,False,False,2-circle,1.000000,-622.927988,24341.151408,46.084243,2.422758,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3041,B0100,defensive,HABFM,264266.342961,31966.373698,433.626302,30710.590142,31973.286113,31396.994109,368.579457,37411.144855,-117.521290,-8661.192873,-1269.308780,1.984008,False,False,False,False,False,False,False,2-circle,1.000000,-622.927988,24341.151408,46.084243,2.422758,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3042,A0100,pursuit_chase_v1,HABFM,264480.508467,31906.786461,493.213539,30770.826056,31908.057113,31396.243201,368.484480,37407.294864,-76.999827,-8665.064201,-1268.960322,1.471958,False,False,False,False,False,False,False,2-circle,1.000000,-620.914408,22816.329544,37.608973,1.847464,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3042,B0100,defensive,HABFM,264480.508467,31906.786461,493.213539,30770.826056,31908.057113,31396.243201,368.484480,37407.294864,-76.999827,-8665.064201,-1268.960322,1.471958,False,False,False,False,False,False,False,2-circle,1.000000,-620.914408,22816.329544,37.608973,1.847464,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3043,A0100,pursuit_chase_v1,HABFM,264480.508467,31906.786461,493.213539,30770.826056,31908.057113,31396.243201,368.484480,37407.294864,-76.999827,-8665.064201,-1268.960322,1.471958,False,False,False,False,False,False,False,2-circle,1.000000,-620.914408,22816.329544,37.608973,1.847464,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3043,B0100,defensive,HABFM,264480.508467,31906.786461,493.213539,30770.826056,31908.057113,31396.243201,368.484480,37407.294864,-76.999827,-8665.064201,-1268.960322,1.471958,False,False,False,False,False,False,False,2-circle,1.000000,-620.914408,22816.329544,37.608973,1.847464,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3044,A0100,pursuit_chase_v1,HABFM,264694.654723,31864.983561,535.016439,30812.022521,31864.982789,31395.862779,368.464649,37406.267430,-20.548674,-8679.390624,-1269.041252,0.990040,False,False,False,False,False,False,False,2-circle,1.000000,-619.309187,20977.402882,27.389236,1.427446,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3044,B0100,defensive,HABFM,264694.654723,31864.983561,535.016439,30812.022521,31864.982789,31395.862779,368.464649,37406.267430,-20.548674,-8679.390624,-1269.041252,0.990040,False,False,False,False,False,False,False,2-circle,1.000000,-619.309187,20977.402882,27.389236,1.427446,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3045,A0100,pursuit_chase_v1,HABFM,264694.654723,31864.983561,535.016439,30812.022521,31864.982789,31395.862779,368.464649,37406.267430,-20.548674,-8679.390624,-1269.041252,0.990040,False,False,False,False,False,False,False,2-circle,1.000000,-619.309187,20977.402882,27.389236,1.427446,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3045,B0100,defensive,HABFM,264694.654723,31864.983561,535.016439,30812.022521,31864.982789,31395.862779,368.464649,37406.267430,-20.548674,-8679.390624,-1269.041252,0.990040,False,False,False,False,False,False,False,2-circle,1.000000,-619.309187,20977.402882,27.389236,1.427446,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3046,A0100,pursuit_chase_v1,HABFM,264908.845331,31840.163136,559.836864,30830.474025,31840.937750,31395.783026,368.531697,37408.375258,42.156561,-8696.704934,-1269.363110,0.555797,False,False,False,False,False,False,False,2-circle,1.000000,-618.127153,18967.493989,16.220180,1.153537,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3046,B0100,defensive,HABFM,264908.845331,31840.163136,559.836864,30830.474025,31840.937750,31395.783026,368.531697,37408.375258,42.156561,-8696.704934,-1269.363110,0.555797,False,False,False,False,False,False,False,2-circle,1.000000,-618.127153,18967.493989,16.220180,1.153537,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3047,A0100,pursuit_chase_v1,HABFM,264908.845331,31840.163136,559.836864,30830.474025,31840.937750,31395.783026,368.531697,37408.375258,42.156561,-8696.704934,-1269.363110,0.555797,False,False,False,False,False,False,False,2-circle,1.000000,-618.127153,18967.493989,16.220180,1.153537,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3047,B0100,defensive,HABFM,264908.845331,31840.163136,559.836864,30830.474025,31840.937750,31395.783026,368.531697,37408.375258,42.156561,-8696.704934,-1269.363110,0.555797,False,False,False,False,False,False,False,2-circle,1.000000,-618.127153,18967.493989,16.220180,1.153537,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3048,A0100,pursuit_chase_v1,HABFM,265123.084669,31826.731590,573.268410,30838.235174,31829.706650,31395.962523,368.580707,37410.154076,35.576352,-8703.390153,-1269.549703,0.159604,False,False,False,False,False,False,False,2-circle,1.000000,-617.271687,16907.955595,4.775854,1.098867,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3048,B0100,defensive,HABFM,265123.084669,31826.731590,573.268410,30838.235174,31829.706650,31395.962523,368.580707,37410.154076,35.576352,-8703.390153,-1269.549703,0.159604,False,False,False,False,False,False,False,2-circle,1.000000,-617.271687,16907.955595,4.775854,1.098867,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3049,A0100,pursuit_chase_v1,HABFM,265123.084669,31826.731590,573.268410,30838.235174,31829.706650,31395.962523,368.580707,37410.154076,35.576352,-8703.390153,-1269.549703,0.159604,False,False,False,False,False,False,False,2-circle,1.000000,-617.271687,16907.955595,4.775854,1.098867,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3049,B0100,defensive,HABFM,265123.084669,31826.731590,573.268410,30838.235174,31829.706650,31395.962523,368.580707,37410.154076,35.576352,-8703.390153,-1269.549703,0.159604,False,False,False,False,False,False,False,2-circle,1.000000,-617.271687,16907.955595,4.775854,1.098867,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3050,A0100,pursuit_chase_v1,HABFM,265337.323500,31821.378264,578.621736,30830.678367,31830.482442,31396.471547,368.448935,37406.363563,-75.810270,-8711.393792,-1269.344018,0.223844,False,False,False,False,False,False,False,2-circle,1.000000,-616.637565,14846.078629,-6.681156,1.995846,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3050,B0100,defensive,HABFM,265337.323500,31821.378264,578.621736,30830.678367,31830.482442,31396.471547,368.448935,37406.363563,-75.810270,-8711.393792,-1269.344018,0.223844,False,False,False,False,False,False,False,2-circle,1.000000,-616.637565,14846.078629,-6.681156,1.995846,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3051,A0100,pursuit_chase_v1,HABFM,265337.323500,31821.378264,578.621736,30830.678367,31830.482442,31396.471547,368.448935,37406.363563,-75.810270,-8711.393792,-1269.344018,0.223844,False,False,False,False,False,False,False,2-circle,1.000000,-616.637565,14846.078629,-6.681156,1.995846,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3051,B0100,defensive,HABFM,265337.323500,31821.378264,578.621736,30830.678367,31830.482442,31396.471547,368.448935,37406.363563,-75.810270,-8711.393792,-1269.344018,0.223844,False,False,False,False,False,False,False,2-circle,1.000000,-616.637565,14846.078629,-6.681156,1.995846,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3052,A0100,pursuit_chase_v1,HABFM,265551.537175,31823.966898,576.033102,30797.175136,31848.985075,31397.494201,368.337473,37403.750587,-52.259516,-8728.170603,-1269.291467,0.621538,False,False,False,False,False,False,False,2-circle,1.000000,-616.408685,12806.584621,-18.013258,4.117932,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3052,B0100,defensive,HABFM,265551.537175,31823.966898,576.033102,30797.175136,31848.985075,31397.494201,368.337473,37403.750587,-52.259516,-8728.170603,-1269.291467,0.621538,False,False,False,False,False,False,False,2-circle,1.000000,-616.408685,12806.584621,-18.013258,4.117932,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3053,A0100,pursuit_chase_v1,HABFM,265551.537175,31823.966898,576.033102,30797.175136,31848.985075,31397.494201,368.337473,37403.750587,-52.259516,-8728.170603,-1269.291467,0.621538,False,False,False,False,False,False,False,2-circle,1.000000,-616.408685,12806.584621,-18.013258,4.117932,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3053,B0100,defensive,HABFM,265551.537175,31823.966898,576.033102,30797.175136,31848.985075,31397.494201,368.337473,37403.750587,-52.259516,-8728.170603,-1269.291467,0.621538,False,False,False,False,False,False,False,2-circle,1.000000,-616.408685,12806.584621,-18.013258,4.117932,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3054,A0100,pursuit_chase_v1,HABFM,265765.769051,31834.121210,565.878790,30733.502151,31892.465661,31399.218234,368.239629,37402.284064,-29.330460,-8754.449918,-1269.423453,1.068791,False,False,False,False,False,False,False,2-circle,1.000000,-616.911716,10791.730146,-29.207470,6.340408,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3054,B0100,defensive,HABFM,265765.769051,31834.121210,565.878790,30733.502151,31892.465661,31399.218234,368.239629,37402.284064,-29.330460,-8754.449918,-1269.423453,1.068791,False,False,False,False,False,False,False,2-circle,1.000000,-616.911716,10791.730146,-29.207470,6.340408,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3055,A0100,pursuit_chase_v1,HABFM,265765.769051,31834.121210,565.878790,30733.502151,31892.465661,31399.218234,368.239629,37402.284064,-29.330460,-8754.449918,-1269.423453,1.068791,False,False,False,False,False,False,False,2-circle,1.000000,-616.911716,10791.730146,-29.207470,6.340408,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3055,B0100,defensive,HABFM,265765.769051,31834.121210,565.878790,30733.502151,31892.465661,31399.218234,368.239629,37402.284064,-29.330460,-8754.449918,-1269.423453,1.068791,False,False,False,False,False,False,False,2-circle,1.000000,-616.911716,10791.730146,-29.207470,6.340408,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3056,A0100,pursuit_chase_v1,HABFM,265980.007764,31849.730650,550.269350,30639.254997,31963.992525,31401.737745,368.019275,37397.621299,-93.255293,-8778.563498,-1269.272611,1.630074,False,False,False,False,False,False,False,2-circle,1.000000,-618.219152,8770.057066,-40.438462,7.786932,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3056,B0100,defensive,HABFM,265980.007764,31849.730650,550.269350,30639.254997,31963.992525,31401.737745,368.019275,37397.621299,-93.255293,-8778.563498,-1269.272611,1.630074,False,False,False,False,False,False,False,2-circle,1.000000,-618.219152,8770.057066,-40.438462,7.786932,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3057,A0100,pursuit_chase_v1,HABFM,265980.007764,31849.730650,550.269350,30639.254997,31963.992525,31401.737745,368.019275,37397.621299,-93.255293,-8778.563498,-1269.272611,1.630074,False,False,False,False,False,False,False,2-circle,1.000000,-618.219152,8770.057066,-40.438462,7.786932,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3057,B0100,defensive,HABFM,265980.007764,31849.730650,550.269350,30639.254997,31963.992525,31401.737745,368.019275,37397.621299,-93.255293,-8778.563498,-1269.272611,1.630074,False,False,False,False,False,False,False,2-circle,1.000000,-618.219152,8770.057066,-40.438462,7.786932,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3058,A0100,pursuit_chase_v1,HABFM,266194.195520,31867.326911,532.673089,30519.038440,32058.788782,31405.006201,367.716737,37391.035702,-131.711945,-8795.098391,-1268.787938,2.445347,False,False,False,False,False,False,False,2-circle,1.000000,-620.125864,6697.909051,-51.949045,8.605088,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3058,B0100,defensive,HABFM,266194.195520,31867.326911,532.673089,30519.038440,32058.788782,31405.006201,367.716737,37391.035702,-131.711945,-8795.098391,-1268.787938,2.445347,False,False,False,False,False,False,False,2-circle,1.000000,-620.125864,6697.909051,-51.949045,8.605088,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3059,A0100,pursuit_chase_v1,HABFM,266194.195520,31867.326911,532.673089,30519.038440,32058.788782,31405.006201,367.716737,37391.035702,-131.711945,-8795.098391,-1268.787938,2.445347,False,False,False,False,False,False,False,2-circle,1.000000,-620.125864,6697.909051,-51.949045,8.605088,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3059,B0100,defensive,HABFM,266194.195520,31867.326911,532.673089,30519.038440,32058.788782,31405.006201,367.716737,37391.035702,-131.711945,-8795.098391,-1268.787938,2.445347,False,False,False,False,False,False,False,2-circle,1.000000,-620.125864,6697.909051,-51.949045,8.605088,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3060,A0100,pursuit_chase_v1,HABFM,266408.300023,31884.271768,515.728232,30389.998595,32169.438683,31408.862222,367.415224,37385.079162,-119.130787,-8811.540705,-1268.321332,3.905486,False,False,False,False,False,False,False,2-circle,1.000000,-622.379448,4550.697213,-63.876166,8.995208,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3060,B0100,defensive,HABFM,266408.300023,31884.271768,515.728232,30389.998595,32169.438683,31408.862222,367.415224,37385.079162,-119.130787,-8811.540705,-1268.321332,3.905486,False,False,False,False,False,False,False,2-circle,1.000000,-622.379448,4550.697213,-63.876166,8.995208,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3061,A0100,pursuit_chase_v1,HABFM,266408.300023,31884.271768,515.728232,30389.998595,32169.438683,31408.862222,367.415224,37385.079162,-119.130787,-8811.540705,-1268.321332,3.905486,False,False,False,False,False,False,False,2-circle,1.000000,-622.379448,4550.697213,-63.876166,8.995208,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3061,B0100,defensive,HABFM,266408.300023,31884.271768,515.728232,30389.998595,32169.438683,31408.862222,367.415224,37385.079162,-119.130787,-8811.540705,-1268.321332,3.905486,False,False,False,False,False,False,False,2-circle,1.000000,-622.379448,4550.697213,-63.876166,8.995208,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3062,A0100,pursuit_chase_v1,HABFM,266622.348081,31899.010977,500.989023,30262.276818,32288.862950,31413.087022,367.160892,37381.033118,-80.920891,-8838.787179,-1268.114499,7.831911,False,False,False,False,False,False,False,2-circle,1.000000,-624.883825,2322.870982,-76.250791,9.038862,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3062,B0100,defensive,HABFM,266622.348081,31899.010977,500.989023,30262.276818,32288.862950,31413.087022,367.160892,37381.033118,-80.920891,-8838.787179,-1268.114499,7.831911,False,False,False,False,False,False,False,2-circle,1.000000,-624.883825,2322.870982,-76.250791,9.038862,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3063,A0100,pursuit_chase_v1,HABFM,266622.348081,31899.010977,500.989023,30262.276818,32288.862950,31413.087022,367.160892,37381.033118,-80.920891,-8838.787179,-1268.114499,7.831911,False,False,False,False,False,False,False,2-circle,1.000000,-624.883825,2322.870982,-76.250791,9.038862,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3063,B0100,defensive,HABFM,266622.348081,31899.010977,500.989023,30262.276818,32288.862950,31413.087022,367.160892,37381.033118,-80.920891,-8838.787179,-1268.114499,7.831911,False,False,False,False,False,False,False,2-circle,1.000000,-624.883825,2322.870982,-76.250791,9.038862,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3064,A0100,pursuit_chase_v1,HABFM,266836.370288,31910.418661,489.581339,30137.731748,-32389.327289,31417.440196,366.975240,37379.352513,-33.612094,-8861.445888,-1267.964761,109.829054,False,False,False,False,False,False,False,2-circle,-1.000000,-627.500375,18.559053,-89.050172,8.726518,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3064,B0100,defensive,HABFM,266836.370288,31910.418661,489.581339,30137.731748,-32389.327289,31417.440196,366.975240,37379.352513,-33.612094,-8861.445888,-1267.964761,109.829054,False,False,False,False,False,False,False,2-circle,-1.000000,-627.500375,18.559053,-89.050172,8.726518,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3065,A0100,pursuit_chase_v1,HABFM,266836.370288,31910.418661,489.581339,30137.731748,-32389.327289,31417.440196,366.975240,37379.352513,-33.612094,-8861.445888,-1267.964761,109.829054,False,False,False,False,False,False,False,2-circle,-1.000000,-627.500375,18.559053,-89.050172,8.726518,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3065,B0100,defensive,HABFM,266836.370288,31910.418661,489.581339,30137.731748,-32389.327289,31417.440196,366.975240,37379.352513,-33.612094,-8861.445888,-1267.964761,109.829054,False,False,False,False,False,False,False,2-circle,-1.000000,-627.500375,18.559053,-89.050172,8.726518,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3066,A0100,pursuit_chase_v1,HABFM,267050.367630,31920.721306,479.278694,30029.207590,-32278.596094,31421.670035,366.993519,37384.176308,96.475893,-8855.724941,-1267.890032,109.817565,False,False,False,False,False,False,False,2-circle,-1.000000,-629.855795,-2132.361772,-100.997717,8.111173,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3066,B0100,defensive,HABFM,267050.367630,31920.721306,479.278694,30029.207590,-32278.596094,31421.670035,366.993519,37384.176308,96.475893,-8855.724941,-1267.890032,109.817565,False,False,False,False,False,False,False,2-circle,-1.000000,-629.855795,-2132.361772,-100.997717,8.111173,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3067,A0100,pursuit_chase_v1,HABFM,267050.367630,31920.721306,479.278694,30029.207590,-32278.596094,31421.670035,366.993519,37384.176308,96.475893,-8855.724941,-1267.890032,109.817565,False,False,False,False,False,False,False,2-circle,-1.000000,-629.855795,-2132.361772,-100.997717,8.111173,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3067,B0100,defensive,HABFM,267050.367630,31920.721306,479.278694,30029.207590,-32278.596094,31421.670035,366.993519,37384.176308,96.475893,-8855.724941,-1267.890032,109.817565,False,False,False,False,False,False,False,2-circle,-1.000000,-629.855795,-2132.361772,-100.997717,8.111173,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3068,A0100,pursuit_chase_v1,HABFM,267264.364084,31924.956389,475.043611,29948.651671,-32193.916938,31425.603619,367.231695,37395.851634,233.506525,-8828.646212,-1268.029317,109.748789,False,False,False,False,False,False,False,2-circle,-1.000000,-631.653618,-3616.955536,-109.244185,7.467679,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3068,B0100,defensive,HABFM,267264.364084,31924.956389,475.043611,29948.651671,-32193.916938,31425.603619,367.231695,37395.851634,233.506525,-8828.646212,-1268.029317,109.748789,False,False,False,False,False,False,False,2-circle,-1.000000,-631.653618,-3616.955536,-109.244185,7.467679,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3069,A0100,pursuit_chase_v1,HABFM,267264.364084,31924.956389,475.043611,29948.651671,-32193.916938,31425.603619,367.231695,37395.851634,233.506525,-8828.646212,-1268.029317,109.748789,False,False,False,False,False,False,False,2-circle,-1.000000,-631.653618,-3616.955536,-109.244185,7.467679,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3069,B0100,defensive,HABFM,267264.364084,31924.956389,475.043611,29948.651671,-32193.916938,31425.603619,367.231695,37395.851634,233.506525,-8828.646212,-1268.029317,109.748789,False,False,False,False,False,False,False,2-circle,-1.000000,-631.653618,-3616.955536,-109.244185,7.467679,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3070,A0100,pursuit_chase_v1,HABFM,267478.414744,31927.783973,472.216027,29895.555297,-32136.407740,31429.199139,367.613260,37411.860132,320.169958,-8805.306626,-1268.560514,109.643067,False,False,False,False,False,False,False,2-circle,-1.000000,-632.928978,-4551.037616,-114.432947,7.033348,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3070,B0100,defensive,HABFM,267478.414744,31927.783973,472.216027,29895.555297,-32136.407740,31429.199139,367.613260,37411.860132,320.169958,-8805.306626,-1268.560514,109.643067,False,False,False,False,False,False,False,2-circle,-1.000000,-632.928978,-4551.037616,-114.432947,7.033348,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3071,A0100,pursuit_chase_v1,HABFM,267478.414744,31927.783973,472.216027,29895.555297,-32136.407740,31429.199139,367.613260,37411.860132,320.169958,-8805.306626,-1268.560514,109.643067,False,False,False,False,False,False,False,2-circle,-1.000000,-632.928978,-4551.037616,-114.432947,7.033348,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3071,B0100,defensive,HABFM,267478.414744,31927.783973,472.216027,29895.555297,-32136.407740,31429.199139,367.613260,37411.860132,320.169958,-8805.306626,-1268.560514,109.643067,False,False,False,False,False,False,False,2-circle,-1.000000,-632.928978,-4551.037616,-114.432947,7.033348,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3072,A0100,pursuit_chase_v1,HABFM,267692.582183,31931.939396,468.060604,29866.739500,-32101.981480,31432.482651,368.100698,37431.019637,383.190090,-8787.639849,-1269.460008,109.510402,False,False,False,False,False,False,False,2-circle,-1.000000,-633.902313,-5094.585458,-117.452476,6.614645,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
3072,B0100,defensive,HABFM,267692.582183,31931.939396,468.060604,29866.739500,-32101.981480,31432.482651,368.100698,37431.019637,383.190090,-8787.639849,-1269.460008,109.510402,False,False,False,False,False,False,False,2-circle,-1.000000,-633.902313,-5094.585458,-117.452476,6.614645,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000001
3073,A0100,pursuit_chase_v1,HABFM,267692.582183,31931.939396,468.060604,29866.739500,-32101.981480,31432.482651,368.100698,37431.019637,383.190090,-8787.639849,-1269.460008,109.510402,False,False,False,False,False,False,False,2-circle,-1.000000,-633.902313,-5094.585458,-117.452476,6.614645,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000001
